"","matchID","LeagueColor","League","Date","Finished","Home","Away","FTHG","FTAG","HTHG","HTAG","H.Card","A.Card","HT.matchID","HT.graph1","HT.graph2"
"1","1346638850","#FF4444","KOR Res","2011/09/10 14:00","4","Gyeongnam Reserve","Busan I'Park Reserve","1","3","1","1","0","0","0","1","0"
"2","1346638805","#FF4444","KOR Res","2011/09/10 14:00","4","Suwon Bluewings Reserve","Incheon United Reserve","1","3","0","1","0","0","0","1","0"
"3","1346638823","#FF4444","KOR Res","2011/09/10 14:00","4","Ganwon Reserve","Seongnam FC Reserve","0","1","0","0","0","0","0","1","0"
"4","1346638867","#FF4444","KOR Res","2011/09/10 14:00","4","Ulsan Hyundai Reserve","Sangju Sangmu Reserve","6","0","5","0","0","0","0","0","0"
"5","1346638886","#FF4444","KOR Res","2011/09/10 14:00","4","Korean Police Reserve","Seoul Reserve","3","2","0","0","0","0","0","0","0"
"6","1346046224","#0000B7","RUS D2E","2011/09/10 15:00","4","Sibir Novosibirsk II","Sibiryak Bratsk","4","6","2","3","0","0","0","0","0"
"7","1346046038","#0000B7","RUS D2E","2011/09/10 16:30","4","Amur Blagoveshchensk","Smena","1","1","1","0","0","0","0","0","0"
"8","1346046057","#0000B7","RUS D2E","2011/09/10 16:30","4","Chita","Radian-Baikal Irkutsk","4","0","0","0","0","0","0","0","0"
"9","1346047058","#FF8686","KOR WD1","2011/09/10 18:00","4","Suwon FMC Women","Chungnam Chunma Women","1","0","0","0","0","0","0","1","0"
"10","1346047031","#FF8686","KOR WD1","2011/09/10 18:00","4","Daejeon Sportstoto Women","HS Red Angels Women","1","1","0","0","0","0","0","1","0"
"11","1346047075","#FF8686","KOR WD1","2011/09/10 18:00","4","Icheon Daekyo Women","Seoul Amazones Women","3","0","1","0","0","0","0","0","0"
"12","1346046083","#0000B7","RUS D2E","2011/09/10 18:00","4","Irtysh Omsk","Dinamo Barnaul","0","5","0","4","1","1","0","0","0"
"13","1346047009","#FF8686","KOR WD1","2011/09/10 18:15","4","Busan Sangmu Women","Hwacheon KSPO Women","1","2","0","1","0","0","0","1","0"
"14","1346469652","#00A8A8","Friendly","2011/09/10 20:00","4","Laos","Philippines","2","1","0","0","1","1","0","1","0"
"15","1347257973","#00A8A8","Friendly","2011/09/10 20:00","4","Sweden U18","Norway U18","2","2","1","1","0","0","0","0","0"
"16","1347086282","#B46969","GEO D2","2011/09/10 20:00","4","Algeti Marneuli","Kolkheti Khobi","1","2","0","0","0","0","0","0","0"
"17","1347086210","#B46969","GEO D2","2011/09/10 20:00","4","Adeli Batumi","Samtredia","0","3","0","0","0","0","0","0","0"
"18","1347086345","#B46969","GEO D2","2011/09/10 20:00","4","Liakhvi Achabeti","Lokomotiv Tbilisi","0","5","0","0","0","0","0","0","0"
"19","1347086364","#B46969","GEO D2","2011/09/10 20:00","4","Spartaki Tskhinvali","Shukura Kobuleti","3","0","0","0","0","0","0","0","0"
"20","1347086300","#B46969","GEO D2","2011/09/10 20:00","4","Samgurali Tskh","Mertskhali","2","0","0","0","0","0","0","0","0"
"21","1346833775","#5F5AA0","RUS D1","2011/09/10 20:00","4","Tomsk","Yenisey Krasnoyarsk","2","0","2","0","0","0","0","1","0"
