"","matchID","LeagueColor","League","Date","Finished","Home","Away","FTHG","FTAG","HTHG","HTAG","H.Card","A.Card","HT.matchID","HT.graph1","HT.graph2"
"1","1401615436","#FF2F2F","KOR NC","2011/06/06 13:00","4","Mokpo City","Changwon City","3","0","2","0","0","0","0","1","0"
"2","1402029455","#6666FF","FNT","2011/06/06 15:00","4","Brazil U19","New Zealand U19","0","0","0","0","1","0","0","1","0"
"3","1401615491","#FF2F2F","KOR NC","2011/06/06 15:00","4","Yongin City","Gangneung City","0","2","0","1","0","0","0","1","0"
"4","1402040450","#400000","Beach","2011/06/06 16:00","4","Artur Music Beach Soccer","Grembach Lodz Beach Soccer","3","3","0","0","0","0","0","0","0"
"5","1400916820","#993333","IDN ISL","2011/06/06 16:30","4","Persipasi Bandung Raya","PS Barito Putera","1","0","0","0","0","0","0","1","0"
"6","1402038293","#400000","Beach","2011/06/06 17:15","4","Bate Borisov BS Beach Soccer","Goldwin Pluss Beach Soccer","4","5","0","0","0","0","0","0","0"
"7","1401068611","#098B8B","CAF WC","2011/06/06 18:00","4","South Africa Women","Comoros Women","3","0","0","0","0","0","0","0","0"
"8","1400916957","#C03891","KOR KL","2011/06/06 18:00","4","Anyang","Goyang HI","3","1","0","0","0","0","0","1","0"
"9","1401241780","#23A87D","AUS QSL","2011/06/06 18:00","4","Brisbane City","Brisbane Olympic","3","2","3","0","0","0","0","1","0"
"10","1402038313","#400000","Beach","2011/06/06 18:30","4","Milano BS Beach Soccer","BS Bohemians 1905 Beach Soccer","3","2","0","0","0","0","0","0","0"
"11","1402030107","#36D685","AUS VD1","2011/06/06 18:30","4","Whittlesea Ranges","Box Hill United","1","7","0","3","0","0","0","1","0"
"12","1402030089","#36D685","AUS VD1","2011/06/06 18:30","4","Richmond","Brunswick City","4","1","2","1","0","0","0","1","0"
"13","1400749205","#00B55A","AUS VPL","2011/06/06 18:30","4","Oakleigh Cannons","South Melbourne","3","0","0","0","0","1","0","1","0"
"14","1401266881","#00B55A","AUS VPL","2011/06/06 18:30","4","Port Melbourne Sharks","Pascoe Vale","0","2","0","2","0","0","0","1","0"
"15","1402029474","#6666FF","FNT","2011/06/06 19:00","4","China U19","Croatia U19","0","1","0","0","0","0","0","1","0"
"16","1402017754","#00A8A8","Friendly","2011/06/06 19:00","4","FK Daugava Riga","Klaipedos Granitas","4","4","2","0","0","0","0","0","0"
"17","1400748071","#FF99CC","SIN D1","2011/06/06 19:30","4","Geylang United","Tampines Rovers","1","0","0","0","0","0","0","0","0"
"18","1402038335","#400000","Beach","2011/06/06 19:45","4","BSC Kristall Beach Soccer","Marseille BT Beach Soccer","7","1","0","0","0","0","0","0","0"
"19","1400916842","#993333","IDN ISL","2011/06/06 20:00","4","Mitra Kukar","Persiba Bantul","4","0","3","0","0","1","0","1","0"
"20","1402030457","#5177FF","SWE U19","2011/06/06 20:00","4","Falkenbergs U19","IF Elfsborg U19","1","3","0","1","0","0","0","1","0"
"21","1400919780","#4f8bbe","SWE D2NG","2011/06/06 20:00","4","Ytterby IS","Karlstad BK","3","1","2","0","0","0","0","1","0"
"22","1400919842","#005fee","SWE D2NS","2011/06/06 20:00","4","Varmdo IF","Aspudden-Tellus","1","1","1","0","1","1","0","1","0"
"23","1400919897","#0099FF","SWE D2NL","2011/06/06 20:00","4","Selanger FK","IFK Harnosand","5","3","3","3","0","2","0","1","0"
"24","1400920074","#006699","SWE D2VG","2011/06/06 20:00","4","Torns IF","Jonsereds IF","2","0","2","0","0","0","0","1","0"
"25","1400920186","#0099FF","SWE WD2","2011/06/06 20:00","4","Brommapojkarna Women","Limhamn Bunkeflo Women","0","2","0","0","0","0","0","1","0"
"26","1400748089","#FF99CC","SIN D1","2011/06/06 20:15","4","Brunei DPMM","Home United","2","3","0","1","0","0","0","0","0"
"27","1400920203","#0099FF","SWE WD2","2011/06/06 20:15","4","Halmia Women","Mallbackens Women","0","1","0","1","0","0","0","0","0"
"28","1400920744","#B0A7B1","UZB D1","2011/06/06 20:30","4","Chust Pakhtakor","Kasansay","5","1","2","1","0","0","0","0","0"
"29","1402038479","#400000","Beach","2011/06/06 21:00","4","Lokomotiv Moscow Beach Soccer","Aluminios Sotelo Beach Soccer","6","2","0","0","0","0","0","0","0"
"30","1401875604","#005151","INT BC","2011/06/06 21:00","4","Lithuania Women","Latvia Women","1","0","1","0","0","0","0","1","0"
"31","1400747962","#6699ff","YEM D1","2011/06/06 21:00","4","Al Hilal Al Sahely Hudaydah","Al Oruba Zabid","2","1","1","1","0","0","0","1","0"
"32","1400747916","#6699ff","YEM D1","2011/06/06 21:00","4","Ittihad Ibb","Al Saqr Taiz","1","2","0","0","0","0","0","1","0"
"33","1400748047","#6699ff","YEM D1","2011/06/06 21:00","4","May 22 Sana'a","Shaab Ibb","1","2","0","0","0","0","0","0","0"
"34","1400748024","#6699ff","YEM D1","2011/06/06 21:00","4","Shaab Sanaa","Sabbab Al-Jeel","0","2","0","0","0","0","0","1","0"
"35","1400747858","#6699ff","YEM D1","2011/06/06 21:00","4","Ahli Taiz","Al Yarmuk Al Rawda","0","5","0","0","1","0","0","1","0"
"36","1400747983","#6699ff","YEM D1","2011/06/06 21:00","4","Ahli Sanaa","Al Tilal Aden","1","3","0","2","1","0","0","1","0"
"37","1400920852","#B0A7B1","UZB D1","2011/06/06 21:00","4","Bunyodkor II Chrichik","Pakhtakor II","0","0","0","0","0","0","0","0","0"
"38","1400920704","#B0A7B1","UZB D1","2011/06/06 21:00","4","Lokomotiv BFK","Hotira Namangan","2","2","2","0","0","0","0","0","0"
"39","1400920825","#B0A7B1","UZB D1","2011/06/06 21:00","4","Obod Toshkent","Istiqlol Tashkent","1","0","1","0","0","0","0","0","0"
"40","1400920580","#9B899C","UZB PR","2011/06/06 21:00","4","Dinamo Samarkand","Lokomotiv Tashkent","1","2","0","1","0","0","0","1","0"
"41","1400920406","#9B899C","UZB PR","2011/06/06 21:00","4","FK Andijan","Sogdiana Jizak","1","2","0","1","0","0","0","1","0"
"42","1400747622","#87A6E0","SWE D1N","2011/06/06 21:00","4","Forward Orebro Bk","Vasalund Essinge IF","2","1","2","1","0","0","0","1","0"
"43","1400920026","#669999","SWE D2SS","2011/06/06 21:00","4","KB Karlskoga FF","Nacka FF","2","5","0","1","0","0","0","1","0"
"44","1400920045","#669999","SWE D2SS","2011/06/06 21:00","4","Smedby AIS","Rynninge IK","1","3","0","0","0","0","0","1","0"
"45","1400919810","#4f8bbe","SWE D2NG","2011/06/06 21:00","4","IF Angered United","Nordvarmland","3","1","2","1","0","1","0","1","0"
"46","1400919989","#0066ff","SWE D2OG","2011/06/06 21:00","4","Hollviken","Lindsdals IF","3","1","1","0","0","0","0","1","0"
"47","1400919916","#0099FF","SWE D2NL","2011/06/06 21:00","4","Anundsjo IF Bredbyn","Sandvikens IF","0","0","0","0","0","0","0","0","0"
"48","1400920100","#006699","SWE D2VG","2011/06/06 21:00","4","Lindome GIF","Hogaborg","2","1","1","1","0","0","0","1","0"
"49","1402017766","#FF8040","ZIM PL","2011/06/06 21:00","4","Bantu Rovers","ZPC Kariba","0","0","0","0","0","0","0","0","0"
"50","1400920515","#9B899C","UZB PR","2011/06/06 21:30","4","Mashal Mubarek","Navbahor Namangan","3","1","2","0","0","0","0","1","0"
"51","1401873628","#008000","IRQ D1","2011/06/06 21:45","4","Duhok","Al Karkh","1","0","0","0","0","0","0","0","0"
"52","1401873616","#008000","IRQ D1","2011/06/06 21:45","4","Karbalaa","Al Zawraa","2","4","1","2","0","0","0","0","0"
"53","1401873568","#008000","IRQ D1","2011/06/06 21:45","4","Naft Al Junoob","Al Najaf","1","0","0","0","0","0","0","0","0"
"54","1401873605","#008000","IRQ D1","2011/06/06 21:45","4","Al Masafi","Arbil","0","0","0","0","0","0","0","0","0"
"55","1401873582","#008000","IRQ D1","2011/06/06 21:45","4","Al Minaa Basra","Shorta Baghdad","0","0","0","0","0","0","0","0","0"
"56","1400748135","#00A8A8","Friendly","2011/06/06 22:00","4","Russia","Morocco","2","0","1","0","0","0","175621","1","0"
"57","1400903650","#51A2A2","HUN U21","2011/06/06 22:00","4","VAC Varosi U21","Diosgyori VTK U21","5","3","1","1","0","0","0","1","0"
"58","1400920489","#9B899C","UZB PR","2011/06/06 22:00","4","Qizilqum Zarafshon","Nasaf Qarshi","1","1","1","1","0","0","0","1","0"
"59","1400920534","#9B899C","UZB PR","2011/06/06 22:00","4","OTMK Olmaliq","Buxoro FK","2","1","1","0","0","0","0","1","0"
"60","1400919867","#005fee","SWE D2NS","2011/06/06 22:00","4","Sparvagens FF","Stromsbergs IF","1","1","1","1","0","0","0","1","0"
"61","1400919936","#0099FF","SWE D2NL","2011/06/06 22:00","4","Sandviks IK","IFK Ostersund","3","0","0","0","0","0","0","1","0"
"62","1402038502","#400000","Beach","2011/06/06 22:15","4","Sable Dancers Beach Soccer","Seferihisar CittaSlow Beach Soccer","3","0","0","0","0","0","0","0","0"
"63","1402029855","#00A8A8","Friendly","2011/06/06 22:20","4","UAE U19","Japan U19","1","2","0","2","0","0","0","1","0"
"64","1400920469","#9B899C","UZB PR","2011/06/06 22:30","4","Pakhtakor","Metallurg Bekobod","2","1","1","0","0","0","0","1","0"
"65","1402029428","#6666FF","FNT","2011/06/06 23:00","4","USA U18","Norway U18","0","0","0","0","0","0","0","1","0"
"66","1400988259","#84144C","CAF CCC","2011/06/06 23:00","4","ASEC Mimosas","Cotonsport Garoua","2","3","2","1","0","0","0","0","0"
"67","1400747672","#6969e0","SWE D1S","2011/06/06 23:00","4","Halmia","Motala AIF","2","1","1","1","0","0","0","1","0"
"68","1402017481","#606633","LAT D1","2011/06/06 23:00","4","Spartaks Jurmala","Jelgava","0","1","0","0","0","0","0","1","0"
"69","1400746571","#404000","BLR PR","2011/06/06 23:00","4","Slutsksakhar Slutsk","Dnepr Mogilev","1","1","1","0","0","0","0","1","0"
"70","1402038533","#400000","Beach","2011/06/06 23:30","4","SC Braga Beach Soccer","Falfala Kfar Qassem BS Beach Soccer","2","0","0","0","0","0","0","0","0"
"71","1401415795","#00A8A8","Friendly","2011/06/06 23:30","4","Poland","Lithuania","2","1","0","1","0","0","175650","1","0"
"72","1400903461","#398A54","FIN D2L","2011/06/06 23:30","4","Aifk","MaPS Masku","3","1","0","1","0","0","0","1","0"
"73","1400903442","#398A54","FIN D2L","2011/06/06 23:30","4","P-Iirot","VIFK","2","4","0","3","0","0","0","1","0"
"74","1400903413","#2E6D43","FIN D2E","2011/06/06 23:30","4","Gnistan","SalPa Salo","2","0","1","0","0","1","0","1","0"
"75","1400903395","#2E6D43","FIN D2E","2011/06/06 23:30","4","Klubi 04","EIF Ekenas","1","2","0","2","0","0","0","1","0"
"76","1402030183","#2C8DF8","ITA WC","2011/06/06 23:55","4","Tavagnacco Women","ASD Torres Calcio Women","3","2","1","0","0","0","0","1","0"
"77","1401876695","#666666","NOR Cup","2011/06/06 23:59","4","Floya Women","Stakkevollan Women","0","1","0","0","0","0","0","0","0"
"78","1400747040","#999999","NOR D2A1","2011/06/06 23:59","4","FK Jerv","Odd BK B","5","2","1","0","0","0","0","1","0"
"79","1401003121","#000000","Playoff","2011/06/06 23:59","4","SonderjyskE Women","Birkerod Women","2","0","0","0","0","0","0","0","0"
"80","1401417106","#7171FF","DEN D2W","2011/06/06 23:59","4","Aarhus Fremad","Skanderborg","1","2","0","0","0","0","0","1","0"
"81","1400746435","#404000","BLR PR","2011/06/06 23:59","4","Gomel","Torpedo Zhodino","0","0","0","0","0","0","0","1","0"
"82","1400746469","#404000","BLR PR","2011/06/06 23:59","4","Belshina Babruisk","FC Minsk","0","3","0","2","0","0","0","1","0"
"83","1402038554","#400000","Beach","2011/06/07 00:45","4","Catania BS Beach Soccer","ASD Terracina BS Beach Soccer","3","2","0","0","0","0","0","0","0"
"84","1402075832","#6666FF","FNT","2011/06/07 01:00","4","Portugal U18","Sweden U18","1","3","1","1","0","0","0","0","0"
"85","1400987266","#730000","CAF CCL","2011/06/07 01:00","4","Al-Hilal Omdurman","AS Vita Club","1","1","1","0","0","0","0","0","0"
"86","1402019025","#000000","Playoff","2011/06/07 01:00","4","Schweinfurt","TSV 1860 Rosenheim","5","1","2","0","0","0","0","0","0"
"87","1400746682","#87A6E0","DEN D2E","2011/06/07 01:00","4","Skjold Birkerod","Sollerod Vedbaek","0","1","0","1","0","0","0","1","0"
"88","1402030479","#5177FF","SWE U19","2011/06/07 01:30","4","IF Brommapojkarna U19","IFK Lulea U19","6","0","2","0","0","0","0","1","0"
