"","matchID","LeagueColor","League","Date","Finished","Home","Away","FTHG","FTAG","HTHG","HTAG","H.Card","A.Card","HT.matchID","HT.graph1","HT.graph2"
"1","1409455715","#00A8A8","Friendly","2011/09/10 08:00","4","Chile","Haiti","1","0","1","0","0","0","185083","1","0"
"2","1410157753","#0099FF","ARG D3C","2011/09/10 08:00","4","Deportivo Laferrere","Defensores Cambaceres","3","1","1","1","0","1","0","0","0"
"3","1410056738","#0099CC","ARG D3B","2011/09/10 08:20","4","Deportivo Espanol","Tristan Suarez","2","2","0","1","0","0","0","1","0"
"4","1409986655","#AA00AA","COL Cup","2011/09/10 08:30","4","Independiente Medellin","Deportes Tolima","0","1","0","0","0","0","0","1","0"
"5","1409455738","#00A8A8","Friendly","2011/09/10 09:00","4","Brazil","Ecuador","1","0","1","0","0","0","185084","1","0"
"6","1409455757","#00A8A8","Friendly","2011/09/10 10:00","4","Mexico","Bolivia","1","0","1","0","0","1","185085","1","0"
"7","1410323432","#400000","Beach","2011/09/10 15:00","4","England Beach Soccer","Azerbaijan Beach Soccer","4","4","0","0","0","0","0","0","0"
"8","1409281932","#0000B7","RUS D2E","2011/09/10 16:00","4","Radian-Baikal Irkutsk","Smena","2","0","1","0","0","0","0","0","0"
"9","1410323459","#400000","Beach","2011/09/10 16:15","4","Belarus Beach Soccer","Poland Beach Soccer","8","2","0","0","0","0","0","1","0"
"10","1409281948","#0000B7","RUS D2E","2011/09/10 16:30","4","Chita","Yakutiya Yakutsk","2","0","1","0","0","0","0","0","0"
"11","1409274723","#438e0b","AFC YC","2011/09/10 17:00","4","Japan U16","Australia U16","2","4","1","2","0","0","0","1","0"
"12","1409274771","#438e0b","AFC YC","2011/09/10 17:00","4","China U16","Hong Kong U16","2","0","1","0","0","0","0","1","0"
"13","1410312488","#00A8A8","Friendly","2011/09/10 17:00","4","Canberra FC","Sydney FC","0","5","0","3","0","0","0","0","0"
"14","1409279286","#C60063","CZE U19","2011/09/10 17:00","4","Bohemians 1905 U19","Sparta Praha U19","3","0","1","0","0","0","0","1","0"
"15","1410323488","#400000","Beach","2011/09/10 17:30","4","Romania Beach Soccer","Germany Beach Soccer","3","3","0","0","0","0","0","1","0"
"16","1409280998","#003300","JAP Cup","2011/09/10 18:00","4","Thespa Kusatsu Gunma","Nagoya Grampus Eight","0","1","0","0","0","0","185501","1","0"
"17","1409280937","#003300","JAP Cup","2011/09/10 18:00","4","Ehime FC","Omiya Ardija","1","2","1","0","0","0","185500","1","0"
"18","1409280920","#003300","JAP Cup","2011/09/10 18:00","4","V-Varen Nagasaki","JEF United Ichihara","1","1","1","0","0","0","185499","1","0"
"19","1409280894","#003300","JAP Cup","2011/09/10 18:00","4","Giravanz Kitakyushu","Vanforre Kofu","0","0","0","0","0","0","185498","1","0"
"20","1409280824","#003300","JAP Cup","2011/09/10 18:00","4","Montedio Yamagata","Sagan Tosu","0","0","0","0","0","0","185497","1","0"
"21","1409280806","#003300","JAP Cup","2011/09/10 18:00","4","Cerezo Osaka","Jubilo Iwata","2","0","1","0","0","0","185496","1","0"
"22","1409280781","#003300","JAP Cup","2011/09/10 18:00","4","Hiroshima Sanfrecce","Gamba Osaka","1","3","0","2","0","0","185494","1","0"
"23","1410312978","#51A2A2","HUN U21","2011/09/10 18:00","4","Diosgyori VTK U21","Ferencvaros U21","4","3","1","2","0","0","0","1","0"
"24","1409126520","#F75000","KOR D1","2011/09/10 18:00","4","Sangju Sangmu","Jeju United","1","2","0","2","0","0","174459","0","0"
"25","1409126537","#F75000","KOR D1","2011/09/10 18:00","4","Chunnam Dragons","Pohang Steelers","0","1","0","1","0","0","174442","1","0"
"26","1410336764","#00B55A","AUS VPL","2011/09/10 18:00","4","Ballarat Red Devils","Pascoe Vale","2","0","0","0","0","0","0","0","0"
"27","1409126551","#F75000","KOR D1","2011/09/10 18:30","4","Gyeongnam","Incheon United","0","0","0","0","0","0","174441","1","0"
"28","1409126618","#F75000","KOR D1","2011/09/10 18:30","4","Seongnam FC","FC Seoul","1","2","0","0","0","0","174461","1","0"
"29","1409126570","#F75000","KOR D1","2011/09/10 18:30","4","Suwon Bluewings","Ulsan Hyundai","2","0","2","0","0","0","174466","1","0"
"30","1409126587","#F75000","KOR D1","2011/09/10 18:30","4","Busan I'Park","Jeonbuk Hyundai Motors","1","1","0","0","1","0","174467","1","0"
"31","1410323514","#400000","Beach","2011/09/10 18:45","4","Ukraine  Beach Soccer","France Beach Soccer","5","1","0","0","0","0","0","1","0"
"32","1410322159","#D8B350","UKR U19","2011/09/10 19:00","4","Olimpic Donetsk U19","Illichivets U19","2","3","2","1","0","0","0","1","0"
"33","1409281994","#0000B7","RUS D2E","2011/09/10 19:00","4","Tom Tomsk II","FK Novokuznetsk","0","3","0","1","1","0","0","0","0"
"34","1409282014","#0000B7","RUS D2E","2011/09/10 19:00","4","Sibir Novosibirsk II","Irtysh Omsk","1","2","0","1","0","0","0","0","0"
"35","1410255931","#6A6A6A","TUR Cup","2011/09/10 19:30","4","Ardahanspor","Trabzon Kanuni","1","2","1","1","0","0","0","0","0"
"36","1410255697","#6A6A6A","TUR Cup","2011/09/10 19:30","4","Tatvan Genclerbirligi","Diyarbakirspor","1","1","0","0","0","0","0","0","0"
"37","1410255745","#6A6A6A","TUR Cup","2011/09/10 19:30","4","Arhavispor","Bayburt Ozel Idare","0","3","0","1","0","0","0","0","0"
"38","1410255787","#6A6A6A","TUR Cup","2011/09/10 19:30","4","Van Belediyespor","Batman Petrolspor","2","3","1","2","0","0","0","0","0"
