"","matchID","LeagueColor","League","Date","Finished","Home","Away","FTHG","FTAG","HTHG","HTAG","H.Card","A.Card","HT.matchID","HT.graph1","HT.graph2"
"1","1301040861","#00B75B","CNCF YC","2011/04/03 08:00","4","Guatemala U20","Honduras U20","1","3","1","2","0","1","0","1","0"
"2","1301040099","#41BE76","MEX D2","2011/04/03 08:00","4","Indios","La Piedad","2","0","1","0","0","1","0","1","0"
"3","1301044467","#00B55A","MEX U20","2011/04/03 08:00","4","Atlas U20","Estudiantes Tecos U20","2","0","1","0","0","0","0","0","0"
"4","1300775136","#D200D2","COL D2","2011/04/03 08:30","4","Patriotas","Cortulua","1","0","0","0","0","0","0","0","0"
"5","1300765428","#9B4E00","PER D1","2011/04/03 08:30","4","Universitario Deportes","Sport Boys","2","1","0","0","0","0","0","1","0"
"6","1300776630","#0B4375","SLV D1","2011/04/03 09:00","4","Aguila","Vista Hermosa","1","1","0","0","0","0","0","0","0"
"7","1301040153","#41BE76","MEX D2","2011/04/03 09:00","4","Veracruz","Alacranes de Durango","2","2","0","0","0","0","0","1","0"
"8","1300960523","#1ba578","MEX D1","2011/04/03 09:00","4","Santos Laguna","Cruz Azul","3","0","2","0","1","0","125569","1","0"
"9","1300960561","#1ba578","MEX D1","2011/04/03 09:00","4","Tigres","Atlante","2","0","0","0","0","1","125570","1","0"
"10","1300863224","#663300","CRC D1","2011/04/03 09:00","4","Santos DG","Universidad CR","4","1","1","0","0","0","0","0","0"
"11","1301040181","#41BE76","MEX D2","2011/04/03 09:05","4","Merida","Albinegros Orizaba","1","1","0","1","0","0","0","0","0"
"12","1301298680","#F75000","HON D1","2011/04/03 09:30","4","Real Espana","CD Marathon","2","2","1","1","0","0","0","0","0"
"13","1300778705","#9D6293","COL D1","2011/04/03 09:30","4","Junior Barranquilla","Real Cartagena","2","0","1","0","0","0","0","1","0"
"14","1301109932","#585052","FOX Cup","2011/04/03 10:00","4","St Albans Saints U21","South Melbourne U21","1","2","0","0","0","0","0","0","0"
"15","1301634275","#585052","FOX Cup","2011/04/03 10:00","4","Richmond U21","Bentleigh Greens U21","4","1","0","0","0","0","0","0","0"
"16","1301109822","#585052","FOX Cup","2011/04/03 10:00","4","Hume City U21","Springvale White EaglesU21","4","0","0","0","0","0","0","0","0"
"17","1301629912","#00A8A8","Friendly","2011/04/03 10:00","4","Grenada","Saint Kitts And Nevis","1","0","0","0","0","0","0","0","0"
"18","1300956510","#44A2E0","GUA D1","2011/04/03 10:00","4","Xinabajul Huehuetenango","Universidad San Carlos","0","0","0","0","0","0","0","0","0"
"19","1301040218","#41BE76","MEX D2","2011/04/03 10:00","4","Club Leon","Correcaminos UAT","4","0","1","0","0","1","0","1","0"
"20","1301040122","#41BE76","MEX D2","2011/04/03 10:00","4","Venados","Lobos BUAP","2","1","1","1","0","2","0","1","0"
"21","1300863104","#663300","CRC D1","2011/04/03 10:00","4","Deportivo Saprissa","Cartagines","0","0","0","0","0","0","0","1","0"
"22","1301122110","#000000","Playoff","2011/04/03 10:00","4","Canterbury","Waitakere United","1","0","1","0","0","1","0","1","0"
"23","1300960633","#660033","USA MLS","2011/04/03 10:30","4","San Jose Earthquakes","Seattle Sounders","2","2","1","2","0","0","126736","1","0"
"24","1300960602","#660033","USA MLS","2011/04/03 10:30","4","Los Angeles Galaxy","Philadelphia Union","1","0","1","0","1","1","126735","1","0"
"25","1300960667","#1ba578","MEX D1","2011/04/03 10:45","4","Atlas","Tecos","1","1","1","1","0","0","125571","1","0"
"26","1301474275","#1ba578","AUS WVPL","2011/04/03 11:00","4","Casey Comets Women","Heidelberg United Women","1","3","0","1","0","0","0","1","0"
"27","1301792170","#00A8A8","Friendly","2011/04/03 12:00","4","Omiya Ardija","Tochigi SC","2","4","0","0","0","0","0","0","0"
"28","1301792535","#00A8A8","Friendly","2011/04/03 12:00","4","Honda Lock","V-Varen Nagasaki","0","1","0","1","0","0","0","1","0"
"29","1301883493","#36D685","AUS VD1","2011/04/03 12:00","4","Preston Lions","Moreland Zebras","1","2","0","0","0","0","0","0","0"
"30","1300781175","#23A87D","AUS QSL","2011/04/03 12:00","4","Gold Coast Stars","NQ Razorbacks","2","1","1","0","0","0","0","0","0"
"31","1300781211","#23A87D","AUS QSL","2011/04/03 12:00","4","Queensland Academy Of Sport","Far North QLD Bulls","2","2","1","1","0","0","0","0","0"
"32","1301109902","#585052","FOX Cup","2011/04/03 13:00","4","Melbourne Knights U21","Oakleigh Cannons U21","2","0","0","0","0","0","0","0","0"
