"","matchID","LeagueColor","League","Date","Finished","Home","Away","FTHG","FTAG","HTHG","HTAG","H.Card","A.Card","HT.matchID","HT.graph1","HT.graph2"
"1","1369552743","#00A8A8","Friendly","2011/05/29 08:10","4","Canada","Costa Rica","0","1","0","1","1","1","159777","1","0"
"2","1369468260","#804040","USA OC","2011/05/29 08:30","4","Sporting Kansas City","Des Moines Menace","2","0","1","0","0","0","0","0","0"
"3","1369102326","#009933","BRA D2","2011/05/29 08:50","4","Bragantino SP","Boa EC","0","1","0","0","1","0","0","1","0"
"4","1369102279","#009933","BRA D2","2011/05/29 08:50","4","Atletico Goianiense","Joinville","2","1","0","0","0","1","0","1","0"
"5","1369102347","#009933","BRA D2","2011/05/29 08:50","4","Chapecoense SC","Oeste/SP","1","1","1","0","0","0","0","1","0"
"6","1369102229","#009933","BRA D2","2011/05/29 08:50","4","America Mineiro","Figueirense","2","4","1","2","0","0","0","1","0"
"7","1369102249","#009933","BRA D2","2011/05/29 08:50","4","ASA/AL","Palmeiras","0","3","0","3","0","0","0","1","0"
"8","1368933120","#660000","CON CL","2011/05/29 09:00","4","Club Santa Fe","Real Garcilaso","2","0","1","0","0","1","159684","1","0"
"9","1369276248","#804040","USA OC","2011/05/29 09:30","4","Real Salt Lake","Atlanta Silverbacks","1","1","1","0","0","0","159764","1","0"
"10","1369276287","#804040","USA OC","2011/05/29 10:30","4","Orange County Blues","CD Chivas USA","1","2","1","0","0","0","159765","1","0"
"11","1369552781","#6666FF","FNT","2011/05/29 15:00","4","Russia U16","Kazakhstan U16","1","2","0","0","0","0","0","1","0"
"12","1369013225","#B50000","IDN IPL","2011/05/29 16:30","4","Persibo Bojonegoro","Persepar Palangkaraya","0","0","0","0","0","0","0","1","0"
"13","1369190631","#CC0066","IDN D2LI","2011/05/29 16:30","4","PPSM Magelang","PSIM Yogyakarta","1","4","0","1","0","0","0","1","0"
"14","1368606881","#5FAFAF","HUN U19","2011/05/29 17:00","4","Akademia Haladas U19","Puskas Akademia U19","1","3","0","0","0","0","0","1","0"
"15","1369552799","#6666FF","FNT","2011/05/29 17:30","4","Belarus U16","Ukraine U16","5","0","3","0","0","0","0","1","0"
"16","1369786163","#6666FF","FNT","2011/05/29 18:00","4","Hungary Women U17","Switzerland Women U16","4","3","3","1","0","0","0","0","0"
"17","1368609078","#5454DF","THA D1","2011/05/29 18:00","4","Bangkok FC","Khonkaen FC","7","3","3","0","0","0","0","1","0"
"18","1368608963","#5454DF","THA D1","2011/05/29 18:00","4","Nakhon Pathom FC","Sriracha","2","1","1","0","0","0","0","0","0"
"19","1368779282","#009900","JAP D1","2011/05/29 18:00","4","Hiroshima Sanfrecce","Kashiwa Reysol","0","0","0","0","0","0","157099","1","0"
"20","1368779299","#009900","JAP D1","2011/05/29 18:30","4","Urawa Red Diamond","Vegalta Sendai","1","1","0","0","0","0","157100","1","0"
"21","1368609055","#5454DF","THA D1","2011/05/29 19:00","4","Trat FC","Saraburi","2","1","1","0","0","0","0","1","0"
"22","1368609261","#5454DF","THA D1","2011/05/29 19:00","4","Air Force Central","BBCU FC","1","0","0","0","0","0","0","0","0"
"23","1368609097","#5454DF","THA D1","2011/05/29 19:00","4","Ayutthaya FC","Rayong United","1","0","1","0","0","0","0","1","0"
"24","1368608798","#2F2FFF","THA PL","2011/05/29 19:00","4","Osotspa FC","Samut Songkhram","2","1","0","0","0","0","0","1","0"
"25","1368608781","#2F2FFF","THA PL","2011/05/29 19:00","4","Ratchaburi","Songkhla United","0","1","0","0","0","1","0","1","0"
"26","1369191002","#996633","POL U19","2011/05/29 19:00","4","Ruch Chorzow U19","Jagiellonia U19","2","2","1","2","1","0","0","1","0"
"27","1368677111","#1C5D9D","KAZ D2","2011/05/29 19:00","4","Okzhetpes","Spartak Semey","1","0","0","0","0","0","0","0","0"
"28","1368677161","#1C5D9D","KAZ D2","2011/05/29 19:00","4","Ili-Saulet Iliyskiy","Bayterek Astana","2","0","0","0","0","0","0","0","0"
"29","1368677142","#1C5D9D","KAZ D2","2011/05/29 19:00","4","Gefest","Aq-Bulaq Talgar","1","0","1","0","0","0","0","0","0"
"30","1368677190","#1C5D9D","KAZ D2","2011/05/29 19:00","4","Lashyn Taraz","FK Maktaaral","2","0","0","0","0","0","0","0","0"
"31","1368677069","#1C5D9D","KAZ D2","2011/05/29 19:00","4","BIIK Shymkent","Kyran Shymkent","0","3","0","1","1","0","0","0","0"
"32","1368677023","#1C5D9D","KAZ D2","2011/05/29 19:00","4","CSKA Almaty","Bulat Temirtau","4","0","1","0","0","1","0","0","0"
"33","1368599128","#FF99c0","SIN Cup","2011/05/29 19:30","4","Woodlands Wellington","Geylang United","1","4","1","1","0","0","0","0","0"
"34","1368599092","#FF99c0","SIN Cup","2011/05/29 19:30","4","Hougang United","Tampines Rovers","2","1","0","1","0","0","0","0","0"
"35","1369806378","#00A8A8","Friendly","2011/05/29 19:30","4","Uruguay U16","Tajikistan U16","3","0","3","0","0","0","0","1","0"
"36","1368608943","#5454DF","THA D1","2011/05/29 19:30","4","Siam Navy","TTM Customs","0","1","0","0","0","0","0","0","0"
"37","1368609234","#5454DF","THA D1","2011/05/29 19:30","4","Phuket","Krabi","2","0","0","0","0","0","0","1","0"
"38","1368609166","#5454DF","THA D1","2011/05/29 19:30","4","PTT Rayong","Rayong","3","0","1","0","0","0","0","1","0"
"39","1368609210","#5454DF","THA D1","2011/05/29 19:30","4","Nakhon Ratchasima","Singhtarua Port Lions","2","2","0","1","0","0","0","1","0"
"40","1368779326","#6699ff","CHN PR","2011/05/29 20:00","4","Guangzhou Hengda","Guizhou Renhe","4","0","2","0","0","0","157288","1","0"
"41","1369806361","#00A8A8","Friendly","2011/05/29 20:00","4","Turkey U16","Jordan U16","4","0","4","0","0","0","0","1","0"
"42","1368608731","#2F2FFF","THA PL","2011/05/29 20:00","4","Suphanburi","Muang Thong United","3","1","1","1","0","2","0","1","0"
"43","1368608852","#2F2FFF","THA PL","2011/05/29 20:00","4","TOT SC","Bangkok Glass","1","1","1","0","0","0","0","1","0"
"44","1368608887","#2F2FFF","THA PL","2011/05/29 20:00","4","Chonburi Province","Buriram United","1","4","0","1","0","0","0","1","0"
"45","1368608760","#2F2FFF","THA PL","2011/05/29 20:00","4","Bangkok United","Chainat Hornbill","3","2","1","0","0","0","0","1","0"
"46","1368608907","#2F2FFF","THA PL","2011/05/29 20:00","4","Army United","Chiangrai United","3","2","2","1","0","1","0","1","0"
"47","1368608829","#2F2FFF","THA PL","2011/05/29 20:00","4","BEC Tero Sasana","Police United","3","2","1","0","0","0","0","1","0"
"48","1368676997","#1C5D9D","KAZ D2","2011/05/29 20:00","4","Caspiy Aktau","Kaisar Kyzylorda","1","1","1","0","1","1","0","0","0"
"49","1368677047","#1C5D9D","KAZ D2","2011/05/29 20:00","4","FK Astana-64","Sunkar Qaskeleng","0","0","0","0","0","0","0","0","0"
