"","matchID","LeagueColor","League","Date","Finished","Home","Away","FTHG","FTAG","HTHG","HTAG","H.Card","A.Card","HT.matchID","HT.graph1","HT.graph2"
"1","1434264572","#00A8A8","Friendly","2011/06/15 08:30","4","Corinthians San Antonio","Fort Worth Vaqueros","1","1","1","1","0","0","0","1","0"
"2","1433216910","#924949","USA USL","2011/06/15 09:00","4","Portland Timbers Reserve","Austin Aztex","3","1","2","0","0","1","0","0","0"
"3","1434264393","#FF2F2F","KOR NC","2011/06/15 13:00","4","Daejeon Korail","Uisan Mipo","2","1","1","0","0","0","0","1","0"
"4","1434264609","#2929D6","SEA Games","2011/06/15 14:00","4","Vietnam U23","Indonesia U23","5","0","4","0","0","0","0","1","0"
"5","1434348703","#00A8A8","Friendly","2011/06/15 15:55","4","Ben Tre","Mancons Sai Gon","1","2","0","0","2","1","0","1","0"
"6","1434348733","#00A8A8","Friendly","2011/06/15 16:00","4","Vinh Long","Dong Tam Long An II","0","0","0","0","0","0","0","1","0"
"7","1433213412","#C03891","KOR KL","2011/06/15 18:30","4","Daegu FC","Ansan Police","3","0","0","0","0","0","0","1","0"
"8","1433212405","#36D685","AUS VD1","2011/06/15 18:30","4","Bulleen Lions","Nunawading City","3","1","1","1","0","0","0","0","0"
"9","1434349679","#1ba578","AUS WVPL","2011/06/15 18:30","4","Sandringham Women","Caulfield United Cobras Women","4","2","3","0","0","0","0","1","0"
"10","1433837329","#005151","INT BC","2011/06/15 19:00","4","Latvia U19","Finland U19","0","0","0","0","0","0","0","1","0"
"11","1434264860","#2929D6","SEA Games","2011/06/15 20:30","4","Thailand U23","Myanmar U23","3","0","0","0","0","0","0","1","0"
"12","1434179076","#00A8A8","Friendly","2011/06/15 22:00","4","Georgia U17","Azerbaijan U17","2","1","1","1","0","0","0","1","0"
"13","1433837344","#005151","INT BC","2011/06/15 23:00","4","Estonia U19","Lithuania U19","1","2","0","1","1","0","0","1","0"
"14","1433214173","#4D4DFF","SWE U21SN","2011/06/15 23:00","4","Assyriska U21","Syrianska U21","2","0","0","0","0","0","0","1","0"
"15","1433216189","#99FF66","NGA D1","2011/06/15 23:00","4","Warri Wolves","Kano Pillars","1","0","1","0","0","0","0","0","0"
