"","matchID","LeagueColor","League","Date","Finished","Home","Away","FTHG","FTAG","HTHG","HTAG","H.Card","A.Card","HT.matchID","HT.graph1","HT.graph2"
"1","1427944758","#AA00AA","COL Cup","2011/04/17 08:00","4","Atletico Bucaramanga","Cucuta Deportivo","2","0","0","0","0","0","0","1","0"
"2","1427944631","#AA00AA","COL Cup","2011/04/17 08:00","4","Patriotas","Boyaca Chico","2","1","0","1","0","0","0","1","0"
"3","1428564983","#924949","USA USL","2011/04/17 08:00","4","Tulsa Roughnecks","Seattle Sounders Reserve","4","3","2","3","0","0","0","1","0"
"4","1429063687","#000000","Playoff","2011/04/17 08:00","4","Oaxaca","Venados","0","0","0","0","0","1","0","1","0"
"5","1427944958","#AA00AA","COL Cup","2011/04/17 08:30","4","Real Cartagena","Barranquilla","1","1","1","1","0","0","0","1","0"
"6","1427944711","#AA00AA","COL Cup","2011/04/17 08:45","4","Cortulua","America de Cali","2","1","2","0","0","0","0","1","0"
"7","1428206080","#008000","BRA Cup","2011/04/17 08:50","4","Fortaleza/CE","River/PI","2","1","0","0","0","0","0","1","0"
"8","1428206116","#008000","BRA Cup","2011/04/17 08:50","4","Sport Club Recife","CENE/MS","4","1","3","0","0","0","0","1","0"
"9","1428205445","#660000","CON CL","2011/04/17 09:00","4","Corinthians Paulista","San Lorenzo","0","0","0","0","0","0","189147","1","0"
"10","1428205477","#660000","CON CL","2011/04/17 09:00","4","Universidad de Chile","Internacional","0","4","0","3","0","0","189171","1","0"
"11","1429063701","#000000","Playoff","2011/04/17 10:00","4","Correcaminos UAT","Lobos BUAP","1","2","0","0","0","0","0","1","0"
"12","1428636146","#0D7321","OFC OCL","2011/04/17 12:30","4","AS Tefana","PRK Hekari United","2","3","1","2","0","2","0","0","0"
"13","1428307435","#0D7321","OFC OCL","2011/04/17 15:00","4","Tafea FC","Team Wellington","2","3","1","1","0","0","0","0","0"
"14","1428277035","#1ba578","AUS D1","2011/04/17 15:30","4","Wellington Phoenix","Central Coast Mariners","3","2","0","2","0","0","180990","1","0"
"15","1428306293","#FF9966","MAS PL","2011/04/17 16:45","4","PKNS FC","DRB-Hicom","0","0","0","0","0","0","0","1","0"
