"","matchID","LeagueColor","League","Date","Finished","Home","Away","FTHG","FTAG","HTHG","HTAG","H.Card","A.Card","HT.matchID","HT.graph1","HT.graph2"
"1","1403406991","#AA00AA","COL Cup","2011/07/07 08:45","4","Millonarios","Club Santa Fe","0","1","0","0","0","0","0","1","0"
"2","1403424607","#FF8686","KOR WD1","2011/07/07 18:00","4","Hwacheon KSPO Women","Seoul Amazones Women","2","3","1","1","0","0","0","1","0"
"3","1403424632","#FF8686","KOR WD1","2011/07/07 18:00","4","Icheon Daekyo Women","Suwon FMC Women","2","1","1","0","0","0","0","1","0"
"4","1403424593","#FF8686","KOR WD1","2011/07/07 18:05","4","Daejeon Sportstoto Women","HS Red Angels Women","0","2","0","0","0","0","0","1","0"
"5","1403424563","#C03891","KOR KL","2011/07/07 18:30","4","Ansan Police","Chungju Hummel","0","0","0","0","0","0","0","1","0"
"6","1404709016","#36D685","AUS VD1","2011/07/07 18:30","4","Kingston City","Moreland Zebras","1","2","0","0","0","0","0","1","0"
"7","1404708997","#36D685","AUS VD1","2011/07/07 18:30","4","Bulleen Lions","St Albans Saints","1","1","1","0","0","0","0","1","0"
"8","1404094117","#FF99c0","SIN LC","2011/07/07 20:00","4","Tanjong Pagar Utd","Albirex Niigata(S)","4","0","2","0","0","0","0","0","0"
"9","1404094132","#FF99c0","SIN LC","2011/07/07 20:00","4","Geylang United","Tampines Rovers","2","1","0","1","0","0","0","0","0"
"10","1404714665","#CCCCFF","SYR Cup","2011/07/07 21:00","4","Al-Wahda(SYR)","Al Shorta(SYR)","3","0","1","0","0","1","0","1","0"
"11","1404708855","#CCCCFF","SYR Cup","2011/07/07 21:00","4","Al-Majd","Al-Jaish Damascus","0","4","0","1","0","0","0","1","0"
"12","1404715526","#CCCCFF","SYR Cup","2011/07/07 21:00","4","Musfat Banyas","Al Nidal","2","1","0","0","0","0","0","0","0"
"13","1404715366","#CCCCFF","SYR Cup","2011/07/07 21:00","4","Almleha","Al-Nawaeir","1","2","0","0","0","0","0","0","0"
"14","1404708818","#CCCCFF","SYR Cup","2011/07/07 21:00","4","Al-Horriya","Omyyah Idlib","4","1","2","0","0","0","0","1","0"
"15","1404461060","#00A8A8","Friendly","2011/07/07 21:00","4","Otelul Galati","Tatran Presov","3","1","2","0","0","0","0","0","0"
"16","1404461917","#FF8040","ZIM PL","2011/07/07 21:00","4","Bantu Rovers","Triangle","1","1","0","1","0","0","0","0","0"
"17","1403334822","#606633","LAT D1","2011/07/07 22:00","4","Jurmala","Daugava Daugavpils","2","3","1","1","0","0","0","1","0"
"18","1404709041","#00A8A8","Friendly","2011/07/07 22:10","4","Saarbrucken","Fortuna Koln","0","1","0","1","0","0","0","1","0"
"19","1404715683","#00A8A8","Friendly","2011/07/07 22:30","4","Maccabi Netanya","Hapoel Nazareth Illit","3","1","1","1","0","0","0","0","0"
"20","1404717109","#00A8A8","Friendly","2011/07/07 22:30","4","Zirka Kirovohrad","Stal Dniprodzerzhynsk","0","2","0","1","0","1","0","0","0"
"21","1404709136","#00A8A8","Friendly","2011/07/07 23:00","4","FK Ural","Szombathelyi Haladas","4","1","3","1","0","0","0","0","0"
"22","1404627124","#00A8A8","Friendly","2011/07/07 23:00","4","Viktoria Plzen","Lokomotiv Moscow","2","4","1","1","0","0","0","1","0"
"23","1404461143","#00A8A8","Friendly","2011/07/07 23:00","4","Aleksandriya","Hirnyk-Sport","2","1","0","1","0","0","0","0","0"
"24","1404287314","#00A8A8","Friendly","2011/07/07 23:00","4","Mordovia Saransk","Al-Fateh","1","0","0","0","0","0","0","0","0"
"25","1404709193","#00A8A8","Friendly","2011/07/07 23:00","4","Concordia Chiajn","Puskas Akademia","2","3","0","0","0","0","0","0","0"
"26","1404709109","#00A8A8","Friendly","2011/07/07 23:00","4","Brasov","Osijek","4","1","2","1","0","0","0","0","0"
"27","1403493327","#5533FF","SWE U21AS","2011/07/07 23:00","4","BK Hacken U21","Goteborg U21","0","0","0","0","0","0","0","1","0"
"28","1404708640","#6666FF","FNT","2011/07/07 23:30","4","Slovakia Women U18","Hungary Women U18","0","2","0","1","0","0","0","1","0"
"29","1404708781","#6666FF","FNT","2011/07/07 23:30","4","Slovenia Women U18","Kazakhstan Women U16","2","2","2","2","0","0","0","1","0"
"30","1404461166","#00A8A8","Friendly","2011/07/07 23:30","4","Cherno More","Haskovo","3","2","2","0","0","0","0","0","0"
"31","1403852131","#137acc","FIN PR","2011/07/07 23:30","4","Lahti","SJK Seinajoen","1","1","1","0","0","0","174962","1","0"
"32","1403852145","#137acc","FIN PR","2011/07/07 23:30","4","TPS Turku","Mypa","3","0","1","0","0","1","174927","1","0"
"33","1404529577","#669900","INT WNC","2011/07/07 23:59","4","Sweden Women U16","England Women U16","5","1","3","1","0","0","0","0","0"
"34","1404529588","#669900","INT WNC","2011/07/07 23:59","4","Denmark Women U16","Norway Women U16","0","4","0","3","0","0","0","0","0"
"35","1404529566","#669900","INT WNC","2011/07/07 23:59","4","Iceland Women U16","Netherlands Women U16","0","6","0","3","0","0","0","1","0"
"36","1404529605","#669900","INT WNC","2011/07/07 23:59","4","Germany Women U16","Finland Women U16","5","2","4","1","0","0","0","1","0"
"37","1404286868","#00A8A8","Friendly","2011/07/07 23:59","4","Vardar","Zorya","1","3","1","2","1","0","0","0","0"
"38","1404715913","#00A8A8","Friendly","2011/07/07 23:59","4","NK Krsko","FK Sarajevo","1","3","1","0","0","0","0","0","0"
"39","1404695931","#00A8A8","Friendly","2011/07/07 23:59","4","Karpaty Lviv","Slavia Sofia","0","0","0","0","0","0","0","1","0"
"40","1404708491","#00A8A8","Friendly","2011/07/07 23:59","4","Tunisia U17","Libya U17","0","1","0","0","0","0","0","1","0"
"41","1403425306","#70883C","EST D2A","2011/07/07 23:59","4","Parnu Linnameeskond","Viljandi Tulevik","2","3","0","3","1","1","0","0","0"
"42","1403424200","#557D00","EST D1","2011/07/07 23:59","4","Trans Narva","Tammeka Tartu","1","2","1","1","0","0","0","1","0"
"43","1403424220","#557D00","EST D1","2011/07/07 23:59","4","Infonet","Nomme Kalju","0","0","0","0","0","1","0","1","0"
"44","1403424251","#557D00","EST D1","2011/07/07 23:59","4","Sillamae Kalev","Tallinna Kalev","6","1","0","1","0","0","0","1","0"
"45","1403424442","#00A8A8","Friendly","2011/07/08 00:30","4","Werder Bremen II","Osnabruck","3","1","1","0","0","0","0","1","0"
"46","1404541244","#00A8A8","Friendly","2011/07/08 01:00","4","NK Maribor","Kobenhavn","1","0","0","0","0","0","0","1","0"
"47","1403424701","#6969e0","SWE D1S","2011/07/08 01:00","4","Orgryte","IK Oddevold","0","0","0","0","0","1","0","1","0"
"48","1403852197","#004488","SWE PR","2011/07/08 01:00","4","Atvidaberg","AIK Solna","0","3","0","1","0","0","171790","1","0"
"49","1403424676","#959595","NOR D2A3","2011/07/08 01:00","4","Grorud","Stabaek B","2","3","1","1","0","0","0","1","0"
"50","1403852225","#666666","NOR PR","2011/07/08 01:00","4","Odd BK","Valerenga","2","2","2","1","0","0","172519","1","0"
"51","1403852183","#004488","SWE PR","2011/07/08 01:05","4","Djurgardens","Elfsborg","1","1","1","1","0","0","171809","1","0"
"52","1404696678","#B0Bd00","ICE Cup","2011/07/08 02:00","4","BI/Bolungarvik","Vikingur","0","3","0","0","0","0","0","1","0"
"53","1404008808","#B0Bd00","ICE Cup","2011/07/08 02:00","4","Trottur Reykjavik","IBV Vestmannaeyjar","0","0","0","0","0","0","0","1","0"
"54","1404695667","#00A8A8","Friendly","2011/07/08 02:00","4","Steaua Bucuresti","AEL Limassol","1","1","1","0","0","0","0","0","0"
"55","1404756486","#00A8A8","Friendly","2011/07/08 02:00","4","Carmarthen","Cardiff City","0","3","0","2","0","0","0","0","0"
"56","1404541278","#00A8A8","Friendly","2011/07/08 02:30","4","Didcot Town","Eastleigh","0","3","0","1","0","0","0","0","0"
"57","1421634218","#00D500","SUD PR","2011/07/08 02:30","4","Al-Hilal Omdurman","Nsoor Khartoum","2","0","0","0","0","0","0","0","0"
"58","1403424840","#A8A800","ICE WD1","2011/07/08 03:15","4","Afturelding Women","Stjarnan Women","0","4","0","4","0","0","0","1","0"
"59","1404010575","#000000","Playoff","2011/07/08 03:30","4","El Zamalek","Petrojet","2","0","1","0","0","0","0","1","0"
"60","1404010552","#000000","Playoff","2011/07/08 03:30","4","El Ahly Cairo","Smouha SC","0","0","0","0","1","1","0","1","0"
"61","1403424891","#BEBE1C","ICE WD2","2011/07/08 04:00","4","Fram Reykjavik Women","IR Reykjavik Women","3","0","1","0","0","0","0","0","0"
"62","1403923823","#ff0000","NBA","2011/07/08 03:00","4","Boston Celtics","Indiana Pacers","77","96","41","48","0","0","0","0","0"
"63","1403923856","#ff0000","NBA","2011/07/08 05:00","4","Orlando Magic","Houston Rockets","87","69","54","31","0","0","0","0","0"
