"","matchID","LeagueColor","League","Date","Finished","Home","Away","FTHG","FTAG","HTHG","HTAG","H.Card","A.Card","HT.matchID","HT.graph1","HT.graph2"
"1","1382861313","#00A8A8","Friendly","2011/10/31 09:00","4","Canada Women","South Korea Women","3","0","2","0","0","0","0","1","0"
"2","1382252019","#1ba578","MEX D1","2011/10/31 09:00","4","Chivas Guadalajara","Santos Laguna","0","2","0","0","0","0","165232","1","0"
"3","1382497038","#F75000","HON D1","2011/10/31 09:00","4","Deportes Savio","CD Marathon","2","2","1","1","0","0","0","0","0"
"4","1382497061","#F75000","HON D1","2011/10/31 09:00","4","CD Motagua","Parrillas One","0","0","0","0","0","0","0","0","0"
"5","1382497095","#F75000","HON D1","2011/10/31 09:00","4","Real Espana","CD Platense(HON)","1","1","0","0","0","0","0","0","0"
"6","1382497079","#F75000","HON D1","2011/10/31 09:00","4","CD Victoria La Ceiba","CD Olimpia","1","1","0","0","0","0","0","0","0"
"7","1383097223","#000000","Playoff","2011/10/31 09:00","4","Universitario Deportes","Jose Galvez","1","0","0","0","0","1","0","1","0"
"8","1383097970","#000000","Playoff","2011/10/31 09:00","4","Cortulua","Jaguares Cordoba","1","1","1","0","1","1","0","1","0"
"9","1381716938","#44A2E0","GUA D1","2011/10/31 10:00","4","Marquense","Comunicaciones","2","1","0","0","0","0","0","0","0"
"10","1381716962","#44A2E0","GUA D1","2011/10/31 10:00","4","Xelaju","Heredia","1","3","0","0","0","0","0","0","0"
"11","1382497130","#663300","CRC D1","2011/10/31 10:00","4","Herediano","LD Alajuelense","2","0","2","0","0","0","0","1","0"
"12","1383090765","#000000","Playoff","2011/10/31 10:30","4","Seattle Sounders","Colorado Rapids","2","0","1","0","1","0","170757","1","0"
"13","1381716122","#000000","Playoff","2011/10/31 16:45","4","Harimau Muda A","Brunei DPMM","2","2","0","0","0","1","0","0","0"
"14","1382058839","#0000db","FIFA WCQ","2011/10/31 18:00","4","Poland Women","Scotland Women","0","4","0","2","1","0","0","1","0"
"15","1381716178","#000000","Playoff","2011/10/31 19:30","4","Young Lions","Singapore Warriors","2","1","1","1","0","0","0","0","0"
"16","1381729032","#6A6A6A","TUR Cup","2011/10/31 20:00","4","Bergama Belediyespor","Genclerbirligi","1","2","1","0","0","0","0","0","0"
"17","1381717569","#880044","CZE U21","2011/10/31 20:00","4","Hradec Kralove U21","Slovacko U21","1","1","0","1","0","0","0","1","0"
"18","1382929326","#660000","CON CL","2011/10/31 20:30","4","Cerro Porteno Women","Everton VM Women","8","1","4","1","0","0","0","0","0"
"19","1382929285","#660000","CON CL","2011/10/31 20:30","4","Nacional Montevideo Women","Sport Girls Women","3","2","2","1","0","0","0","0","0"
"20","1381717210","#666699","GRE Cup","2011/10/31 20:30","4","Kalloni","Pierikos","2","2","2","0","0","0","0","0","0"
"21","1382058860","#0000db","FIFA WCQ","2011/10/31 20:30","4","Montenegro Women","Ukraine Women","1","4","0","2","0","0","0","1","0"
"22","1381649690","#009900","UAE D1","2011/10/31 20:50","4","Emirates Club","Shaab Sharjah","5","2","3","1","0","1","0","1","0"
"23","1381649669","#009900","UAE D1","2011/10/31 20:55","4","Al-Wasl","Al-Dhafra","2","1","0","1","0","0","0","1","0"
"24","1382585338","#9999FF","JOR Cup","2011/10/31 21:00","4","AL Shaik Hussian","Jalil Club","2","0","1","0","0","0","0","0","0"
"25","1382585299","#9999FF","JOR Cup","2011/10/31 21:00","4","Al Ahli Amman","Al Buqaa","1","5","0","3","0","0","0","1","0"
"26","1382058878","#0000db","FIFA WCQ","2011/10/31 21:00","4","Serbia  Women","Iceland Women","1","2","0","2","0","0","0","1","0"
"27","1381720897","#7777BB","RUS Cup","2011/10/31 21:00","4","Zvezda Ryazan","Kuban","2","2","1","0","0","0","0","0","0"
"28","1383195289","#00A8A8","Friendly","2011/10/31 21:00","4","France U16","Netherlands U16","2","1","2","1","0","0","0","1","0"
"29","1381993456","#51A2A2","HUN U21","2011/10/31 21:00","4","Gyori ETO U21","Diosgyori VTK U21","3","2","0","2","0","1","0","1","0"
"30","1383030264","#96A68C","LIB D1","2011/10/31 21:00","4","Al-Ahli Benghazi","Darnes","3","1","2","0","0","0","0","0","0"
"31","1381717017","#666699","GRE Cup","2011/10/31 21:30","4","Chania","Asteras Tripolis","0","1","0","0","1","0","0","1","0"
"32","1381717068","#666699","GRE Cup","2011/10/31 21:30","4","Panaitolikos Agrinio","Kerkyra","1","0","0","0","0","0","0","1","0"
"33","1381717046","#666699","GRE Cup","2011/10/31 21:30","4","Veria","Iraklis Psachna","2","1","1","1","0","0","0","1","0"
"34","1381720733","#7777BB","RUS Cup","2011/10/31 21:30","4","Neftekhimik Nizhnekamsk","Terek Grozni","1","4","1","2","2","1","0","1","0"
"35","1381720841","#7777BB","RUS Cup","2011/10/31 22:00","4","Alania Vladikavkaz","Anzhi","1","0","0","0","0","0","0","1","0"
"36","1383030334","#96A68C","LIB D1","2011/10/31 22:00","4","Olympic Azzaweya","Al-Shat","1","1","0","0","0","0","0","0","0"
"37","1381717720","#CC6699","BUL D1","2011/10/31 22:00","4","Lokomotiv Plovdiv","Levski Sofia","2","3","1","2","1","0","0","1","0"
"38","1381716691","#A9325B","KUW D1","2011/10/31 22:25","4","Yarmouk(KUW)","Kazma","2","2","1","2","0","0","0","1","0"
"39","1381720179","#FF9933","ROM Cup","2011/10/31 22:30","4","Otelul Galati","ASC Corona Brasov","2","1","1","1","0","0","0","1","0"
"40","1382058896","#0000db","FIFA WCQ","2011/10/31 23:00","4","Turkey Women","England Women","0","4","0","2","0","0","0","1","0"
"41","1381720799","#7777BB","RUS Cup","2011/10/31 23:00","4","Sokol Saratov","Krylya Sovetov","1","1","0","1","0","1","0","0","0"
"42","1383195306","#00A8A8","Friendly","2011/10/31 23:00","4","Belgium U16","Serbia U16","1","1","1","0","0","0","0","1","0"
"43","1383199466","#4DC44D","Spa D4","2011/10/31 23:00","4","Valladolid B","CF Salmantino","1","0","1","0","0","0","0","1","0"
"44","1382167797","#FFA477","POL D2E","2011/10/31 23:00","4","Wisla Pulawy","Stal Mielec","0","1","0","0","0","0","0","0","0"
"45","1382585374","#9999FF","JOR Cup","2011/10/31 23:30","4","Al-Faisaly Amman","Blama","2","1","1","1","0","0","0","0","0"
"46","1382585359","#9999FF","JOR Cup","2011/10/31 23:30","4","Al-Yarmouk(JOR)","Ramtha SC","0","1","0","0","1","0","0","1","0"
"47","1381717159","#666699","GRE Cup","2011/10/31 23:59","4","Skoda Xanthi","Iraklis Salonika","2","2","2","0","0","0","0","1","0"
"48","1381717098","#666699","GRE Cup","2011/10/31 23:59","4","OFI Creta","Kallithea Athens","1","1","1","0","0","0","0","1","0"
"49","1382058936","#0000db","FIFA WCQ","2011/10/31 23:59","4","Finland Women","Kazakhstan Women","1","0","1","0","0","0","0","1","0"
"50","1382058950","#0000db","FIFA WCQ","2011/10/31 23:59","4","Hungary Women","Bulgaria Women","4","0","2","0","0","1","0","1","0"
"51","1382058918","#0000db","FIFA WCQ","2011/10/31 23:59","4","Slovakia Women","Russia Women","0","2","0","0","0","0","0","1","0"
"52","1382405039","#6A6A6A","TUR Cup","2011/10/31 23:59","4","Kayserispor","Kahramanmaras Bld","2","0","1","0","0","0","0","0","0"
"53","1382168018","#FFC0A2","POL D2W","2011/10/31 23:59","4","Calisia Kalisz","Polonia Bytom","2","2","1","0","1","1","0","0","0"
"54","1381717746","#CC6699","BUL D1","2011/10/31 23:59","4","CSKA Sofia","Beroe","1","0","1","0","0","0","0","1","0"
"55","1382516221","#FF9933","ROM Cup","2011/11/01 00:30","4","Chindia Targoviste","Dinamo Bucharest","0","5","0","2","0","0","0","0","0"
"56","1383114751","#D0A183","ISR WD1","2011/11/01 00:30","4","Maccabi Hadera Women","Maccabi Kiryat Gat Women","4","1","0","0","0","0","0","0","0"
"57","1381649891","#009900","UAE D1","2011/11/01 00:30","4","Shabab Dubai(UAE)","Ajman Club","3","1","1","1","0","0","0","1","0"
"58","1381650006","#009900","UAE D1","2011/11/01 00:30","4","Al-Ain(UAE)","Al Nasr Dubai","3","2","1","0","0","0","0","1","0"
