"","matchID","LeagueColor","League","Date","Finished","Home","Away","FTHG","FTAG","HTHG","HTAG","H.Card","A.Card","HT.matchID","HT.graph1","HT.graph2"
"1","1420965975","#00B500","OFC YC","2011/01/21 08:00","4","New Zealand U17","Cook Islands U17","6","0","2","0","0","0","0","0","0"
"2","1421716565","#00A8A8","Friendly","2011/01/21 08:00","4","Nacional Montevideo","Sportivo Luqueno","3","2","2","1","0","0","0","1","0"
"3","1420966112","#6F0000","CON YC","2011/01/21 08:10","4","Bolivia U20","Peru U20","0","1","0","0","1","1","187325","1","0"
"4","1421393285","#000000","Playoff","2011/01/21 08:45","4","Cucuta Deportivo","Deportes Quindio","3","3","1","2","0","0","0","0","0"
"5","1420965781","#158460","MEX Cup","2011/01/21 09:00","4","Chiapas FC","Oaxaca","1","3","1","3","0","0","0","1","0"
"6","1420965731","#158460","MEX Cup","2011/01/21 09:00","4","Puebla","Atlante","2","0","1","0","0","0","0","1","0"
"7","1420965669","#158460","MEX Cup","2011/01/21 09:00","4","Cafetaleros de Tapachula","Veracruz","1","2","0","2","1","0","0","1","0"
"8","1421119660","#6699d0","ARG TV","2011/01/21 09:10","4","Boca Juniors","Velez Sarsfield","2","2","1","1","0","0","0","1","0"
"9","1421115291","#00B500","OFC YC","2011/01/21 10:30","4","Samoa U17","Fiji U17","1","4","1","2","0","0","0","0","0"
"10","1420965810","#158460","MEX Cup","2011/01/21 11:00","4","Santos Laguna","Mineros de Zacatecas","2","2","2","0","0","0","0","1","0"
"11","1420965701","#158460","MEX Cup","2011/01/21 11:00","4","Irapuato","Lobos BUAP","1","0","0","0","0","0","0","1","0"
"12","1421737760","#158460","MEX Cup","2011/01/21 11:00","4","Merida","Toluca","6","1","3","1","0","0","0","1","0"
"13","1420965874","#158460","MEX Cup","2011/01/21 11:00","4","Coras De Tepic","U.de Guadalajara","0","0","0","0","0","1","0","1","0"
"14","1420965826","#158460","MEX Cup","2011/01/21 11:00","4","Monterrey","Correcaminos UAT","0","1","0","0","0","0","0","1","0"
"15","1421115328","#00B500","OFC YC","2011/01/21 13:00","4","Papua NewGuinea U17","New Caledonia U17","1","2","0","0","0","0","0","0","0"
"16","1421828757","#00A8A8","Friendly","2011/01/21 16:00","4","South Melbourne","Kingston City","2","1","2","0","0","0","0","0","0"
"17","1421828686","#00A8A8","Friendly","2011/01/21 16:00","4","Hume City","North Geelong Warriors","2","1","0","1","0","0","0","0","0"
"18","1421655936","#00A8A8","Friendly","2011/01/21 16:15","4","Persebaya Surabaya United","Sriwijaya","1","1","0","0","0","0","0","1","0"
"19","1421657976","#00A8A8","Friendly","2011/01/21 16:30","4","Brisbane City","Rochedale Rovers","0","3","0","1","0","0","0","1","0"
