"","matchID","LeagueColor","League","Date","Finished","Home","Away","FTHG","FTAG","HTHG","HTAG","H.Card","A.Card","HT.matchID","HT.graph1","HT.graph2"
"1","1307567069","#ED0C3F","CHI Cup","2011/06/09 08:00","4","Juventud Hospital","Copiapo","0","1","0","1","0","0","0","0","0"
"2","1307566930","#ED0C3F","CHI Cup","2011/06/09 08:00","4","Jose Miguel Carrera","Puerto Montt","1","1","1","0","0","0","0","0","0"
"3","1307566656","#ED0C3F","CHI Cup","2011/06/09 08:00","4","Dante","Union Temuco","0","2","0","0","0","0","0","0","0"
"4","1307566449","#ED0C3F","CHI Cup","2011/06/09 08:00","4","Balmaceda San Antonio","San Luis De Quillota","0","3","0","1","0","0","0","0","0"
"5","1307566686","#ED0C3F","CHI Cup","2011/06/09 08:00","4","Deportes Paniahue","Lota Schwager","0","2","0","0","0","1","0","0","0"
"6","1307567676","#ED0C3F","CHI Cup","2011/06/09 08:00","4","Lautaro de Buin","Curico Unido","2","3","2","0","0","0","0","0","0"
"7","1307567778","#ED0C3F","CHI Cup","2011/06/09 08:00","4","Deportes Penalolen","Municipal La Pintana","0","1","0","0","0","0","0","0","0"
"8","1307567728","#ED0C3F","CHI Cup","2011/06/09 08:00","4","Municipal Mejillones","Antofagasta","1","0","0","0","0","0","0","0","0"
"9","1307567705","#ED0C3F","CHI Cup","2011/06/09 08:00","4","Linares Unido","Deportes Naval","4","4","0","2","0","0","0","0","0"
"10","1307498946","#000000","Playoff","2011/06/09 08:00","4","Estudiantes BsAs","Villa San Carlos","1","3","1","2","0","0","0","0","0"
"11","1307515567","#009933","BRA D2","2011/06/09 08:00","4","Sao Caetano/SP","Ponte Preta","1","1","1","0","0","0","0","1","0"
"12","1306392467","#006688","CAN D1","2011/06/09 08:05","4","St Catharines Wolves","York Region Shooters","1","2","0","0","0","0","0","1","0"
"13","1306806025","#008000","BRA Cup","2011/06/09 08:50","4","Coritiba","Vasco da Gama","3","2","2","1","0","0","129690","1","0"
"14","1306462284","#004d00","BRA D1","2011/06/09 08:50","4","Atletico Mineiro","Sao Paulo","0","1","0","1","0","0","128618","1","0"
"15","1307567844","#ED0C3F","CHI Cup","2011/06/09 09:00","4","Municipal Pozo Almonte","San Marcos Arica","2","2","1","2","0","0","0","0","0"
"16","1307583167","#00A8A8","Friendly","2011/06/09 09:15","4","Sport Ancash","Sportivo Huracan","4","1","0","1","0","0","0","0","0"
"17","1307086862","#000000","Playoff","2011/06/09 09:30","4","La Equidad","Millonarios","2","1","0","0","0","0","0","1","0"
"18","1306980467","#FF4444","KOR Res","2011/06/09 13:30","4","Chunnam Dragons Reserve","Jeju United Reserve","1","0","1","0","0","0","0","1","0"
"19","1306980220","#FF4444","KOR Res","2011/06/09 15:55","4","Seoul Reserve","Jeonbuk Hyundai Motors Reserve","3","1","2","0","0","0","0","1","0"
"20","1306980450","#FF4444","KOR Res","2011/06/09 15:55","4","Busan I'Park Reserve","Sangju Sangmu Reserve","1","3","0","2","0","0","0","1","0"
"21","1306980239","#FF4444","KOR Res","2011/06/09 15:55","4","Daejeon Citizen Reserve","Incheon United Reserve","1","1","0","0","0","0","0","1","0"
"22","1306980425","#FF4444","KOR Res","2011/06/09 16:00","4","Daegu Reserve","Pohang Steelers Reserve","0","1","0","1","0","0","0","1","0"
"23","1306980437","#FF4444","KOR Res","2011/06/09 16:00","4","Gyeongnam Reserve","Ulsan Hyundai Reserve","3","5","1","2","0","0","0","1","0"
"24","1306980204","#FF4444","KOR Res","2011/06/09 16:00","4","Ganwon Reserve","Korean Police Reserve","3","4","2","1","0","0","0","1","0"
"25","1306980406","#FF4444","KOR Res","2011/06/09 16:10","4","Seongnam FC Reserve","Suwon Bluewings Reserve","3","3","2","1","0","0","0","1","0"
"26","1307070924","#808040","MAS PC","2011/06/09 16:15","4","Sarawak U20","Johor Pasir Gudang U20","1","3","1","0","0","0","0","1","0"
"27","1306400821","#993333","IDN ISL","2011/06/09 16:35","4","Deltras Sidoarjo","PSPS Pekanbaru","4","3","2","0","0","0","0","1","0"
"28","1307071001","#808040","MAS PC","2011/06/09 16:40","4","Johor Darul Takzim U20","Perlis U20","2","0","1","0","0","0","0","1","0"
"29","1307070986","#808040","MAS PC","2011/06/09 16:45","4","Sime Darby U20","Selangor U20","0","0","0","0","0","0","0","1","0"
"30","1307071017","#808040","MAS PC","2011/06/09 16:45","4","Melaka U20","Negeri Sembilan U20","1","4","1","1","0","0","0","1","0"
"31","1307070964","#808040","MAS PC","2011/06/09 16:45","4","SSBP U20","Kelantan U20","2","5","2","3","0","0","0","1","0"
"32","1307070948","#808040","MAS PC","2011/06/09 16:45","4","Terengganu PBDKT U20","Pulau Pinang U20","5","1","1","1","1","2","0","1","0"
"33","1307071034","#808040","MAS PC","2011/06/09 16:50","4","PKNS U20","Kuala Lumpur U20","1","0","0","0","0","0","0","1","0"
"34","1307071074","#808040","MAS PC","2011/06/09 16:55","4","SDM Kepala Batas U20","Terengganu U20","0","4","0","1","0","0","0","1","0"
"35","1306983002","#C60063","CZE U19","2011/06/09 17:00","4","Brno U19","Vysocina Jihlava U19","0","6","0","2","0","0","0","1","0"
"36","1307579585","#00A8A8","Friendly","2011/06/09 17:30","4","Bulleen Lions","Northcote City SC","0","4","0","3","0","0","0","1","0"
"37","1306825266","#5252A5","Rus U21","2011/06/09 18:00","4","Spartak Moscow U21","Rubin Kazan U21","1","1","0","1","0","0","0","1","0"
"38","1306825190","#5252A5","Rus U21","2011/06/09 18:00","4","Dinamo Moscow U21","Zenit St Petersburg U21","1","1","0","0","0","0","0","1","0"
"39","1317786122","#008000","IRQ D1","2011/06/09 19:00","4","Ramadi","Peshmarga","1","0","0","0","0","0","0","0","0"
"40","1307411551","#5FAFAF","HUN U19","2011/06/09 19:00","4","Akademia Haladas U19","Vasas U19","2","0","1","0","0","0","0","1","0"
"41","1306388057","#993333","IDN ISL","2011/06/09 20:00","4","Persela Lamongan","Persija Jakarta","0","0","0","0","0","0","0","1","0"
"42","1306400839","#993333","IDN ISL","2011/06/09 20:00","4","Semen Padang","Persiba Balikpapan","2","1","1","0","0","0","0","1","0"
"43","1306825324","#5252A5","Rus U21","2011/06/09 20:00","4","Tomsk U21","Lokomotiv Moscow U21","1","3","0","1","0","0","0","1","0"
"44","1306825231","#5252A5","Rus U21","2011/06/09 20:00","4","Kuban U21","Amkar Perm U21","2","0","2","0","0","0","0","1","0"
"45","1306401067","#B0A7B1","UZB D1","2011/06/09 20:30","4","Durmen-Sport","NBU Osiyo","3","6","3","1","0","0","0","1","0"
"46","1306400976","#B0A7B1","UZB D1","2011/06/09 20:30","4","Zarafshon NTSZ","Dynamo Ghallakor","1","0","1","0","0","0","0","1","0"
"47","1306400941","#B0A7B1","UZB D1","2011/06/09 20:30","4","Jayxun","FK Khiva","1","0","0","0","0","0","0","0","0"
