"","matchID","LeagueColor","League","Date","Finished","Home","Away","FTHG","FTAG","HTHG","HTAG","H.Card","A.Card","HT.matchID","HT.graph1","HT.graph2"
"1","1378435306","#6699ff","ARG D1","2011/09/16 08:15","4","Arsenal de Sarandi","River Plate","1","1","0","1","0","0","165142","1","0"
"2","1378450774","#9D6293","COL D1","2011/09/16 08:50","4","Deportivo Cali","Deportivo Pasto","0","0","0","0","0","0","0","1","0"
"3","1377932195","#33C56C","JAP WD2","2011/09/16 12:00","4","Fukuoka Anclas Women","Nojima Stella Kanagawa Women","0","2","0","0","0","0","0","0","0"
"4","1377932088","#33C5CC","JAP WD1","2011/09/16 14:00","4","IGA Kunoichi Women","Vegalta Sendai Women","3","1","2","1","0","0","0","0","0"
"5","1377932061","#33C5CC","JAP WD1","2011/09/16 14:00","4","JEF United Women","Kibi University Women","1","1","0","1","0","0","0","0","0"
"6","1378698309","#66FF66","JAP FL","2011/09/16 14:00","4","Ryukyu","Verspah Oita","1","0","1","0","0","0","0","1","0"
"7","1377921693","#5F5AA0","RUS D1","2011/09/16 14:00","4","SKA Energiya","Angusht","2","1","0","1","0","1","0","1","0"
"8","1378523969","#33cc33","JAP D2","2011/09/16 15:00","4","Roasso Kumamoto","Tokyo Verdy","2","1","1","1","0","0","157962","1","0"
"9","1378697956","#0033CC","AFF YC","2011/09/16 16:30","4","Myanmar U19","Vietnam U19","1","3","0","2","0","0","0","1","0"
"10","1378697971","#0033CC","AFF YC","2011/09/16 16:30","4","Malaysia U19","Brunei Darussalam U19","5","0","4","0","0","0","0","1","0"
"11","1378883651","#003399","AFC AFF","2011/09/16 17:00","4","Myanmar Women","Indonesia Women","4","0","3","0","0","0","0","1","0"
"12","1379308141","#33cc33","JAP D2","2011/09/16 18:00","4","Tokushima Vortis","Montedio Yamagata","2","2","1","1","0","0","157756","1","0"
"13","1377929877","#880044","CZE U21","2011/09/16 18:00","4","Trinec U21","Viktoria Plzen U21","2","0","2","0","0","0","0","1","0"
"14","1377932299","#FF8686","KOR WD1","2011/09/16 18:00","4","Icheon Daekyo Women","Seoul Amazones Women","1","1","1","0","0","1","0","0","0"
"15","1377932384","#FF8686","KOR WD1","2011/09/16 18:00","4","Suwon FMC Women","HS Red Angels Women","0","4","0","2","0","0","0","0","0"
"16","1377932323","#FF8686","KOR WD1","2011/09/16 18:00","4","Hwacheon KSPO Women","Busan Sangmu Women","2","1","0","0","0","0","0","0","0"
"17","1379311436","#36D685","AUS VD1","2011/09/16 18:30","4","Bulleen Lions","Fawkner Blues","2","1","2","0","0","0","0","1","0"
"18","1377929903","#880044","CZE U21","2011/09/16 19:00","4","Sparta Praha U21","Zbrojovka Brno U21","4","1","2","0","0","1","0","1","0"
"19","1377932254","#C03891","KOR KL","2011/09/16 19:00","4","Bucheon 1995","Sangju Sangmu","0","2","0","1","0","0","0","0","0"
"20","1377921314","#5F5AA0","RUS D1","2011/09/16 19:00","4","Yenisey Krasnoyarsk","Neftekhimik Nizhnekamsk","1","0","1","0","2","0","0","1","0"
"21","1378522483","#FC9C0C","ENG U21S","2011/09/16 20:00","4","QPR U21","Ipswich U21","2","0","1","0","0","0","0","1","0"
"22","1378522365","#FCA727","ENG U21N","2011/09/16 20:00","4","Barnsley U21","Nottingham Forest U21","4","1","1","0","1","0","0","1","0"
"23","1377931066","#855E42","ENG U21","2011/09/16 20:00","4","Reading U21","Fulham U21","1","2","0","0","0","0","0","0","0"
"24","1378699272","#B2B2B2","TUR A2L8","2011/09/16 20:00","4","Samsunspor U23","Caykur Rizespor U23","1","1","0","0","0","0","0","0","0"
"25","1378699241","#B2B2B2","TUR A2L8","2011/09/16 20:00","4","Orduspor U23","Erzurum BB U23","2","1","0","0","0","0","0","0","0"
"26","1379299061","#B2B2B2","TUR A2L8","2011/09/16 20:00","4","1461 Trabzonspor U23","Pazarspor U23","2","1","0","0","0","0","0","0","0"
"27","1378699047","#A7A7A7","TUR A2L6","2011/09/16 20:00","4","Ankaraspor U23","Sivas 4 Eylul U23","1","0","0","0","1","0","0","0","0"
"28","1379298821","#A7A7A7","TUR A2L6","2011/09/16 20:00","4","Camlidere Sekerspor U23","Genclerbirligi U23","3","0","0","0","0","0","0","0","0"
"29","1378699061","#A7A7A7","TUR A2L6","2011/09/16 20:00","4","Sivasspor U23","Ankaragucu U23","2","2","2","1","0","0","0","0","0"
"30","1378699092","#A7A7A7","TUR A2L6","2011/09/16 20:00","4","Kayseri Erciyesspor U23","Kayserispor U23","2","3","0","3","0","0","0","0","0"
"31","1378698948","#9B9B9B","TUR A2L3","2011/09/16 20:00","4","Boluspor U23","Sakaryaspor U23","0","2","0","0","0","0","0","0","0"
"32","1379298125","#939393","TUR A2L2","2011/09/16 20:00","4","Korfez Bld. U23","Kocaelispor U23","4","1","1","1","0","0","0","0","0"
"33","1378698899","#939393","TUR A2L2","2011/09/16 20:00","4","Besiktas U23","Kartalspor U23","2","0","1","0","1","0","0","0","0"
"34","1379298073","#939393","TUR A2L2","2011/09/16 20:00","4","Anadolu Uskudar U23","Karabukspor U23","2","1","1","1","0","0","0","0","0"
"35","1379295818","#919191","TUR A2L1","2011/09/16 20:00","4","Golcukspor U23","Tepecik Belediyespor U23","1","3","0","0","0","0","0","0","0"
"36","1378698714","#919191","TUR A2L1","2011/09/16 20:00","4","Istanbulspor U23","Derince BS U23","1","0","0","0","0","0","0","0","0"
"37","1379294704","#919191","TUR A2L1","2011/09/16 20:00","4","Bayrampasaspor U23","Istanbul BB U23","3","0","0","0","0","0","0","0","0"
"38","1387616284","#000000","Playoff","2011/09/16 20:00","4","Sherdor Samarqand","Istiqlol Tashkent","0","0","0","0","0","0","0","0","0"
"39","1377933952","#5F5AA0","RUS D1","2011/09/16 20:00","4","Sibir","Alania Vladikavkaz","1","1","1","0","0","0","0","1","0"
"40","1378522387","#FCA727","ENG U21N","2011/09/16 20:15","4","Birmingham City U21","Leeds United U21","2","0","2","0","0","0","0","1","0"
"41","1378522421","#FCA727","ENG U21N","2011/09/16 20:20","4","Sheffield Utd U21","Crewe U21","0","5","0","5","0","0","0","1","0"
"42","1378697984","#0033CC","AFF YC","2011/09/16 20:30","4","Indonesia U19","Thailand U19","3","1","1","1","0","1","0","1","0"
"43","1378883710","#003399","AFC AFF","2011/09/16 21:00","4","Laos Women","Japan Women U23","1","4","1","0","0","0","0","1","0"
"44","1378277814","#DAB8FB","JOR D2","2011/09/16 21:00","4","Shabab Al Hussein","Ethad Al-Ramtha","1","2","1","0","0","0","0","0","0"
"45","1378277871","#DAB8FB","JOR D2","2011/09/16 21:00","4","Blama","Jalil Club","1","0","0","0","0","0","0","0","0"
"46","1378522498","#FC9C0C","ENG U21S","2011/09/16 21:00","4","Charlton U21","Millwall U21","0","0","0","0","0","0","0","1","0"
"47","1377931092","#855E42","ENG U21","2011/09/16 21:00","4","Leicester City U21","Southampton U21","0","1","0","0","0","0","0","1","0"
"48","1378535299","#AFAFAF","TUR D3L1","2011/09/16 21:00","4","Kahramanmaras Bld","Bingolspor","11","0","6","0","0","0","0","0","0"
"49","1378699227","#ACACAC","TUR A2L7","2011/09/16 21:00","4","Gaziantep BB U23","Elazigspor U23","0","3","0","0","0","0","0","0","0"
"50","1379298962","#ACACAC","TUR A2L7","2011/09/16 21:00","4","Sanliurfaspor U23","Batman Petrolspor U23","2","0","0","0","0","0","0","0","0"
"51","1378699021","#A5A5A5","TUR A2L5","2011/09/16 21:00","4","Antalyaspor U23","Alanyaspor U23","3","0","2","0","0","0","0","0","0"
"52","1379298755","#A5A5A5","TUR A2L5","2011/09/16 21:00","4","Tarsus Idman U23","Konyaspor U23","1","2","0","1","0","0","0","0","0"
"53","1378699007","#A5A5A5","TUR A2L5","2011/09/16 21:00","4","Adanademirspor U23","Adanaspor U23","2","3","0","0","0","0","0","0","0"
"54","1379298561","#A1A1A1","TUR A2L4","2011/09/16 21:00","4","Altay SK U23","Fethiyespor U23","1","2","0","2","0","0","0","0","0"
"55","1378698961","#A1A1A1","TUR A2L4","2011/09/16 21:00","4","Bucaspor U23","Akhisar Bld U23","1","0","1","0","1","0","0","0","0"
"56","1378698991","#A1A1A1","TUR A2L4","2011/09/16 21:00","4","Karsiyaka U23","Manisaspor U23","1","0","0","0","0","0","0","0","0"
"57","1379298594","#A1A1A1","TUR A2L4","2011/09/16 21:00","4","Nazilli BS U23","Denizlispor U23","3","2","2","0","0","0","0","0","0"
"58","1379298336","#9B9B9B","TUR A2L3","2011/09/16 21:00","4","Bandirmaspor U23","Tavsanli Bld U23","0","1","0","0","0","0","0","0","0"
"59","1379298314","#9B9B9B","TUR A2L3","2011/09/16 21:00","4","Balikesirspor U23","Bursaspor U23","2","0","2","0","0","0","0","0","0"
"60","1377920654","#A0A0A0","NOR D2A2","2011/09/16 21:00","4","Stromsgodset II","Alta","7","0","2","0","0","0","0","1","0"
"61","1378710290","#FF8040","ZIM PL","2011/09/16 21:00","4","Black Mambas","Young Buffaloes","0","1","0","0","0","0","0","0","0"
"62","1377929971","#880044","CZE U21","2011/09/16 21:00","4","Mlada Boleslav U21","Pardubice U21","5","0","3","0","0","0","0","1","0"
"63","1377921338","#5F5AA0","RUS D1","2011/09/16 21:00","4","Gazovik Orenburg","FK Ufa","0","0","0","0","1","0","0","1","0"
"64","1378524013","#5F5FAF","RUS PR","2011/09/16 21:00","4","FK Ural","Dinamo Moscow","1","4","0","4","1","0","160288","1","0"
"65","1377930494","#6969E3","DEN Res","2011/09/16 21:00","4","Brondby Reserve","AB Kobenhavn Reserve","0","0","0","0","0","0","0","1","0"
"66","1377930704","#6969E3","DEN Res","2011/09/16 21:00","4","Randers Reserve","Aalborg Reserve","2","4","1","2","0","0","0","1","0"
"67","1379310858","#6666FF","FNT","2011/09/16 21:30","4","Italy U17","Netherlands U17","4","1","1","1","0","0","0","1","0"
"68","1378699143","#ACACAC","TUR A2L7","2011/09/16 21:30","4","Kahramanmarasspor U23","Iskenderun DC U23","2","0","1","0","0","0","0","0","0"
"69","1377929998","#880044","CZE U21","2011/09/16 21:30","4","Jablonec U21","Slovan Liberec U21","2","1","0","1","0","0","0","1","0"
"70","1377930041","#880044","CZE U21","2011/09/16 22:00","4","Pribram U21","Teplice U21","6","0","3","0","0","0","0","1","0"
"71","1377921717","#5F5AA0","RUS D1","2011/09/16 22:00","4","Spartak Nalchik","Rotor Volgograd","1","1","0","0","1","0","0","1","0"
