"","matchID","LeagueColor","League","Date","Finished","Home","Away","FTHG","FTAG","HTHG","HTAG","H.Card","A.Card","HT.matchID","HT.graph1","HT.graph2"
"1","1300150806","#800080","VEN D1","2011/03/16 08:00","4","Deportivo Tachira","Estudiantes Merida","3","1","2","1","0","0","0","0","0"
"2","1299027330","#0099CC","ARG D3B","2011/03/16 08:00","4","Almagro","Estudiantes BsAs","1","2","1","1","0","1","0","0","0"
"3","1299138529","#6F0000","CON YC","2011/03/16 08:10","4","Bolivia U17","Uruguay U17","0","2","0","2","0","0","0","1","0"
"4","1299139072","#660000","CON CL","2011/03/16 08:30","4","Argentinos juniors","Nacional Montevideo","0","1","0","1","0","0","126139","1","0"
"5","1299550637","#FF00FF","CNCF CCL","2011/03/16 10:00","4","Real Salt Lake","Deportivo Saprissa","2","0","1","0","0","0","128089","1","0"
"6","1299139159","#660033","USA MLS","2011/03/16 10:00","4","Seattle Sounders","Los Angeles Galaxy","0","1","0","0","0","0","126711","1","0"
"7","1299139108","#660000","CON CL","2011/03/16 10:45","4","Once Caldas","Atletico San Luis","1","1","0","0","1","2","126116","1","0"
"8","1299546962","#585052","FOX Cup","2011/03/16 14:00","4","Melbourne Knights U21","VTC Football U21","6","1","0","0","0","0","0","0","0"
"9","1299399225","#00a78d","AFC ACL","2011/03/16 15:30","4","Shandong Luneng","Cerezo Osaka","2","0","2","0","1","0","127593","1","2"
"10","1300236861","#00A8A8","Friendly","2011/03/16 15:30","4","USA Women U19","Estonia Women U19","1","0","0","0","0","0","0","1","0"
"11","1300236831","#00A8A8","Friendly","2011/03/16 15:30","4","Russia Women U19","Turkey Women U19","3","0","0","0","0","0","0","1","0"
"12","1299399253","#00a78d","AFC ACL","2011/03/16 16:30","4","Arema Malang","Jeonbuk Hyundai Motors","0","4","0","1","0","0","127594","1","0"
"13","1299137464","#fc9b0a","AFC AFCC","2011/03/16 17:00","4","T&T Ha Noi","Victory SC","2","0","1","0","0","0","0","1","0"
"14","1299547139","#00B55A","AUS VPL","2011/03/16 17:30","4","Melbourne Knights","VTC Football","2","3","1","2","0","0","0","0","0"
"15","1299399524","#FF6060","KOR LC","2011/03/16 18:00","4","Ganwon FC","Gwangju FC","5","0","0","0","0","0","128022","1","0"
"16","1299399418","#FF6060","KOR LC","2011/03/16 18:00","4","Incheon United","Daejeon Citizen","3","0","1","0","0","0","128005","1","0"
