"","matchID","LeagueColor","League","Date","Finished","Home","Away","FTHG","FTAG","HTHG","HTAG","H.Card","A.Card","HT.matchID","HT.graph1","HT.graph2"
"1","1293785065","#00B500","OFC YC","2011/01/11 08:30","4","Solomon Islands U17","Tahiti U17","1","2","0","0","0","0","0","0","0"
"2","1293785082","#00B500","OFC YC","2011/01/11 11:00","4","New Caledonia U17","Cook Islands U17","8","1","2","0","0","0","0","0","0"
"3","1293519462","#00D56A","AUS YL","2011/01/11 14:00","4","Central Coast Mariners U21","FFA Centre Of Excellence U21","3","0","1","0","0","0","0","1","0"
"4","1293761822","#1ba578","AUS D1","2011/01/11 16:30","4","Newcastle Jets","Northern Fury","1","0","1","0","0","0","117519","1","0"
"5","1294733284","#00A8A8","Friendly","2011/01/11 16:55","4","Gungoren","Bozuyukspor","1","2","0","0","0","0","0","1","0"
"6","1294733375","#00A8A8","Friendly","2011/01/11 17:00","4","Orduspor","Istanbulspor","0","2","0","2","0","0","0","1","0"
"7","1294706029","#00A8A8","Friendly","2011/01/11 17:30","4","Hradec Kralove","Slovan Varnsdorf","2","1","1","1","0","0","0","1","0"
"8","1294740897","#00A8A8","Friendly","2011/01/11 18:00","4","Costuleni","Iskra-Stali","0","0","0","0","0","1","0","0","0"
"9","1293349545","#CC0066","AFRI YC","2011/01/11 19:00","4","Burkina Faso U17","Senegal U17","3","2","3","0","0","0","0","1","0"
"10","1293349036","#6A6A6A","TUR Cup","2011/01/11 19:30","4","Istanbul BB","Karsiyaka","1","0","0","0","0","0","0","1","0"
"11","1294706271","#CCCCFF","SYR Cup","2011/01/11 20:00","4","Al-Jehad","Hutteen","1","1","1","0","0","0","0","0","0"
"12","1294707000","#CCCCFF","SYR Cup","2011/01/11 20:00","4","Al Shorta(SYR)","Afis","3","0","0","0","0","0","0","0","0"
"13","1294706257","#CCCCFF","SYR Cup","2011/01/11 20:00","4","Alhrak","Al-Wathbah","0","3","0","0","0","0","0","0","0"
"14","1294619145","#CCCCFF","SYR Cup","2011/01/11 20:00","4","Al-Mohafza","Dareia","4","0","1","0","0","2","0","0","0"
"15","1294706314","#CCCCFF","SYR Cup","2011/01/11 20:00","4","Al-Karamah(SYR)","Al-Kesswh","5","0","1","0","0","0","0","1","0"
"16","1294706403","#CCCCFF","SYR Cup","2011/01/11 20:00","4","Al-Majd","Al-Arabi(SYR)","2","0","0","0","0","1","0","1","0"
"17","1294706677","#CCCCFF","SYR Cup","2011/01/11 20:00","4","Omyyah Idlib","Ommal Al-Qonetra","5","0","2","0","0","0","0","1","0"
"18","1294706630","#CCCCFF","SYR Cup","2011/01/11 20:00","4","Al-Taleiah","Almleha","4","1","2","0","0","0","0","1","0"
"19","1294706733","#CCCCFF","SYR Cup","2011/01/11 20:00","4","Al-Ittihad Aleppo","Efrin","4","2","2","0","0","0","0","1","0"
"20","1293349074","#6A6A6A","TUR Cup","2011/01/11 20:00","4","Anadolu Selcukluspor","Trabzonspor","1","3","0","2","0","0","0","1","0"
"21","1309335111","#DCC178","EGY D1A2","2011/01/11 20:00","4","Suez Cement","Suez Montakhsb","1","3","0","0","0","0","0","0","0"
"22","1309334937","#DCC178","EGY D1A2","2011/01/11 20:00","4","El Terasanah","El Gendi","2","0","0","0","0","0","0","0","0"
"23","1309334909","#DCC178","EGY D1A2","2011/01/11 20:00","4","El Shams","El-Itesalat","0","0","0","0","0","0","0","0","0"
"24","1309334881","#DCC178","EGY D1A2","2011/01/11 20:00","4","Rebat Wa Alanwar","Tanta","1","1","0","0","0","0","0","0","0"
"25","1309334817","#DCC178","EGY D1A2","2011/01/11 20:00","4","Zefta","Marekh","4","2","0","0","0","0","0","0","0"
"26","1309334796","#DCC178","EGY D1A2","2011/01/11 20:00","4","Olympic El Qanal","El Sharqia Dokhan","2","3","0","0","0","0","0","0","0"
"27","1309334778","#DCC178","EGY D1A2","2011/01/11 20:00","4","El Nasr Cairo(EGY)","Gasco","2","0","0","0","0","0","0","0","0"
"28","1309334748","#DCC178","EGY D1A2","2011/01/11 20:00","4","El Daklyeh","El Sharqia FC","1","0","0","0","0","0","0","0","0"
"29","1294111402","#00A8A8","Friendly","2011/01/11 20:45","4","Uganda","Tanzania","1","1","0","1","0","0","0","1","0"
"30","1294640258","#00A8A8","Friendly","2011/01/11 21:00","4","MFK Kosice","Trinec","1","5","0","1","0","0","0","1","0"
"31","1294706880","#00A8A8","Friendly","2011/01/11 21:00","4","VfL Wolfsburg II","VFB Oldenburg","4","3","2","1","0","0","0","1","0"
"32","1294705572","#00A8A8","Friendly","2011/01/11 21:00","4","Ankaragucu","AZ Alkmaar","1","2","0","2","0","0","0","1","0"
"33","1294705647","#00A8A8","Friendly","2011/01/11 21:00","4","Konyaspor","Willem II Tilburg","2","0","1","0","0","0","0","1","0"
"34","1293938272","#FF5151","ENG Res","2011/01/11 21:00","4","Liverpool Reserve","Sunderland Reserve","2","1","1","0","1","0","0","1","0"
"35","1293348914","#438e0b","AFC Cup","2011/01/11 21:15","4","North Korea","UAE","0","0","0","0","0","0","124427","1","2"
"36","1293349566","#CC0066","AFRI YC","2011/01/11 21:30","4","Rwanda U17","Egypt U17","1","0","1","0","1","0","0","1","0"
"37","1294111034","#00A8A8","Friendly","2011/01/11 22:00","4","De Graafschap","Kickers Offenbach","1","2","1","0","0","0","0","0","0"
"38","1294707421","#00A8A8","Friendly","2011/01/11 22:00","4","Sokolov","Karlovy Vary","4","1","0","0","0","0","0","1","0"
"39","1294641069","#00A8A8","Friendly","2011/01/11 22:00","4","Westerlo","Lommel United","2","0","1","0","0","0","0","1","0"
"40","1294733151","#00A8A8","Friendly","2011/01/11 22:00","4","Greece U19","FYR Macedonia U19","2","1","0","0","0","0","0","1","0"
"41","1293938190","#CC0066","TIP Cup","2011/01/11 22:30","4","Slovan Liberec","Usti nad Labem","1","2","1","0","0","0","0","1","0"
"42","1294111366","#00A8A8","Friendly","2011/01/11 22:45","4","DR Congo","Sudan","2","1","1","0","0","0","0","1","0"
"43","1294707687","#00A8A8","Friendly","2011/01/11 23:00","4","Portugal U16","Austria U16","3","2","1","0","0","0","0","1","0"
