"","matchID","LeagueColor","League","Date","Finished","Home","Away","FTHG","FTAG","HTHG","HTAG","H.Card","A.Card","HT.matchID","HT.graph1","HT.graph2"
"1","1423555114","#6699ff","ARG D1","2011/02/17 08:10","4","Belgrano","Nueva Chicago","3","1","2","1","1","1","187650","1","0"
"2","1422860241","#CC9900","Per CI","2011/02/17 09:00","4","Alianza Atletico","Real Garcilaso","1","2","1","1","0","0","0","1","0"
"3","1423645173","#D200D2","COL D2","2011/02/17 09:00","4","Bogota","America de Cali","0","2","0","1","0","0","0","1","0"
"4","1424139332","#00A8A8","Friendly","2011/02/17 10:00","4","Shenzhen Yuheng","Wuhan Zhuoer","1","0","0","0","0","0","0","1","0"
"5","1423989733","#00A8A8","Friendly","2011/02/17 14:00","4","Kuruvchi Kokand Qoqon","FK Shurtan Guzar","0","1","0","0","0","0","0","0","0"
"6","1423989325","#00A8A8","Friendly","2011/02/17 15:00","4","Zenit Penza","Kamaz","1","1","1","1","0","0","0","0","0"
"7","1424132608","#00A8A8","Friendly","2011/02/17 16:15","4","Krylya Sovetov","Yenisey Krasnoyarsk","3","0","0","0","0","0","0","0","0"
"8","1423982201","#00a78d","AFC ACL","2011/02/17 16:30","4","Central Coast Mariners","Guangzhou Fuli","1","3","0","1","0","0","189000","1","2"
"9","1423989405","#00A8A8","Friendly","2011/02/17 17:00","4","Zenit-Izhevsk","Neftekhimik Nizhnekamsk","1","1","1","0","0","0","0","0","0"
"10","1423989497","#00A8A8","Friendly","2011/02/17 17:00","4","Albirex Niigata(S)","Singapore Warriors","3","2","1","1","0","0","0","0","0"
"11","1423989778","#00A8A8","Friendly","2011/02/17 17:00","4","Mashal Mubarek","Oqtepa Tashkent","2","1","0","0","1","0","0","0","0"
"12","1423989953","#00a78d","AFC ACL","2011/02/17 18:00","4","Kashiwa Reysol","Chonburi Province","2","2","1","1","0","0","189001","1","0"
"13","1423989928","#00a78d","AFC ACL","2011/02/17 18:00","4","Beijing Guoan","Bangkok Glass","3","0","1","0","0","0","189002","1","2"
"14","1424070857","#00A8A8","Friendly","2011/02/17 18:00","4","Lokomotiva Zagreb","HNK Gorica","0","0","0","0","0","1","0","0","0"
"15","1424167629","#00A8A8","Friendly","2011/02/17 18:00","4","Tatran Presov","Tatran Liptovsky Mikulas","4","0","2","0","0","0","0","0","0"
"16","1424137553","#00A8A8","Friendly","2011/02/17 18:25","4","Indonesia U22","Malaysia U22","1","0","1","0","0","0","0","1","0"
"17","1423989975","#00a78d","AFC ACL","2011/02/17 18:30","4","FC Seoul","T&T Ha Noi","7","0","4","0","0","0","0","1","0"
"18","1424132632","#00A8A8","Friendly","2011/02/17 18:45","4","Sokol Saratov","Tyumen","0","1","0","0","0","0","0","0","0"
"19","1423451836","#fc9b0a","AFC AFCC","2011/02/17 19:00","4","Maziya","Ceres","1","0","0","0","0","0","0","0","0"
"20","1424137229","#00A8A8","Friendly","2011/02/17 19:00","4","Tampines Rovers","Balestier Khalsa","3","2","1","1","0","0","0","0","0"
"21","1423531120","#00A8A8","Friendly","2011/02/17 19:15","4","Jelgava","Valmiera","3","3","1","1","1","0","0","0","0"
"22","1423990255","#fc9b0a","AFC AFCC","2011/02/17 19:45","4","Salam Zgharta","FK Xayr Vahdat","3","0","1","0","0","0","0","0","0"
"23","1423451805","#00a78d","AFC ACL","2011/02/17 20:00","4","Kuruvchi Bunyodkor","Al-Jazira(UAE)","2","1","1","1","0","1","189004","1","0"
"24","1423453307","#00A8A8","Friendly","2011/02/17 20:00","4","Germany U17","England U17","2","0","2","0","0","0","0","1","0"
"25","1424148977","#00A8A8","Friendly","2011/02/17 20:00","4","Syrianska","AFC United","0","2","0","1","0","0","0","1","0"
"26","1423991408","#D1A5A6","ISR D3N","2011/02/17 20:00","4","Irony Kiryat Ata","Hapoel Asi Gilboa","1","0","1","0","0","0","0","0","0"
"27","1424136045","#00A8A8","Friendly","2011/02/17 20:30","4","Vojvodina","Proleter Novi Sad","0","0","0","0","0","0","0","0","0"
"28","1424149747","#00A8A8","Friendly","2011/02/17 20:30","4","Cyprus U17","Luxembourg U16","1","2","0","1","0","0","0","1","0"
"29","1423299187","#D1A5A6","ISR D3N","2011/02/17 20:30","4","Maccabi Ma'alot Tarshiha","Bnei Majd Kurum","2","1","0","0","0","1","0","0","0"
"30","1423991428","#D1A5A6","ISR D3N","2011/02/17 20:30","4","Beitar Nahariya","Hapoel Migdal HaEmek","1","2","0","2","0","0","0","0","0"
