"","matchID","LeagueColor","League","Date","Finished","Home","Away","FTHG","FTAG","HTHG","HTAG","H.Card","A.Card","HT.matchID","HT.graph1","HT.graph2"
"1","1337411659","#804040","USA OC","2011/05/23 08:00","4","Jacksonville Utd","Tampa Bay Rowdies","0","3","0","2","0","0","0","0","0"
"2","1337411684","#804040","USA OC","2011/05/23 08:00","4","Orange County Blues","Ventura County Fusion","1","1","1","1","1","0","0","0","0"
"3","1337046622","#009933","BRA D2","2011/05/23 08:00","4","Avai/SC","Sao Caetano/SP","1","0","0","0","0","0","0","1","0"
"4","1335755813","#0099CC","ARG D3B","2011/05/23 08:00","4","CA Platense","Tristan Suarez","0","2","0","0","0","0","0","0","0"
"5","1337411905","#804040","USA OC","2011/05/23 08:30","4","Des Moines Menace","Minnesota United","0","2","0","1","0","1","0","0","0"
"6","1337411922","#804040","USA OC","2011/05/23 08:30","4","San Antonio Scorpions","Laredo Heat","2","0","0","0","1","2","0","0","0"
"7","1337575418","#00A8A8","Friendly","2011/05/23 08:30","4","Atletico Huila","Atletico Madrid","1","3","0","2","0","0","0","1","0"
"8","1337411943","#804040","USA OC","2011/05/23 10:00","4","EL PASO PATRIOTS","Charlotte Eagles","0","1","0","0","0","0","0","0","0"
"9","1336370090","#993333","IDN ISL","2011/05/23 16:20","4","Deltras Sidoarjo","Persipura Jayapura","1","1","1","1","0","0","0","1","0"
"10","1336370122","#993333","IDN ISL","2011/05/23 16:30","4","PSPS Pekanbaru","Persib Bandung","0","0","0","0","0","0","0","1","0"
"11","1337749745","#6666FF","FNT","2011/05/23 17:00","4","Belarus U16","Latvia U16","0","2","0","1","0","0","0","1","0"
"12","1336962565","#585052","FOX Cup","2011/05/23 17:00","4","Bentleigh Greens U21","VTC Football U21","3","2","1","1","0","0","0","0","0"
"13","1337750014","#00A8A8","Friendly","2011/05/23 17:00","4","Germany U16","Denmark U16","5","0","2","0","0","0","0","1","0"
"14","1337752939","#008484","AUS NSWC","2011/05/23 17:30","4","APIA Leichhardt Tigers","St George Saints","3","0","1","0","0","0","0","1","0"
"15","1337751320","#035F31","AUS BCC","2011/05/23 17:30","4","Brisbane Wolves","Western Spirit","2","1","1","1","0","0","0","1","0"
