"","matchID","LeagueColor","League","Date","Finished","Home","Away","FTHG","FTAG","HTHG","HTAG","H.Card","A.Card","HT.matchID","HT.graph1","HT.graph2"
"1","1384826754","#DD005F","VEN Cup","2011/11/28 08:00","4","Deportivo Tachira","Caracas","2","1","1","0","0","0","0","1","0"
"2","1385193742","#5288F4","ARG Cup","2011/11/28 08:00","4","Deportivo Laferrere","Sportivo Dock Sud","1","0","1","0","0","0","0","0","0"
"3","1384244066","#FFCC00","BOL D1","2011/11/28 08:00","4","Nacional Potosi","Jorge Wilstermann","2","1","1","0","0","1","0","1","0"
"4","1384244081","#FFCC00","BOL D1","2011/11/28 08:00","4","San Jose","Real Potosi","4","3","1","0","0","0","0","1","0"
"5","1384244032","#FFCC00","BOL D1","2011/11/28 08:00","4","Bolivar","CD Guabira","6","1","3","1","0","1","0","1","0"
"6","1385193921","#5288F4","ARG Cup","2011/11/28 08:15","4","Deportivo Moron","Comunicaciones BsAs","0","0","0","0","0","0","0","0","0"
"7","1384740846","#FF8144","ECU D1","2011/11/28 08:30","4","CS Emelec","LDU de Loja","0","0","0","0","0","0","0","1","0"
"8","1384740950","#FF8144","ECU D1","2011/11/28 08:30","4","LDU Quito","El Nacional","0","1","0","0","0","0","0","1","0"
"9","1384244110","#FFCC00","BOL D1","2011/11/28 08:30","4","Blooming","Oriente Petrolero","1","3","1","2","2","2","0","1","0"
"10","1384740871","#FF8144","ECU D1","2011/11/28 09:00","4","Deportivo Cuenca","Barcelona SC","0","0","0","0","0","0","0","1","0"
"11","1385515584","#000000","Playoff","2011/11/28 09:05","4","CD Olimpia","Real Espana","0","0","0","0","0","0","0","0","0"
"12","1384741486","#000000","Playoff","2011/11/28 09:20","4","Once Caldas","Millonarios","2","1","1","1","0","1","0","0","0"
"13","1385515658","#000000","Playoff","2011/11/28 10:00","4","U.de Guadalajara","Necaxa","1","0","0","0","0","0","0","1","0"
"14","1385514388","#000000","Playoff","2011/11/28 10:20","4","Suchitepequez","Comunicaciones","1","2","1","1","1","1","0","0","0"
