"","matchID","LeagueColor","League","Date","Finished","Home","Away","FTHG","FTAG","HTHG","HTAG","H.Card","A.Card","HT.matchID","HT.graph1","HT.graph2"
"1","1416796829","#990033","CHI D1","2011/12/02 08:00","4","Union Espanola","Palestino","2","5","2","2","0","0","182111","1","0"
"2","1417330018","#000000","Playoff","2011/12/02 08:45","4","Leones FC","Deportes Quindio","1","0","0","0","0","1","0","1","0"
"3","1420012981","#468C00","PAK PL","2011/12/02 17:00","4","WAPDA FC","Pakistan Army","1","0","0","0","0","0","0","0","0"
"4","1416819054","#8080C0","SYR D1","2011/12/02 17:05","4","Jablah","Al-Ittihad Aleppo","1","2","0","1","0","0","0","1","0"
"5","1416820568","#5252A5","Rus U21","2011/12/02 17:30","4","Terek Grozni U21","Torpedo Moscow U21","3","1","1","0","1","1","0","1","0"
"6","1416801463","#70EF50","MOL Cup","2011/12/02 18:00","4","Dinamo-Auto","Dacia Chisinau","0","3","0","1","0","0","0","1","0"
"7","1417417215","#70EF50","MOL Cup","2011/12/02 18:00","4","Costuleni","Milsami Orhei","0","3","0","0","0","0","0","0","0"
"8","1416819831","#6A6A6A","TUR Cup","2011/12/02 18:30","4","Gaziantep BB","Tuzlaspor","2","3","0","1","0","0","0","0","0"
"9","1416800266","#44A2FE","IRN D2","2011/12/02 18:30","4","Naft Gachsaran","Nassaji Mazandaran","0","1","0","0","0","0","0","1","0"
"10","1416800451","#44A2FE","IRN D2","2011/12/02 18:30","4","Mes Rafsanjan","Sanat Naft","1","1","0","0","0","0","0","0","0"
"11","1416800419","#44A2FE","IRN D2","2011/12/02 18:30","4","Siah Jamegan Khorasan","Parseh Tehran","2","2","0","1","0","0","0","1","0"
"12","1416800300","#44A2FE","IRN D2","2011/12/02 18:30","4","Mes Kerman","Iranjavan Bushehr","1","1","0","1","0","0","0","0","0"
"13","1416800440","#44A2FE","IRN D2","2011/12/02 18:30","4","Damash Gilan","Gol Gohar","1","1","0","0","0","0","0","1","0"
"14","1416800339","#44A2FE","IRN D2","2011/12/02 18:30","4","Giti Pasand Isfahan","Aluminium Hormozgan","1","0","0","0","0","0","0","1","0"
"15","1416800324","#44A2FE","IRN D2","2011/12/02 18:30","4","Yazd Loleh","Esteghlal Ahvaz","0","2","0","0","0","0","0","1","0"
"16","1416800279","#44A2FE","IRN D2","2011/12/02 18:30","4","Niroye Zamini","Fajr Sepasi","0","0","0","0","0","0","0","1","0"
"17","1416800466","#44A2FE","IRN D2","2011/12/02 18:45","4","Shahrdari Tabriz","Etka Gorgan","4","0","3","0","0","0","0","0","0"
"18","1416800500","#44A2FE","IRN D2","2011/12/02 18:45","4","PAS Hamedan","Rahian Kermanshah","1","1","1","0","0","0","0","1","0"
"19","1416800484","#44A2FE","IRN D2","2011/12/02 18:45","4","Shahrdari Bandar Abbas","Foolad Yazd","2","0","0","0","0","0","0","1","0"
"20","1416800222","#44A2E0","IRN D1","2011/12/02 19:00","4","Malavan","Padideh Mashhad","2","2","1","1","0","0","0","1","0"
