"","matchID","LeagueColor","League","Date","Finished","Home","Away","FTHG","FTAG","HTHG","HTAG","H.Card","A.Card","HT.matchID","HT.graph1","HT.graph2"
"1","1415173354","#88BDFF","ARG D2","2011/11/12 08:00","4","Guarani Antonio Franco","San Martin SJ","2","0","1","0","0","0","0","1","0"
"2","1415603100","#57A87B","CNCF CC","2011/11/12 09:00","4","Cuba","French Guiana","1","1","0","0","0","0","0","0","0"
"3","1415761764","#ff6666","AFC EAFF","2011/11/12 10:30","4","South Korea Women","Guam Women","15","0","5","0","0","0","0","0","0"
"4","1414831264","#25C549","NZL D1","2011/11/12 12:45","4","Auckland City","Wanderers SC","3","0","2","0","0","0","0","0","0"
"5","1415607354","#000000","Playoff","2011/11/12 14:00","4","Gyeongju KHNP","Uisan Mipo","1","1","1","1","0","1","0","0","0"
"6","1415761788","#ff6666","AFC EAFF","2011/11/12 14:30","4","Chinese Taiwan Women","Hong Kong Women","2","0","0","0","0","0","0","0","0"
"7","1415344715","#30A933","AUS FAC","2011/11/12 16:30","4","Adelaide United","Central Coast Mariners","3","2","2","0","0","0","186417","1","2"
"8","1415693278","#00A8A8","Friendly","2011/11/12 17:00","4","Than Quang Ninh","Ayeyawady United","3","0","2","0","0","0","0","0","0"
"9","1415606532","#8080C0","SYR D1","2011/11/12 17:00","4","Al-Jaish Damascus","Tishreen","2","0","0","0","0","0","0","1","0"
"10","1415685972","#714F99","SAFF Cup","2011/11/12 17:30","4","Nepal Women","Bhutan Women","8","0","5","0","0","0","0","0","0"
"11","1420013458","#468C00","PAK PL","2011/11/12 17:30","4","NBP FC","Afghan FC","2","1","0","0","0","0","0","0","0"
"12","1420013472","#468C00","PAK PL","2011/11/12 17:30","4","Pakistan Army","PAF FC","0","0","0","0","0","0","0","0","0"
"13","1420013485","#468C00","PAK PL","2011/11/12 17:30","4","PIA FC","Muslim FC","1","0","0","0","0","0","0","0","0"
"14","1414830703","#B46969","GEO D2","2011/11/12 18:00","4","Samgurali Tskh","Lazika","1","0","1","0","0","1","0","0","0"
"15","1414830688","#B46969","GEO D2","2011/11/12 18:00","4","Chkhirimela Kharagauli","Saburtalo Tbilisi","0","5","0","3","0","0","0","0","0"
"16","1414830732","#B46969","GEO D2","2011/11/12 18:00","4","Lokomotiv Tbilisi","Chiatura","1","0","1","0","0","0","0","0","0"
"17","1414830765","#B46969","GEO D2","2011/11/12 18:00","4","Matchakhela","STU Tbilisi","2","2","0","1","0","0","0","0","0"
"18","1414830748","#B46969","GEO D2","2011/11/12 18:00","4","Adeli Batumi","Sasco","2","1","2","0","0","0","0","0","0"
"19","1414810764","#790000","UEFA YC","2011/11/12 19:00","4","Denmark U19","Albania U19","1","0","0","0","0","0","0","0","0"
"20","1415345392","#DE9EBE","BUL Cup","2011/11/12 19:00","4","Pirin Gotse Delchev","Litex Lovech","0","4","0","2","0","0","0","0","0"
"21","1415790137","#00A8A8","Friendly","2011/11/12 19:00","4","SHB Da Nang","Capixaba/ES","2","2","1","0","0","0","0","0","0"
"22","1415766414","#D8B350","UKR U19","2011/11/12 19:00","4","Metalist Kharkiv U19","Chernomorets Odessa U19","4","1","1","1","0","0","0","1","0"
