"","matchID","LeagueColor","League","Date","Finished","Home","Away","FTHG","FTAG","HTHG","HTAG","H.Card","A.Card","HT.matchID","HT.graph1","HT.graph2"
"1","1355727820","#25C549","NZL D1","2011/01/09 12:30","4","WaiBOP United","Auckland City","1","4","1","1","0","0","0","1","0"
"2","1357711057","#00A8A8","Friendly","2011/01/09 15:00","4","Shenzhen Yuheng","Guizhou Renhe","3","1","1","1","0","1","0","1","0"
"3","1356919257","#00A8A8","Friendly","2011/01/09 16:00","4","Czech Republic U18","Lithuania U18","3","0","2","0","0","0","0","1","0"
"4","1356920005","#993333","IDN ISL","2011/01/09 16:30","4","Arema Malang","Persidafon Jayapura","5","2","4","1","0","0","0","1","0"
"5","1356919964","#808080","IND D1","2011/01/09 16:30","4","United Sikkim","Mumbai","2","2","2","1","0","0","0","0","0"
"6","1356919917","#808080","IND D1","2011/01/09 16:30","4","United SC Kolkata","Pune","2","0","0","0","0","0","0","1","0"
"7","1357689926","#00A8A8","Friendly","2011/01/09 17:00","4","Singapore Warriors","Woodlands Wellington","2","1","1","1","0","0","0","0","0"
"8","1356919404","#CC0066","TIP Cup","2011/01/09 18:00","4","MFK Karvina","Ostrava","1","0","1","0","0","0","0","1","0"
"9","1356919294","#CC0066","TIP Cup","2011/01/09 18:00","4","Teplice","Baumit Jablonec","1","2","0","1","0","0","0","1","0"
"10","1356919360","#CC0066","TIP Cup","2011/01/09 18:00","4","Slovacko","Zlin","3","2","1","1","0","0","0","1","0"
"11","1356919326","#CC0066","TIP Cup","2011/01/09 18:00","4","Viktoria Zizkov","Dukla Prague","2","2","0","1","0","0","0","1","0"
"12","1357632141","#00A8A8","Friendly","2011/01/09 18:00","4","Club Brugge","Nurnberg","4","3","1","2","0","0","0","1","0"
"13","1356919432","#00A8A8","Friendly","2011/01/09 18:15","4","Ukraine U18","Azerbaijan U18","2","0","1","0","1","0","0","1","0"
"14","1356919860","#808080","IND D1","2011/01/09 18:15","4","Churchill Brothers","Pailan Arrows","3","1","0","0","0","0","0","1","0"
"15","1357089596","#318E33","IRN Cup","2011/01/09 18:30","4","Fajr Sepasi","Damash Gilan","0","0","0","0","0","0","0","1","0"
"16","1357727927","#00A8A8","Friendly","2011/01/09 18:30","4","Mitchelton","Brisbane City","1","3","0","1","0","0","0","0","0"
"17","1357089724","#318E33","IRN Cup","2011/01/09 19:00","4","Sepahan","Sanat Naft","2","0","1","0","0","0","0","1","0"
"18","1356919563","#CC0066","TIP Cup","2011/01/09 20:00","4","Sigma Olomouc","Frydek-Mistek","5","2","2","1","0","0","0","1","0"
"19","1356919530","#CC0066","TIP Cup","2011/01/09 20:00","4","Brno","Vysocina Jihlava","0","4","0","2","0","0","0","1","0"
"20","1356919503","#CC0066","TIP Cup","2011/01/09 20:00","4","Hradec Kralove","MAS Taborsko","2","2","0","2","0","0","0","1","0"
"21","1357711104","#00A8A8","Friendly","2011/01/09 20:00","4","Darmstadt 98","Unterhaching","2","1","1","1","0","0","0","0","0"
"22","1356919601","#00A8A8","Friendly","2011/01/09 20:30","4","Greece U18","Latvia U18","2","1","1","0","0","0","0","1","0"
"23","1356768490","#fc9b0a","MAS SL","2011/01/09 20:45","4","Kelantan","PKNS FC","2","1","1","1","0","0","0","1","0"
"24","1356768513","#fc9b0a","MAS SL","2011/01/09 20:45","4","ATM","Lions XII","0","1","0","0","0","0","0","1","0"
"25","1357089682","#318E33","IRN Cup","2011/01/09 21:00","4","Esteghlal Tehran","Aboomoslem","5","0","1","0","0","0","0","1","0"
"26","1357690279","#00A8A8","Friendly","2011/01/09 21:00","4","Hertha BSC Berlin","VfL Wolfsburg II","2","1","1","0","0","0","0","1","0"
"27","1357690076","#00A8A8","Friendly","2011/01/09 21:00","4","Chemnitzer","Hertha Berlin II","2","1","2","1","0","0","0","1","0"
"28","1357690222","#00A8A8","Friendly","2011/01/09 21:00","4","Graffin Vlasim","Bohemians 1905 U21","6","0","5","0","0","0","0","0","0"
"29","1357691595","#00A8A8","Friendly","2011/01/09 21:00","4","Werder Bremen","Wolfsburg","2","1","0","0","0","0","0","1","0"
"30","1357873130","#855E42","ENG U21","2011/01/09 21:00","4","Arsenal U21","West Brom U21","1","1","1","1","1","0","0","0","0"
"31","1355715608","#33CCCC","Arab GC","2011/01/09 21:15","4","Iraq","Kuwait","1","0","1","0","0","0","0","1","2"
"32","1357711313","#00A8A8","Friendly","2011/01/09 21:30","4","Dynamo Dresden","Banik Most","2","0","0","0","0","0","0","1","0"
"33","1357711277","#00A8A8","Friendly","2011/01/09 21:30","4","Augsburg","Hansa Rostock","4","1","2","0","0","0","0","1","0"
"34","1357091181","#BA7474","FRA D4B","2011/01/09 21:30","4","Sochaux B","Nancy B","1","3","0","0","1","0","0","1","0"
"35","1356919644","#00A8A8","Friendly","2011/01/09 22:00","4","Greuther Furth","AZ Alkmaar","2","3","1","1","0","0","0","0","0"
"36","1357690671","#00A8A8","Friendly","2011/01/09 22:00","4","Arminia Bielefeld","Wacher Burghausen","5","1","2","0","0","0","0","1","0"
"37","1356768225","#3535FF","CYP Cup","2011/01/09 22:00","4","AEP Paphos","PAEEK","2","2","1","1","0","0","0","0","0"
"38","1356768144","#3535FF","CYP Cup","2011/01/09 22:00","4","AEL Limassol","APOEL","0","2","0","0","1","0","0","1","0"
"39","1356768123","#3535FF","CYP Cup","2011/01/09 22:00","4","Agia Napa","Anagennisi Derynia","0","1","0","0","0","0","0","0","0"
"40","1356768264","#3535FF","CYP Cup","2011/01/09 22:00","4","Ermis","ENP Paralimni","0","1","0","0","0","0","0","0","0"
"41","1356768409","#666699","GRE Cup","2011/01/09 23:00","4","ASK Olympiakos Volou","Asteras Tripolis","1","1","1","0","0","0","0","0","0"
"42","1356919742","#00A8A8","Friendly","2011/01/09 23:00","4","Russia U18","Slovenia U18","0","0","0","0","0","0","0","1","0"
"43","1356768567","#00A8A8","Friendly","2011/01/09 23:00","4","Utrecht","Union Berlin","0","2","0","2","0","0","0","1","0"
"44","1357690741","#00A8A8","Friendly","2011/01/09 23:00","4","Grasshoppers","FC Wil","4","1","2","1","0","0","0","1","0"
"45","1356919468","#00A8A8","Friendly","2011/01/09 23:00","4","Hamburger","Monchengladbach","2","2","2","1","0","0","0","1","0"
"46","1357690507","#00A8A8","Friendly","2011/01/09 23:30","4","SC Huelva Women","Twente Women","3","1","0","0","0","0","0","1","0"
"47","1357456826","#00A8A8","Friendly","2011/01/09 23:30","4","Viktoria Plzen","SK Senci Doubravka","7","1","3","1","0","0","0","0","0"
"48","1356922294","#009936","BRA CSP","2011/01/09 23:59","4","Audax Sao Paulo/SP Youth","Criciuma/SC Youth","2","0","0","0","0","0","0","1","0"
"49","1356922426","#009936","BRA CSP","2011/01/09 23:59","4","Lemense/SP Youth","Guarani/SP Youth","0","2","0","1","0","0","0","0","0"
"50","1356922862","#009936","BRA CSP","2011/01/09 23:59","4","SC Atibaia/SP Youth","Guaratingueta/SP Youth","2","1","1","0","1","0","0","0","0"
"51","1356923005","#009936","BRA CSP","2011/01/09 23:59","4","Nacional/SP Youth","Ponte Preta/SP Youth","1","3","1","1","0","0","0","1","0"
"52","1356922909","#009936","BRA CSP","2011/01/09 23:59","4","Gremio Osasco/SP Youth","Paulista/SP Youth","3","1","1","0","0","0","0","0","0"
"53","1356922373","#009936","BRA CSP","2011/01/09 23:59","4","ABC/RN Youth","Vitoria/BA Youth","1","2","1","1","0","0","0","0","0"
"54","1356922222","#009936","BRA CSP","2011/01/09 23:59","4","Gremio Novorizontino/SP Youth","Ferroviaria/SP Youth","2","3","1","1","0","0","0","0","0"
"55","1356922807","#009936","BRA CSP","2011/01/09 23:59","4","Desportivo Brasil/SP Youth","Atletico Goianiense Youth","1","2","1","0","0","0","0","1","0"
"56","1356922467","#009936","BRA CSP","2011/01/09 23:59","4","Sumare/SP Youth","Santa Cruz/PE Youth","0","3","0","2","0","0","0","1","0"
"57","1356922966","#009936","BRA CSP","2011/01/09 23:59","4","Flamengo/SP Youth","Vila Nova/GO Youth","4","1","2","0","0","0","0","1","0"
"58","1356922651","#009936","BRA CSP","2011/01/09 23:59","4","Sao Bernardo/SP Youth","Caxias/RS Youth","2","1","2","1","0","0","0","1","0"
"59","1356768207","#3535FF","CYP Cup","2011/01/09 23:59","4","Anorthosis","Alki Larnaka","1","1","0","1","0","0","0","1","0"
"60","1356768096","#3535FF","CYP Cup","2011/01/09 23:59","4","Ethnikos Achnas","Omonia Nicosia","0","2","0","0","0","0","0","1","0"
"61","1355715646","#33CCCC","Arab GC","2011/01/10 00:15","4","Yemen","Saudi Arabia","0","2","0","1","0","0","0","1","2"
"62","1357632366","#00A8A8","Friendly","2011/01/10 00:30","4","Fortuna Dusseldorf","Mons","4","1","1","0","0","0","0","1","0"
"63","1355716290","#61705C","POR LC","2011/01/10 01:00","4","Sporting Lisbon","Pacos Ferreira","1","0","0","0","0","0","155225","1","0"
