"","matchID","LeagueColor","League","Date","Finished","Home","Away","FTHG","FTAG","HTHG","HTAG","H.Card","A.Card","HT.matchID","HT.graph1","HT.graph2"
"1","1318996047","#293D51","Futsal","2011/10/21 08:00","4","Brazil Futsal","Uruguay Futsal","12","0","8","0","0","0","0","0","0"
"2","1317545650","#88BDFF","ARG D2","2011/10/21 08:00","4","Boca Unidos","Defensa y Justicia","4","1","2","0","0","0","0","1","0"
"3","1318473763","#FF00FF","CNCF CCL","2011/10/21 08:05","4","Isidro Metapan","Real Espana","3","2","0","0","0","0","0","1","0"
"4","1317959001","#660033","USA MLS","2011/10/21 08:10","4","Red Bull New York","Philadelphia Union","1","0","1","0","0","0","127533","1","0"
"5","1317959036","#660000","CON CSA","2011/10/21 08:45","4","Universitario Deportes","Godoy Cruz","1","1","0","1","0","0","138655","1","0"
"6","1318314194","#008060","PAme G","2011/10/21 09:00","4","Mexico Women","Trinidad-Tobago Women","1","1","1","1","0","0","0","1","0"
"7","1318473792","#FF00FF","CNCF CCL","2011/10/21 10:00","4","CD Motagua","Los Angeles Galaxy","0","1","0","1","0","0","0","1","0"
"8","1319155335","#00D56A","AUS YL","2011/10/21 15:00","4","Central Coast Mariners U21","Newcastle Jets U21","1","1","0","1","0","0","0","1","0"
"9","1319165529","#FF44A2","BUL U19","2011/10/21 15:30","4","Cherno More U19","Botev Vratsa U19","7","1","5","0","0","0","0","1","0"
"10","1318386461","#5252A5","Rus U21","2011/10/21 16:00","4","Volga NN U21","Krasnodar U21","0","2","0","0","0","0","0","1","0"
"11","1317887402","#790000","UEFA YC","2011/10/21 16:30","4","Greece U19","Andorra U19","10","0","6","0","0","0","0","1","0"
"12","1319155755","#00A8A8","Friendly","2011/10/21 16:45","4","Perak","Sabah","2","2","0","1","0","0","0","1","0"
"13","1317887586","#790000","UEFA YC","2011/10/21 17:00","4","Czech Republic U17","Liechtenstein U17","6","0","4","0","0","0","0","1","0"
"14","1319157012","#00A8A8","Friendly","2011/10/21 17:00","4","Brunei Darussalam U23","Laos U23","0","4","0","0","0","0","0","1","0"
"15","1318130015","#5FAFAF","HUN U19","2011/10/21 17:00","4","MTK Budapest U19","Kecskemeti U19","1","1","0","1","0","0","0","1","0"
"16","1318045355","#1ba578","AUS D1","2011/10/21 17:30","4","Brisbane Roar","Gold Coast United","3","0","1","0","0","0","130079","1","2"
"17","1318318974","#D1A5A6","ISR D3N","2011/10/21 18:00","4","Hapoel Daliyat Karmel","Givat Olga","1","0","0","0","0","0","0","0","0"
"18","1318473826","#FFCC00","UKR U21","2011/10/21 18:00","4","Kryvbas U21","Karpaty Lviv U21","1","0","0","0","1","1","0","1","0"
"19","1318313174","#C60063","CZE U19","2011/10/21 18:00","4","Hradec Kralove U19","Banik Most U19","5","3","3","2","0","0","0","0","0"
"20","1317885385","#BA4545","KOR NL","2011/10/21 18:00","4","Goyang HI","Chungju Hummel","1","1","0","0","0","0","0","1","0"
"21","1317884262","#8A0045","AZE D1","2011/10/21 18:00","4","FK Baku","Khazar Lenkoran","2","2","0","1","1","1","0","1","0"
"22","1319155261","#00A8A8","Friendly","2011/10/21 18:10","4","Malaysia U23","Myanmar U23","2","1","0","1","0","0","0","1","0"
"23","1318313692","#C89192","ISR D3S","2011/10/21 18:15","4","Maccabi Ironi Amishav","Hapoel Kfar Shalem","2","0","1","0","0","0","0","0","0"
"24","1318313730","#C89192","ISR D3S","2011/10/21 18:45","4","Maccabi Yavne","Hapoel Arad","3","0","1","0","0","0","0","0","0"
"25","1317887428","#790000","UEFA YC","2011/10/21 19:00","4","Armenia U19","Slovakia U19","2","1","2","0","0","0","0","1","0"
"26","1318313678","#C89192","ISR D3S","2011/10/21 19:00","4","Maccabi Ironi Netivot","Beitar Kfar Saba Shlomi","2","1","1","0","0","0","0","0","0"
"27","1318473803","#FFCC00","UKR U21","2011/10/21 19:00","4","Illichivets U21","Obolon Kiev U21","0","4","0","2","0","0","0","1","0"
"28","1318386415","#5252A5","Rus U21","2011/10/21 19:00","4","Kuban U21","Krylya Sovetov U21","3","1","2","0","0","0","0","1","0"
"29","1318313716","#C89192","ISR D3S","2011/10/21 19:15","4","Maccabi Kiryat Gat","Hapoel Katamon Jerusalem","0","3","0","1","0","0","0","0","0"
