"","matchID","LeagueColor","League","Date","Finished","Home","Away","FTHG","FTAG","HTHG","HTAG","H.Card","A.Card","HT.matchID","HT.graph1","HT.graph2"
"1","1364888288","#44A2E0","GUA D1","2011/04/08 08:00","4","Comunicaciones","Municipal","2","0","1","0","1","2","0","0","0"
"2","1364356220","#9D6293","COL D1","2011/04/08 08:45","4","Once Caldas","Deportes Quindio","1","2","0","1","1","0","0","1","0"
"3","1364700725","#00B75B","CNCF YC","2011/04/08 09:00","4","Cuba U17","Mexico U17","1","5","1","3","0","0","0","1","0"
"4","1364700875","#924949","USA USL","2011/04/08 10:30","4","Arizona United SC","Orlando City","1","3","1","1","0","0","0","0","0"
"5","1365401549","#6666FF","FNT","2011/04/08 15:00","4","Slovakia Women U16","Moldova Women U16","5","0","2","0","0","0","0","1","0"
"6","1365401670","#6666FF","FNT","2011/04/08 17:00","4","Romania Women U16","Serbia Women U16","0","0","0","0","0","0","0","1","0"
"7","1365406272","#6666FF","FNT","2011/04/08 17:00","4","France Women U16","Turkey Women U16","3","0","1","0","0","0","0","0","0"
"8","1364357232","#FF8686","KOR WD1","2011/04/08 18:00","4","HS Red Angels Women","Icheon Daekyo Women","2","0","1","0","0","0","0","1","0"
"9","1364357219","#FF8686","KOR WD1","2011/04/08 18:00","4","Busan Sangmu Women","Seoul Amazones Women","1","1","1","0","0","0","0","1","0"
"10","1364357243","#FF8686","KOR WD1","2011/04/08 18:00","4","Daejeon Sportstoto Women","Hwacheon KSPO Women","1","3","1","1","0","0","0","1","0"
"11","1364355354","#855E42","ENG U21","2011/04/08 19:00","4","Sunderland U21","Chelsea U21","0","1","0","1","0","0","0","0","0"
"12","1364356980","#BDBFC1","TUR A2","2011/04/08 19:00","4","Sivasspor U23","Elazigspor U23","1","1","1","1","0","0","0","0","0"
"13","1364357009","#BDBFC1","TUR A2","2011/04/08 19:00","4","Ankaragucu U23","Sivas 4 Eylul U23","2","1","1","1","0","0","0","0","0"
"14","1364357043","#BDBFC1","TUR A2","2011/04/08 19:00","4","Erzurum BB U23","Caykur Rizespor U23","1","1","0","0","0","0","0","0","0"
"15","1364357060","#BDBFC1","TUR A2","2011/04/08 19:00","4","1461 Trabzonspor U23","Orduspor U23","0","4","0","4","0","0","0","0","0"
"16","1364357153","#BDBFC1","TUR A2","2011/04/08 19:00","4","Kayserispor U23","Gaziantepspor U23","4","2","2","2","0","0","0","0","0"
"17","1364357170","#BDBFC1","TUR A2","2011/04/08 19:00","4","Iskenderun DC U23","Sanliurfaspor U23","1","2","0","0","0","0","0","0","0"
"18","1364357186","#BDBFC1","TUR A2","2011/04/08 19:00","4","Alanyaspor U23","Mersin Idmanyurdu U23","8","3","0","0","0","0","0","0","0"
"19","1364357136","#BDBFC1","TUR A2","2011/04/08 19:00","4","Gaziantep BB U23","Kayseri Erciyesspor U23","2","1","2","0","0","0","0","0","0"
"20","1364356916","#BDBFC1","TUR A2","2011/04/08 19:00","4","Manisaspor U23","Kasimpasa U23","1","0","0","0","0","0","0","0","0"
"21","1364356900","#BDBFC1","TUR A2","2011/04/08 19:00","4","Tavsanli Bld U23","Konyaspor U23","2","1","2","0","0","0","0","0","0"
