"","matchID","LeagueColor","League","Date","Finished","Home","Away","FTHG","FTAG","HTHG","HTAG","H.Card","A.Card","HT.matchID","HT.graph1","HT.graph2"
"1","1406361183","#660000","FIFA WWC","2011/08/06 08:00","4","Canada Women U20","Ghana Women U20","0","1","0","1","0","0","183571","1","0"
"2","1407225530","#158460","MEX Cup","2011/08/06 08:00","4","Oaxaca","Veracruz","2","3","1","2","1","1","0","0","0"
"3","1406345725","#158460","MEX Cup","2011/08/06 08:00","4","Zacatepec","Club Tijuana","2","1","1","1","0","1","0","1","0"
"4","1406345755","#158460","MEX Cup","2011/08/06 08:00","4","Queretaro","Irapuato","2","0","1","0","0","0","0","1","0"
"5","1406345701","#158460","MEX Cup","2011/08/06 08:00","4","Santos Laguna","Atletico San Luis","0","0","0","0","0","0","0","1","0"
"6","1406345978","#158460","MEX Cup","2011/08/06 08:00","4","U.de Guadalajara","Mineros de Zacatecas","0","0","0","0","0","0","0","1","0"
"7","1406353899","#FF00FF","CNCF CCL","2011/08/06 08:00","4","Cruz Azul","LD Alajuelense","1","1","0","0","0","0","182485","1","0"
"8","1406353750","#FF00FF","CNCF CCL","2011/08/06 08:00","4","Montreal Impact","CD FAS","1","0","1","0","1","0","182467","1","0"
"9","1406353816","#FF00FF","CNCF CCL","2011/08/06 08:00","4","Alpha United","CD Olimpia","0","1","0","1","0","0","0","1","0"
"10","1406267153","#009933","BRA D2","2011/08/06 08:00","4","Joinville","Sampaio Correa/MA","3","1","2","1","0","1","0","1","0"
"11","1406361230","#660000","FIFA WWC","2011/08/06 10:00","4","China Women U20","Brazil Women U20","1","1","0","0","0","0","183570","1","2"
"12","1406347450","#158460","MEX Cup","2011/08/06 10:00","4","Monterrey","Correcaminos UAT","0","1","0","1","0","0","0","1","0"
"13","1406346066","#158460","MEX Cup","2011/08/06 10:00","4","Necaxa","Morelia","1","1","1","0","0","0","0","1","0"
"14","1406346608","#158460","MEX Cup","2011/08/06 10:00","4","Venados","Atlas","2","2","2","0","0","0","0","1","0"
"15","1406347512","#158460","MEX Cup","2011/08/06 10:00","4","Atlante","Pumas","2","3","1","3","0","0","0","1","0"
"16","1406354002","#FF00FF","CNCF CCL","2011/08/06 10:00","4","Isidro Metapan","Club Leon","2","4","1","2","0","0","182492","1","0"
"17","1407219749","#6699ff","CHN FAC","2011/08/06 15:30","4","Qingdao Zhong Neng","Jiangsu Shuntian","1","2","1","2","0","0","183375","1","2"
"18","1407219494","#7777BB","RUS Cup","2011/08/06 15:30","4","Smena","Chita","2","0","1","0","1","1","0","0","0"
"19","1407308923","#00A8A8","Friendly","2011/08/06 16:00","4","Braila","Gloria Buzau","0","1","0","1","0","0","0","0","0"
"20","1407053193","#00A8A8","Friendly","2011/08/06 17:00","4","Vietnam Women U19","Uzbekistan Women U19","0","0","0","0","0","0","0","1","0"
"21","1406340377","#C60063","CZE U19","2011/08/06 17:00","4","Opava U19","Ostrava U19","1","3","1","1","0","0","0","1","0"
"22","1406340454","#C60063","CZE U19","2011/08/06 17:00","4","Mlada Boleslav U19","Pardubice U19","1","2","0","2","0","0","0","1","0"
"23","1406340549","#C60063","CZE U19","2011/08/06 17:00","4","Vysocina Jihlava U19","Sparta Praha U19","0","0","0","0","0","0","0","1","0"
"24","1406340337","#C60063","CZE U19","2011/08/06 17:00","4","Karvina U19","Plzen U19","3","2","1","1","0","1","0","1","0"
"25","1406340479","#C60063","CZE U19","2011/08/06 17:00","4","Bohemians 1905 U19","Hradec Kralove U19","3","2","2","0","0","0","0","1","0"
"26","1406340399","#C60063","CZE U19","2011/08/06 17:00","4","Brno U19","Sigma Olomouc U19","1","1","1","0","0","0","0","1","0"
"27","1406340515","#C60063","CZE U19","2011/08/06 17:00","4","Slovan Liberec U19","Pribram U19","1","1","0","1","0","0","0","1","0"
"28","1407137584","#00A8A8","Friendly","2011/08/06 17:30","4","Academica Coimbra","Naval","5","0","0","0","0","0","0","0","0"
"29","1406692033","#00A8A8","Friendly","2011/08/06 17:30","4","Bonnyrigg White Eagles","Sydney FC","2","3","1","0","0","0","0","1","0"
"30","1407309043","#00A8A8","Friendly","2011/08/06 17:30","4","Espinho","Famalicao","0","1","0","1","0","0","0","0","0"
"31","1406691469","#003300","JAP Cup","2011/08/06 18:00","4","Consadole Sapporo","Tonan Maebashi","5","0","2","0","0","0","0","1","0"
