"","matchID","LeagueColor","League","Date","Finished","Home","Away","FTHG","FTAG","HTHG","HTAG","H.Card","A.Card","HT.matchID","HT.graph1","HT.graph2"
"1","1327650103","#0080C0","T&T D1","2011/02/01 08:00","4","San Juan Jabloteh","Caledonia AIA","1","1","1","1","0","0","0","0","0"
"2","1327650129","#0080C0","T&T D1","2011/02/01 08:00","4","W Connection","TTEC","1","0","1","0","0","0","0","0","0"
"3","1327203149","#0099CC","ARG D3B","2011/02/01 08:00","4","Almagro","Sarmiento Junin","3","1","1","1","1","0","0","0","0"
"4","1327203214","#0099CC","ARG D3B","2011/02/01 08:05","4","Defensores Belgrano","CA Platense","0","2","0","1","0","1","0","0","0"
"5","1326533658","#660000","CON CL","2011/02/01 09:30","4","Sport Huancayo","Arsenal de Sarandi","1","1","1","0","0","0","141155","1","0"
"6","1327990585","#00A8A8","Friendly","2011/02/01 09:30","4","Universidad de Chile","Colo Colo","1","2","0","0","0","0","0","1","0"
"7","1325909030","#663300","CRC D1","2011/02/01 10:00","4","Belen Siglo XXI","Orion","1","0","1","0","0","0","0","1","0"
"8","1328055142","#00A8A8","Friendly","2011/02/01 16:30","4","Eastern Suburbs","Rochedale Rovers","2","3","1","2","0","0","0","1","0"
"9","1326683110","#993333","IDN ISL","2011/02/01 16:30","4","Persisam Putra Samarinda","Arema Malang","2","0","2","0","0","0","0","1","0"
"10","1327377583","#1ba578","AUS D1","2011/02/01 16:30","4","Melbourne Victory","Gold Coast United","1","1","0","0","0","0","130160","1","0"
"11","1325922310","#808080","IND D1","2011/02/01 17:30","4","HAL Bangelore","Shillong Lajong","0","1","0","1","0","0","0","1","0"
"12","1328055319","#00A8A8","Friendly","2011/02/01 18:00","4","Bohemians 1905","MAS Taborsko","0","0","0","0","0","0","0","1","0"
"13","1328055568","#00A8A8","Friendly","2011/02/01 18:00","4","Zalgiris Vilnius","Jelgava","0","3","0","1","0","0","0","1","0"
"14","1328055510","#00A8A8","Friendly","2011/02/01 18:00","4","Slavia Mozyr","Dinamo Brest","0","1","0","1","0","0","0","1","0"
"15","1325922274","#808080","IND D1","2011/02/01 18:00","4","Mumbai","Dempo","0","2","0","1","0","0","0","0","0"
"16","1325922260","#808080","IND D1","2011/02/01 18:00","4","Sporting Goa","Pune","4","2","2","2","0","0","0","1","0"
"17","1328076583","#B3B3FF","SYR D2","2011/02/01 18:00","4","Dareia","Al Boraika","1","2","0","1","0","0","0","1","0"
"18","1327990238","#00A8A8","Friendly","2011/02/01 18:30","4","Levadia Tallinn","Sillamae Kalev","1","3","1","2","0","0","0","1","0"
"19","1327990211","#00A8A8","Friendly","2011/02/01 18:30","4","Capalaba","Brisbane Strikers","1","4","1","1","1","0","0","1","0"
"20","1328071677","#3995EF","IRN U23","2011/02/01 18:30","4","Shahrdary Amirkala U23","Shahrdari Ardabil U23","2","1","1","0","0","0","0","1","0"
"21","1328071975","#3995EF","IRN U23","2011/02/01 18:30","4","Shahin Bushehr U23","Naft Masjed Soleyman U23","1","1","0","0","0","0","0","1","0"
"22","1327990272","#00A8A8","Friendly","2011/02/01 19:00","4","Dnepr Mogilev","Belshina Babruisk","1","2","0","0","0","0","0","1","0"
"23","1328055905","#00A8A8","Friendly","2011/02/01 19:00","4","Hercules Alicante","Slovan","1","1","1","0","0","0","0","1","0"
"24","1328055546","#00A8A8","Friendly","2011/02/01 19:00","4","Podbeskidzie Bielsko-Bial","Chrobry Glogow","4","1","3","0","0","0","0","1","0"
"25","1328055968","#00A8A8","Friendly","2011/02/01 19:30","4","Turkey U17","Azerbaijan U19","4","0","4","0","0","0","0","1","0"
"26","1328056107","#00A8A8","Friendly","2011/02/01 19:30","4","Gulbene 2005","Spartaks Jurmala","1","3","0","1","0","0","0","0","0"
