"","matchID","LeagueColor","League","Date","Finished","Home","Away","FTHG","FTAG","HTHG","HTAG","H.Card","A.Card","HT.matchID","HT.graph1","HT.graph2"
"1","1374300964","#004d00","BRA D1","2011/08/02 08:00","4","Goias","Vasco da Gama","1","1","0","1","0","0","159116","1","0"
"2","1374717947","#00A8A8","Friendly","2011/08/02 08:10","4","Chelsea","Inter Milan","2","0","2","0","0","1","166418","1","0"
"3","1374718019","#660000","CON CSA","2011/08/02 09:50","4","Club Guarani","Oriente Petrolero","0","0","0","0","0","0","166415","1","0"
"4","1374717992","#00A8A8","Friendly","2011/08/02 10:30","4","Real Madrid","Los Angeles Galaxy","3","1","1","0","0","0","166419","1","0"
"5","1375423831","#249345","JAP YFC","2011/08/02 15:00","4","Hiroshima Sanfrecce U18","Shimizu S-Pulse U18","3","2","1","1","0","0","0","1","0"
"6","1375428397","#00A8A8","Friendly","2011/08/02 15:00","4","Maccabi Herzliya","Maccabi Al Fahm","2","2","1","1","0","0","0","0","0"
"7","1375251520","#00A8A8","Friendly","2011/08/02 15:30","4","Maccabi Netanya","Hapoel Afula","4","1","2","0","0","0","0","0","0"
"8","1375447318","#00A8A8","Friendly","2011/08/02 16:00","4","Lokomotiv Mezdra","Hapoel Petah Tikva","1","2","1","1","0","0","0","0","0"
"9","1375447291","#00A8A8","Friendly","2011/08/02 16:00","4","Jedinstvo Bihac","Mladost Lucani","0","2","0","1","0","0","0","0","0"
"10","1374909832","#5F5AA0","RUS D1","2011/08/02 16:00","4","Luch Energiya","Neftekhimik Nizhnekamsk","0","0","0","0","0","0","0","1","0"
"11","1375433875","#00A8A8","Friendly","2011/08/02 16:45","4","Hapoel Ironi Kiryat Shmona","Hapoel Haifa","1","0","0","0","0","0","0","0","0"
"12","1374369280","#BA4545","KOR NL","2011/08/02 17:00","4","Cheonan City","Gimhae City","2","3","1","2","0","0","0","1","0"
"13","1374369320","#BA4545","KOR NL","2011/08/02 17:00","4","Mokpo City","Yongin City","2","5","0","3","0","0","0","1","0"
"14","1374369361","#BA4545","KOR NL","2011/08/02 17:00","4","Busan Transport","Changwon City","1","2","0","1","1","0","0","1","0"
"15","1374636880","#035F31","AUS BCC","2011/08/02 17:30","4","Logan Lightning","Samford Rangers","4","1","1","0","0","0","0","0","0"
"16","1375423866","#249345","JAP YFC","2011/08/02 18:00","4","Yokohama Marinos U18","Gamba Osaka U18","2","1","1","0","0","0","0","1","0"
"17","1374369392","#BA4545","KOR NL","2011/08/02 18:00","4","Uisan Mipo","Daejeon Korail","3","1","0","0","0","0","0","1","0"
"18","1374302797","#00B55A","AUS VPL","2011/08/02 18:30","4","Richmond","South Melbourne","1","1","0","1","0","0","0","1","0"
"19","1374309536","#DD001F","UEFA WC","2011/08/02 19:00","4","Austria Women U17","Azerbaijan Women U17","7","0","1","0","0","0","0","1","0"
"20","1374910031","#5F5AA0","RUS D1","2011/08/02 19:00","4","Yenisey Krasnoyarsk","Sibir","1","1","1","0","0","0","0","1","0"
"21","1374893550","#5252A5","Rus U21","2011/08/02 19:00","4","Tomsk U21","FK Ural U21","2","0","2","0","0","0","0","1","0"
"22","1374304322","#FF99CC","SIN D1","2011/08/02 20:00","4","Singapore Warriors","Home United","0","1","0","1","1","0","0","0","0"
