"","matchID","LeagueColor","League","Date","Finished","Home","Away","FTHG","FTAG","HTHG","HTAG","H.Card","A.Card","HT.matchID","HT.graph1","HT.graph2"
"1","1343206904","#9D6293","COL D1","2011/08/06 08:45","4","Atletico Nacional","Aguilas Doradas","1","1","1","1","0","0","0","1","0"
"2","1343384140","#853838","USA NASL","2011/08/06 08:45","4","San Antonio Scorpions","Puerto Rico Islanders","1","2","0","1","0","0","0","1","0"
"3","1343445210","#660033","USA MLS","2011/08/06 09:00","4","Seattle Sounders","Los Angeles Galaxy","4","0","1","0","0","0","141803","1","0"
"4","1343447299","#00A8A8","Friendly","2011/08/06 11:10","4","Real Madrid","Santos Laguna","2","1","1","1","0","0","0","1","0"
"5","1344176429","#8080FF","CHN D2N","2011/08/06 16:00","4","Shaanxi Club","Qinghai Senke","1","1","0","0","1","0","0","0","0"
"6","1342938114","#FF8686","KOR WD1","2011/08/06 18:00","4","Icheon Daekyo Women","HS Red Angels Women","0","1","0","0","0","0","0","0","0"
"7","1342937983","#FF8686","KOR WD1","2011/08/06 18:00","4","Hwacheon KSPO Women","Chungnam Chunma Women","1","0","0","0","0","0","0","1","0"
"8","1342938002","#FF8686","KOR WD1","2011/08/06 18:00","4","Seoul Amazones Women","Suwon FMC Women","0","1","0","0","0","0","0","1","0"
"9","1342937923","#FF8686","KOR WD1","2011/08/06 18:00","4","Busan Sangmu Women","Daejeon Sportstoto Women","1","2","0","0","0","0","0","1","0"
"10","1343534255","#36D685","AUS VD1","2011/08/06 18:30","4","Bulleen Lions","Springvale White Eagles","5","0","3","0","0","0","0","1","0"
"11","1344147706","#880044","CZE U21","2011/08/06 19:00","4","Sparta Praha U21","Teplice U21","0","3","0","2","0","0","0","1","0"
"12","1344147672","#880044","CZE U21","2011/08/06 19:00","4","Slovan Liberec U21","Mlada Boleslav U21","3","2","0","1","0","0","0","1","0"
"13","1344068164","#6699ff","CHN D1","2011/08/06 19:30","4","Shijiazhuang Ever Bright","Beijing Beikong","0","2","0","0","0","0","0","1","0"
"14","1342940444","#A0A0A0","NOR D2A2","2011/08/06 19:30","4","Molde B","Kjelsas","2","3","0","1","0","0","0","1","0"
"15","1343446267","#1C5D9D","KAZ D2","2011/08/06 19:30","4","Kairat Academy","Vostok Oskemen","0","2","0","2","0","0","0","1","0"
"16","1344147736","#880044","CZE U21","2011/08/06 20:00","4","Banik Ostrava U21","Jablonec U21","1","2","0","0","0","0","0","1","0"
"17","1343445784","#1C5D9D","KAZ D2","2011/08/06 20:00","4","Bayterek Astana","FK Astana-64","1","1","0","0","1","1","0","1","0"
