"","matchID","LeagueColor","League","Date","Finished","Home","Away","FTHG","FTAG","HTHG","HTAG","H.Card","A.Card","HT.matchID","HT.graph1","HT.graph2"
"1","1424762470","#AA00AA","COL Cup","2011/03/06 08:00","4","Atletico Bucaramanga","Real Santander","1","1","1","1","0","0","0","1","0"
"2","1424936017","#800080","VEN D1","2011/03/06 08:00","4","Deportivo Tachira","Deportivo Petare","3","0","1","0","0","0","0","1","0"
"3","1424836564","#008000","BRA Cup","2011/03/06 08:30","4","Gremio Metropolitano Maringa","Madureira","2","0","1","0","1","0","0","1","0"
"4","1424836551","#008000","BRA Cup","2011/03/06 08:30","4","Cabofriense RJ","Luverdense","1","1","1","0","1","2","0","1","0"
"5","1424762543","#AA00AA","COL Cup","2011/03/06 08:45","4","Deportivo Cali","America de Cali","2","0","0","0","0","0","0","1","0"
"6","1424833370","#FF00FF","CNCF CCL","2011/03/06 09:00","4","Herediano","CD Olimpia","2","0","0","0","0","0","189277","1","0"
"7","1424846067","#00AA00","BRA NE","2011/03/06 09:00","4","Nautico","Piaui(PI)","3","3","0","0","0","0","0","1","0"
"8","1424846080","#00AA00","BRA NE","2011/03/06 09:00","4","Campinense/PB","CRB/AL","3","2","2","1","0","0","0","1","0"
"9","1424916697","#660000","CON CL","2011/03/06 09:30","4","Atletico Nacional","Estudiantes","1","1","1","0","0","0","189201","1","0"
"10","1424833416","#660000","CON CL","2011/03/06 09:30","4","Juan Aurich","San Jose","2","0","2","0","0","0","189188","1","0"
"11","1424836619","#00B75B","CNCF YC","2011/03/06 09:35","4","Honduras U17","Trinidad-Tobago U17","2","0","0","0","0","0","0","0","0"
"12","1424855421","#007B00","AUS SASL","2011/03/06 16:30","4","Para Hills Knights SC","Adelaide Raiders SC","4","3","2","0","0","0","0","1","0"
"13","1424847072","#1ba578","AUS D1","2011/03/06 16:40","4","Newcastle Jets","Sydney FC","0","1","0","0","0","0","179129","1","0"
"14","1424922051","#FF9966","MAS PL","2011/03/06 16:45","4","PKNS FC","Kedah","2","1","1","0","0","0","0","1","0"
"15","1424922064","#FF9966","MAS PL","2011/03/06 16:45","4","UiTM FC","DRB-Hicom","1","3","1","2","0","0","0","1","0"
"16","1424935253","#5252A5","Rus U21","2011/03/06 17:00","4","Terek Grozni U21","CSKA Moscow U21","2","2","0","1","1","0","0","0","0"
"17","1424855556","#23A87D","AUS QSL","2011/03/06 17:00","4","Redlands United","Moreton Bay United","2","3","1","2","0","0","0","1","0"
"18","1425608381","#00A8A8","Friendly","2011/03/06 17:30","4","Avangard Kursk","FK Afips","1","1","1","0","1","0","0","0","0"
"19","1425619947","#36D685","AUS VD1","2011/03/06 17:30","4","Richmond","Nunawading City","2","1","0","1","0","0","0","1","0"
"20","1424855472","#00B55A","AUS VPL","2011/03/06 17:30","4","Pascoe Vale","Northcote City SC","2","3","2","3","0","0","0","1","0"
"21","1424855438","#007B00","AUS SASL","2011/03/06 17:30","4","West Adelaide","Adelaide City","3","2","2","1","0","0","0","1","0"
"22","1425622879","#00A8A8","Friendly","2011/03/06 18:00","4","Czech Women U17","Norway Women U17","1","3","0","1","0","0","0","1","0"
"23","1424929647","#C60063","CZE U19","2011/03/06 18:00","4","Mlada Boleslav U19","Slovan Liberec U19","2","2","1","1","0","0","0","0","0"
"24","1424855572","#23A87D","AUS QSL","2011/03/06 18:00","4","Brisbane City","Brisbane Strikers","1","2","0","0","0","0","0","1","0"
"25","1425620012","#2DBBFF","ALG YLA","2011/03/06 18:00","4","MC Oran U21","USM Alger U21","0","0","0","0","0","0","0","0","0"
"26","1425457243","#00A8A8","Friendly","2011/03/06 18:30","4","Romania Women","Northern Ireland Women","1","0","1","0","0","0","0","0","0"
"27","1425457223","#00A8A8","Friendly","2011/03/06 18:30","4","Slovakia Women","Ireland Women","2","0","0","0","0","0","0","1","0"
