"","matchID","LeagueColor","League","Date","Finished","Home","Away","FTHG","FTAG","HTHG","HTAG","H.Card","A.Card","HT.matchID","HT.graph1","HT.graph2"
"1","1433063083","#853838","USA NASL","2011/06/14 08:00","4","Minnesota United","Ft Lauderdale Strikers","2","3","2","1","0","1","0","1","0"
"2","1433058809","#009933","BRA D2","2011/06/14 08:00","4","Macae","Bragantino SP","2","5","1","1","0","0","0","1","0"
"3","1433058830","#009933","BRA D2","2011/06/14 08:00","4","America Mineiro","CRB/AL","1","0","1","0","1","1","0","1","0"
"4","1433473735","#004d00","BRA D1","2011/06/14 08:00","4","Sport Club Recife","Joinville","2","1","2","0","0","0","190587","1","0"
"5","1433473751","#004d00","BRA D1","2011/06/14 08:00","4","Vasco da Gama","Cruzeiro","1","3","0","1","0","0","190582","1","0"
"6","1433921574","#88BDFF","ARG D2","2011/06/14 08:00","4","Guarani Antonio Franco","All Boys","0","0","0","0","0","0","0","1","0"
"7","1433063261","#924949","USA USL","2011/06/14 08:05","4","Oklahoma City Energy","Tulsa Roughnecks","2","0","1","0","0","0","0","0","0"
"8","1433063417","#924949","USA USL","2011/06/14 08:30","4","St.Louis FC","Harrisburg Islanders","1","1","0","1","0","0","0","0","0"
"9","1433063112","#853838","USA NASL","2011/06/14 08:30","4","San Antonio Scorpions","Ottawa Fury","0","0","0","0","0","0","0","0","0"
"10","1433058919","#006688","CAN D1","2011/06/14 08:45","4","Toronto Atomic","Brampton City United","4","1","2","0","0","1","0","1","0"
"11","1434090388","#3A5500","FIFA YC","2011/06/14 09:00","4","Brazil U20","Portugal U20","0","0","0","0","0","0","192317","1","0"
"12","1434090402","#3A5500","FIFA YC","2011/06/14 09:00","4","Germany U20","Mali U20","1","1","1","0","0","0","192318","1","0"
"13","1434176409","#00A8A8","Friendly","2011/06/14 09:00","4","Alianza Lima","Universitario Deportes","2","2","0","2","0","1","0","1","0"
"14","1433063368","#924949","USA USL","2011/06/14 09:00","4","Colorado Springs","Real Monarchs","2","1","2","1","0","0","0","0","0"
"15","1433473680","#660033","USA MLS","2011/06/14 09:40","4","Columbus Crew","Los Angeles Galaxy","1","1","0","1","0","0","191138","1","0"
"16","1433473699","#660033","USA MLS","2011/06/14 10:10","4","Seattle Sounders","FC Dallas","3","0","0","0","0","0","191139","1","0"
"17","1433063389","#924949","USA USL","2011/06/14 10:45","4","Arizona United SC","Sacramento Republic","1","2","1","0","0","0","0","0","0"
"18","1434246259","#00A8A8","Friendly","2011/06/14 12:00","4","Heidelberg United U20","Port Melbourne Sharks SC U20","3","2","0","2","0","0","0","1","0"
"19","1433215817","#63D863","JAP D3","2011/06/14 12:00","4","Ryukyu","J-League U22","2","1","1","1","0","0","0","0","0"
