"","matchID","LeagueColor","League","Date","Finished","Home","Away","FTHG","FTAG","HTHG","HTAG","H.Card","A.Card","HT.matchID","HT.graph1","HT.graph2"
"1","1381041824","#009933","BRA D2","2011/10/16 08:50","4","Parana","Bragantino SP","1","0","1","0","0","0","0","1","0"
"2","1381041800","#009933","BRA D2","2011/10/16 08:50","4","Icasa/CE","Palmeiras","1","0","1","0","0","1","0","1","0"
"3","1381041530","#009933","BRA D2","2011/10/16 08:50","4","ABC Natal/RN","Sao Caetano/SP","2","0","0","0","0","0","0","1","0"
"4","1381041707","#009933","BRA D2","2011/10/16 08:50","4","Figueirense","Paysandu/PA","3","2","1","1","0","0","0","1","0"
"5","1380961683","#0000db","FIFA WCQ","2011/10/16 09:30","4","Costa Rica","Mexico","2","1","1","1","0","0","156716","1","0"
"6","1380961712","#0000db","FIFA WCQ","2011/10/16 09:30","4","Panama","USA","2","3","1","0","0","0","156718","1","0"
"7","1380961696","#0000db","FIFA WCQ","2011/10/16 09:30","4","Jamaica","Honduras","2","2","1","2","0","0","156717","1","0"
"8","1380961728","#0000db","FIFA WCQ","2011/10/16 10:15","4","Peru","Bolivia","1","1","1","1","0","0","138367","1","0"
"9","1381032068","#000000","Playoff","2011/10/16 15:30","4","Oqtepa Tashkent","Xorazm Urganch","1","2","0","2","0","0","0","0","0"
"10","1381032095","#000000","Playoff","2011/10/16 15:30","4","Pakhtakor II","Aral Nukus","1","2","0","0","0","0","0","0","0"
"11","1381888096","#000000","Playoff","2011/10/16 16:30","4","PSLS Lhokseumawe","Bontang PKT","3","4","0","3","0","0","0","1","0"
"12","1380962409","#DD001F","UEFA WC","2011/10/16 17:00","4","Netherlands Women U17","Switzerland Women U17","3","1","0","0","0","0","0","1","0"
"13","1380962361","#DD001F","UEFA WC","2011/10/16 17:00","4","Germany Women U17","Belgium Women U17","1","0","0","0","0","0","0","0","0"
"14","1380963184","#1C5D9D","KAZ D2","2011/10/16 17:00","4","Kyran Shymkent","Ekibastuz","0","2","0","1","1","0","0","0","0"
"15","1380963161","#1C5D9D","KAZ D2","2011/10/16 17:00","4","Kaisar Kyzylorda","Kyzylzhar Petropavlovsk","1","2","0","2","0","0","0","0","0"
"16","1380963212","#1C5D9D","KAZ D2","2011/10/16 17:00","4","Lashyn Taraz","Gefest","0","1","0","0","0","0","0","0","0"
"17","1381113740","#9595FF","DEN U17","2011/10/16 17:00","4","AaB Aalborg U17","Nordsjaelland U17","3","1","0","0","0","0","0","0","0"
"18","1380961186","#5353FF","DEN U19","2011/10/16 17:00","4","Aalborg BK U19","Nordsjaelland U19","2","0","0","0","0","0","0","0","0"
"19","1380960720","#003300","JAP Cup","2011/10/16 18:00","4","Urawa Red Diamond","Montedio Yamagata","2","3","1","1","0","0","170576","1","0"
"20","1380960566","#003300","JAP Cup","2011/10/16 18:00","4","Kashiwa Reysol","Fagiano Okayama","1","0","0","0","0","0","170578","1","0"
"21","1380960655","#003300","JAP Cup","2011/10/16 18:00","4","Yokohama Marinos","Tochigi SC","3","1","2","1","0","0","170568","1","0"
"22","1380960679","#003300","JAP Cup","2011/10/16 18:00","4","Kawasaki Frontale","Tokyo Verdy","3","0","2","0","0","1","170566","1","0"
"23","1380963138","#1C5D9D","KAZ D2","2011/10/16 18:00","4","FK Maktaaral","Spartak Semey","0","1","0","1","0","0","0","0","0"
"24","1380963037","#1C5D9D","KAZ D2","2011/10/16 18:00","4","Bayterek Astana","Aq-Bulaq Talgar","0","2","0","0","1","0","0","0","0"
"25","1380963122","#1C5D9D","KAZ D2","2011/10/16 18:00","4","BIIK Shymkent","FK Astana-64","0","1","0","0","0","0","0","0","0"
"26","1381032048","#000000","Playoff","2011/10/16 18:00","4","NBU Osiyo","Spartak Bukhoro","2","0","0","0","0","0","0","0","0"
"27","1380963100","#1C5D9D","KAZ D2","2011/10/16 18:30","4","CSKA Almaty","Ili-Saulet Iliyskiy","1","6","0","2","0","0","0","0","0"
"28","1381031877","#000000","Playoff","2011/10/16 18:30","4","Chust Pakhtakor","Zarafshon NTSZ","5","2","3","0","0","0","0","0","0"
"29","1381031933","#000000","Playoff","2011/10/16 18:30","4","Kasansay","Registan","3","0","2","0","0","0","0","0","0"
"30","1381290990","#44A2FE","IRN D2","2011/10/16 19:00","4","Siah Jamegan Khorasan","Gohar Zagros","3","2","2","0","0","0","0","0","0"
"31","1381905255","#D8B350","UKR U19","2011/10/16 19:00","4","Tavriya Simferopol U19","Zorya U19","2","5","2","4","0","0","0","1","0"
"32","1381905197","#D8B350","UKR U19","2011/10/16 19:00","4","Metalist Kharkiv U19","Sevastopol PFK U19","0","1","0","0","0","1","0","1","0"
"33","1381905106","#D8B350","UKR U19","2011/10/16 19:00","4","Metalurg Donetsk U19","Metalurh Zaporozhya U19","2","0","1","0","0","0","0","1","0"
"34","1381905134","#D8B350","UKR U19","2011/10/16 19:00","4","Chernomorets Odessa U19","Hoverla Uzhhorod U19","2","1","1","1","0","0","0","1","0"
"35","1380963058","#1C5D9D","KAZ D2","2011/10/16 19:00","4","Bulat Temirtau","Sunkar Qaskeleng","0","3","0","0","0","0","0","0","0"
"36","1380963078","#1C5D9D","KAZ D2","2011/10/16 19:00","4","Caspiy Aktau","Okzhetpes","0","2","0","0","0","1","0","0","0"
"37","1381032124","#000000","Playoff","2011/10/16 19:00","4","Kuruvchi Kokand Qoqon","Sherdor Samarqand","1","0","0","0","0","0","0","0","0"
"38","1380963593","#A6A6FF","RUS D2U","2011/10/16 19:00","4","NoSta Novotroitsk","Syzran-2003","1","2","1","0","1","0","0","0","0"
"39","1381291042","#44A2FE","IRN D2","2011/10/16 19:15","4","Paykan","PAS Hamedan","3","2","2","1","0","1","0","1","0"
"40","1381291059","#44A2FE","IRN D2","2011/10/16 19:15","4","Niroye Zamini","Gol Gohar","0","1","0","0","0","0","0","1","0"
"41","1381291005","#44A2FE","IRN D2","2011/10/16 19:15","4","Mes Rafsanjan","Aboomoslem","0","0","0","0","0","0","0","0","0"
"42","1381291078","#44A2FE","IRN D2","2011/10/16 19:30","4","Badr Hormozgan","Parseh Tehran","2","0","0","0","0","0","0","0","0"
"43","1381291118","#44A2FE","IRN D2","2011/10/16 19:30","4","Shahrdari Bandar Abbas","Shahrdari Yasuj","1","0","0","0","0","0","0","1","0"
"44","1381291094","#44A2FE","IRN D2","2011/10/16 19:30","4","Naft Gachsaran","Perspolis Shomal","3","2","2","1","0","0","0","1","0"
"45","1381291151","#44A2FE","IRN D2","2011/10/16 19:45","4","Alvand Hamedan","Foolad Yazd","2","1","1","1","0","0","0","0","0"
"46","1381291138","#44A2FE","IRN D2","2011/10/16 19:45","4","Rahian Kermanshah","Aluminium Hormozgan","1","0","1","0","0","0","0","1","0"
"47","1380958547","#7AAAB8","HUN LC","2011/10/16 20:00","4","Balmazujvaros Sport","Debreceni VSC","1","5","0","4","0","0","0","0","0"
"48","1381291176","#44A2FE","IRN D2","2011/10/16 20:00","4","Iranjavan Bushehr","Naft Masjed Soleyman","1","1","0","1","0","0","0","1","0"
"49","1381291191","#44A2FE","IRN D2","2011/10/16 20:00","4","Esteghlal Ahvaz","Sanat Naft","1","0","0","0","0","0","0","1","0"
"50","1381888282","#000000","Playoff","2011/10/16 20:00","4","Persijap Jepara","Pro Duta","1","1","0","1","0","0","0","1","0"
"51","1381031843","#000000","Playoff","2011/10/16 20:00","4","FK Andijan","Alanga Koson","5","0","0","0","0","0","0","0","0"
"52","1380963396","#7575FF","RUS D2C","2011/10/16 20:00","4","Spartak Tambov","Dynamo Bryansk","1","1","0","1","0","0","0","0","0"
"53","1380958845","#7AAAB8","HUN LC","2011/10/16 20:30","4","Cegled VSE","Szigetszentmiklosi","1","1","0","1","0","0","0","0","0"
