"","matchID","LeagueColor","League","Date","Finished","Home","Away","FTHG","FTAG","HTHG","HTAG","H.Card","A.Card","HT.matchID","HT.graph1","HT.graph2"
"1","1379641786","#0099CC","ARG D3B","2011/10/01 08:00","4","Deportivo Moron","CA Fenix Pilar","2","3","0","2","0","0","0","0","0"
"2","1379484157","#FFCC00","BOL D1","2011/10/01 08:30","4","Oriente Petrolero","Sport Boys Warnes","1","1","0","0","0","0","0","1","0"
"3","1380180029","#D200D2","COL D2","2011/10/01 09:10","4","America de Cali","Real Santander","1","1","0","1","0","0","0","1","0"
"4","1379821063","#5F5AA0","RUS D1","2011/10/01 13:00","4","SKA Energiya","Alania Vladikavkaz","0","1","0","1","0","0","0","1","0"
"5","1379559585","#51A2A2","HUN U21","2011/10/01 17:00","4","Kaposvari U21","Gyori ETO U21","2","1","0","0","1","0","0","1","0"
"6","1379557933","#A01F70","UEFA YL","2011/10/01 17:00","4","Zenit St Petersburg U19","Austria Wien U19","0","3","0","1","0","0","0","1","0"
"7","1379560272","#1C5D9D","KAZ D2","2011/10/01 17:00","4","Kyzylzhar Petropavlovsk","Kyran Shymkent","1","0","1","0","0","0","0","0","0"
"8","1379560188","#1C5D9D","KAZ D2","2011/10/01 17:00","4","Ekibastuz","Bulat Temirtau","0","0","0","0","0","0","0","0","0"
"9","1379557905","#A01F70","UEFA YL","2011/10/01 18:00","4","Porto U19","Atletico Madrid U19","3","1","3","0","1","1","0","1","0"
"10","1379560352","#1C5D9D","KAZ D2","2011/10/01 18:00","4","Gefest","Caspiy Aktau","2","1","0","1","0","0","0","0","0"
"11","1379560158","#1C5D9D","KAZ D2","2011/10/01 18:00","4","Spartak Semey","Bayterek Astana","3","0","1","0","0","0","0","0","0"
"12","1379560258","#1C5D9D","KAZ D2","2011/10/01 18:00","4","Okzhetpes","FK Maktaaral","4","0","0","0","0","0","0","0","0"
"13","1379560390","#1C5D9D","KAZ D2","2011/10/01 18:00","4","Ili-Saulet Iliyskiy","Lashyn Taraz","3","1","0","1","0","0","0","0","0"
"14","1379560487","#1C5D9D","KAZ D2","2011/10/01 18:00","4","Sunkar Qaskeleng","Aq-Bulaq Talgar","2","1","1","1","0","0","0","0","0"
"15","1379560405","#1C5D9D","KAZ D2","2011/10/01 18:00","4","CSKA Almaty","BIIK Shymkent","1","2","1","2","0","0","0","0","0"
"16","1379560371","#1C5D9D","KAZ D2","2011/10/01 18:30","4","FK Astana-64","Kaisar Kyzylorda","1","2","0","1","1","0","0","0","0"
"17","1379558967","#B46969","GEO D2","2011/10/01 18:30","4","Algeti Marneuli","Dinamo Tbilisi II","1","0","0","0","0","0","0","0","0"
"18","1379559194","#B46969","GEO D2","2011/10/01 19:00","4","Chiatura","Sasco","2","1","0","0","0","0","0","0","0"
"19","1379559179","#B46969","GEO D2","2011/10/01 19:00","4","Bakhmaro Chokhatauri","Samtredia","0","0","0","0","0","0","0","0","0"
"20","1379559165","#B46969","GEO D2","2011/10/01 19:00","4","Matchakhela","Dila Gori II","4","0","0","0","0","0","0","0","0"
"21","1379559141","#B46969","GEO D2","2011/10/01 19:00","4","Betlemi Keda","Kolkheti Khobi","1","2","0","0","0","0","0","0","0"
"22","1379559124","#B46969","GEO D2","2011/10/01 19:00","4","Dinamo Batumi","Sulori Vani","2","0","0","0","0","0","0","0","0"
"23","1379559108","#B46969","GEO D2","2011/10/01 19:00","4","Samgurali Tskh","Saburtalo Tbilisi","5","2","0","0","0","0","0","0","0"
"24","1379559094","#B46969","GEO D2","2011/10/01 19:00","4","STU Tbilisi","Lokomotiv Tbilisi","1","2","0","0","0","0","0","0","0"
"25","1379553237","#FF99c0","SIN Cup","2011/10/01 19:30","4","Tanjong Pagar Utd","Global","2","2","1","1","0","0","0","0","0"
"26","1379488393","#6A6A6A","TUR Cup","2011/10/01 20:00","4","Istanbulspor","Rizespor","0","1","0","1","0","0","0","0","0"
"27","1379494472","#B2B2B2","TUR A2L8","2011/10/01 20:00","4","Trabzonspor U23","Pazarspor U23","0","0","0","0","0","0","0","0","0"
"28","1379494112","#A7A7A7","TUR A2L6","2011/10/01 20:00","4","Kayseri Erciyesspor U23","Ankaragucu U23","3","0","2","0","0","0","0","0","0"
"29","1379494158","#A7A7A7","TUR A2L6","2011/10/01 20:00","4","Genclerbirligi U23","Kayserispor U23","3","0","0","0","0","0","0","0","0"
"30","1379493780","#A5A5A5","TUR A2L5","2011/10/01 20:00","4","Antalyaspor U23","Adanademirspor U23","2","0","1","0","0","1","0","0","0"
"31","1379493643","#A1A1A1","TUR A2L4","2011/10/01 20:00","4","Nazilli BS U23","Bucaspor U23","1","1","1","0","0","0","0","0","0"
"32","1379493589","#9B9B9B","TUR A2L3","2011/10/01 20:00","4","Boluspor U23","Tavsanli Bld U23","2","1","2","0","0","0","0","0","0"
"33","1379493460","#939393","TUR A2L2","2011/10/01 20:00","4","Besiktas U23","Karabukspor U23","6","1","3","0","0","0","0","0","0"
"34","1380586895","#000000","Playoff","2011/10/01 20:00","4","Zorka-BDU Minsk Women","Minsk Women","0","1","0","1","0","0","0","0","0"
"35","1379820703","#5F5AA0","RUS D1","2011/10/01 20:00","4","Gazovik Orenburg","Neftekhimik Nizhnekamsk","1","1","1","1","0","0","0","1","0"
"36","1379820979","#5F5AA0","RUS D1","2011/10/01 20:00","4","Sibir","Baltika","1","1","1","0","0","0","0","1","0"
"37","1379552012","#790000","UEFA YC","2011/10/01 21:00","4","Austria U17","Kazakhstan U17","2","0","2","0","0","1","0","1","0"
"38","1379988810","#790000","UEFA YC","2011/10/01 21:00","4","Denmark U17","Switzerland U17","0","0","0","0","0","0","0","1","0"
"39","1380442160","#689797","LIT Cup","2011/10/01 21:00","4","Nevezis","Dainava Alytus","1","1","0","1","1","0","0","0","0"
"40","1380442180","#689797","LIT Cup","2011/10/01 21:00","4","FK Trakai","Suduva","0","0","0","0","0","0","0","0","0"
"41","1379552210","#66CCFF","CRO Cup","2011/10/01 21:00","4","Kustosija","Hajduk Split","1","5","0","2","0","0","0","0","0"
"42","1380609871","#00A8A8","Friendly","2011/10/01 21:00","4","Cyprus U19","Moldova U19","0","2","0","1","0","0","0","1","0"
"43","1380616442","#FF5151","ENG Res","2011/10/01 21:00","4","Shrewsbury Reserve","Wigan Reserve","1","2","1","1","0","0","0","1","0"
"44","1380616408","#FF5151","ENG Res","2011/10/01 21:00","4","Scunthorpe Reserve","Mansfield Town Reserve","5","3","1","3","0","0","0","1","0"
"45","1379557959","#A01F70","UEFA YL","2011/10/01 21:00","4","Steaua Bucuresti U19","Chelsea U19","0","4","0","1","0","0","0","1","0"
"46","1379561017","#A01F70","UEFA YL","2011/10/01 21:00","4","Dortmund U19","Marseille U19","5","2","2","0","0","0","0","1","0"
"47","1379558501","#A01F70","UEFA YL","2011/10/01 21:00","4","Celtic U19","Barcelona U19","1","2","0","1","0","0","0","1","0"
"48","1379557986","#A01F70","UEFA YL","2011/10/01 21:00","4","Basel U19","Schalke 04 U19","0","5","0","2","0","0","0","0","0"
"49","1379562288","#000000","Playoff","2011/10/01 21:00","4","Kalmar U21","Helsingborg U21","1","0","0","0","0","1","0","0","0"
"50","1379558596","#790000","UEFA YC","2011/10/01 21:30","4","Serbia U17","Andorra U17","6","0","3","0","0","0","0","1","0"
"51","1379558579","#790000","UEFA YC","2011/10/01 21:30","4","Greece U17","Estonia U17","3","1","0","0","0","0","0","1","0"
"52","1379552750","#00D500","SUD PR","2011/10/01 21:30","4","Hilal Kadougli","Merreikh Al Fashir","0","0","0","0","0","0","0","0","0"
"53","1379552929","#00D500","SUD PR","2011/10/01 21:30","4","Al Nil Hasahesa","Al Mourada Omdurman","2","0","0","0","0","0","0","0","0"
"54","1379820721","#5F5AA0","RUS D1","2011/10/01 22:00","4","Khimik Dzerzhinsk","FK Ufa","1","2","1","1","2","0","0","1","0"
"55","1379820735","#5F5AA0","RUS D1","2011/10/01 22:00","4","Mordovia Saransk","Salyut Belgorod","1","0","1","0","0","0","0","1","0"
"56","1379821089","#5F5AA0","RUS D1","2011/10/01 22:00","4","Spartak Nalchik","Torpedo Moscow","0","0","0","0","0","0","0","1","0"
"57","1379550838","#557D00","EST D1","2011/10/01 22:00","4","Levadia Tallinn","Nomme Kalju","2","1","0","0","0","0","0","1","0"
"58","1379552086","#6969e0","DEN Cup","2011/10/01 22:30","4","Skjold Birkerod","Vestsjaelland","1","2","1","1","0","0","0","1","0"
