"","matchID","LeagueColor","League","Date","Finished","Home","Away","FTHG","FTAG","HTHG","HTAG","H.Card","A.Card","HT.matchID","HT.graph1","HT.graph2"
"1","1332657351","#0099CC","ARG D3B","2011/04/11 08:00","4","CA Platense","Flandria","2","2","2","1","0","0","0","0","0"
"2","1333683006","#00B500","OFC YC","2011/04/11 09:00","4","New Zealand Women U17","New Caledonia Women U17","13","1","4","1","0","0","0","0","0"
"3","1333164544","#007B3E","BRA CE","2011/04/11 09:00","4","Horizonte/CE","Guarany/CE","1","1","1","0","0","0","0","0","0"
"4","1333079451","#660000","CON CL","2011/04/11 10:00","4","Atletico Nacional","Penarol","3","0","2","0","0","0","142070","1","0"
"5","1333683035","#00B500","OFC YC","2011/04/11 11:00","4","Papua NewGuinea Women U17","Cook Islands Women U17","3","2","2","1","0","0","0","0","0"
"6","1333091292","#F75000","KOR D1","2011/04/11 12:00","4","Suwon Bluewings","Pohang Steelers","2","0","1","0","0","0","142142","1","0"
"7","1333091340","#F75000","KOR D1","2011/04/11 14:00","4","Busan I'Park","FC Seoul","0","0","0","0","0","0","142139","1","0"
"8","1333091383","#F75000","KOR D1","2011/04/11 14:00","4","Daegu FC","Gyeongnam","2","3","1","2","0","0","142140","1","0"
"9","1333091628","#F75000","KOR D1","2011/04/11 14:00","4","Sangju Sangmu","Daejeon Citizen","1","2","0","2","0","0","142141","0","0"
"10","1333091663","#F75000","KOR D1","2011/04/11 14:00","4","Incheon United","Gwangju FC","1","1","1","1","0","0","142143","1","0"
"11","1333094246","#F75000","KOR D1","2011/04/11 14:00","4","Chunnam Dragons","Seongnam FC","0","1","0","0","0","0","142144","1","0"
"12","1333094452","#F75000","KOR D1","2011/04/11 14:00","4","Jeju United","Ulsan Hyundai","0","0","0","0","0","0","142145","1","0"
"13","1334103951","#9191B5","GRE U20","2011/04/11 15:00","4","Levadiakos U20","PAS Giannina U20","0","0","0","0","0","0","0","1","0"
"14","1334104129","#9191B5","GRE U20","2011/04/11 16:00","4","Panetolikos U20","Doxa Drama U20","5","1","3","1","0","0","0","0","0"
"15","1333094576","#F75000","KOR D1","2011/04/11 16:00","4","Ganwon FC","Jeonbuk Hyundai Motors","0","1","0","0","0","0","142146","1","0"
"16","1333248662","#993333","IDN ISL","2011/04/11 16:35","4","Persib Bandung","Gresik United","1","0","0","0","1","1","0","1","0"
"17","1333331604","#585052","FOX Cup","2011/04/11 17:00","4","VTC Football U21","Moreland Zebras U21","4","3","2","1","0","0","0","0","0"
"18","1334126463","#00A8A8","Friendly","2011/04/11 17:00","4","Austria U19","Italy U18","3","0","1","0","0","0","0","1","0"
"19","1334104148","#9191B5","GRE U20","2011/04/11 17:00","4","AEK Athens U20","Atromitos U20","2","1","0","0","0","0","0","0","0"
"20","1333163999","#BA7880","FRA U19D","2011/04/11 17:00","4","Lyon U19","Monaco U19","9","1","1","1","0","1","0","1","0"
"21","1333331941","#808080","IND D1","2011/04/11 18:30","4","FC Air India","United SC Kolkata","0","0","0","0","0","0","0","1","0"
"22","1334104946","#00A8A8","Friendly","2011/04/11 19:00","4","Montenegro U19","Denmark U19","2","2","2","0","0","0","0","1","0"
"23","1332923288","#fc9b0a","AFC AFCC","2011/04/11 19:30","4","Home United","Yangon United","3","1","0","1","0","0","0","1","0"
"24","1332896690","#000000","Playoff","2011/04/11 19:45","4","Sibir","Shinnik Yaroslavl","1","1","0","1","0","0","0","1","0"
"25","1333871872","#5E5E00","BLR SC","2011/04/11 20:00","4","Minsk Women","Bobruichanka Bobruisk Women","0","2","0","0","0","0","0","1","0"
