"","matchID","LeagueColor","League","Date","Finished","Home","Away","FTHG","FTAG","HTHG","HTAG","H.Card","A.Card","HT.matchID","HT.graph1","HT.graph2"
"1","1357717279","#158460","MEX Cup","2011/01/16 09:00","4","Chiapas FC","Cruz Azul Hidalgo","3","2","0","1","0","0","0","1","0"
"2","1357717258","#158460","MEX Cup","2011/01/16 09:00","4","Necaxa","Toros Neza","3","0","1","0","0","0","0","1","0"
"3","1357527815","#00A8A8","Friendly","2011/01/16 09:00","4","Chile","Senegal","2","1","0","1","0","2","0","1","0"
"4","1357529399","#6699d0","ARG TV","2011/01/16 09:10","4","Instituto Cordoba","Talleres Cordoba","0","2","0","1","1","0","0","0","0"
"5","1356249060","#6F0000","CON YC","2011/01/16 09:15","4","Colombia U20","Bolivia U20","6","0","1","0","0","0","0","1","0"
"6","1357717301","#158460","MEX Cup","2011/01/16 11:00","4","Cruz Azul","Lobos BUAP","1","0","1","0","1","0","0","1","0"
"7","1357717323","#158460","MEX Cup","2011/01/16 11:00","4","Atlante","Venados","2","2","1","1","1","1","0","1","0"
"8","1357890433","#6666FF","FNT","2011/01/16 14:00","4","China Women","South Korea Women","2","0","0","0","0","0","0","1","0"
"9","1357523030","#993333","IDN ISL","2011/01/16 16:30","4","Persela Lamongan","Persepam Pamekasan","4","0","1","0","0","0","0","1","0"
"10","1357699748","#6666FF","FNT","2011/01/16 17:00","4","Canada Women","Norway Women","0","0","0","0","0","0","0","1","0"
"11","1358296487","#00A8A8","Friendly","2011/01/16 17:20","4","Peninsula Power","Brisbane Strikers","4","2","2","0","0","0","0","0","0"
"12","1358296538","#00A8A8","Friendly","2011/01/16 17:30","4","Sevastopol PFK","Illichivets","0","2","0","0","0","0","0","0","0"
"13","1357523066","#CC0066","TIP Cup","2011/01/16 18:00","4","Slovan Liberec","Baumit Jablonec","2","1","0","0","0","0","0","1","0"
"14","1357523157","#CC0066","TIP Cup","2011/01/16 18:00","4","Ostrava","Sigma Olomouc","2","4","2","2","0","0","0","1","0"
"15","1357523122","#CC0066","TIP Cup","2011/01/16 18:00","4","Brno","SC Znojmo","0","0","0","0","0","0","0","1","0"
"16","1357523102","#CC0066","TIP Cup","2011/01/16 18:00","4","Budejovice","Dukla Prague","1","2","0","0","0","0","0","1","0"
"17","1358296695","#00A8A8","Friendly","2011/01/16 18:00","4","Gornik Zabrze","Warta Poznan","0","0","0","0","0","0","0","0","0"
"18","1357697625","#44A2FE","IRN D2","2011/01/16 18:30","4","Parseh Tehran","Shahrdari Arak","0","0","0","0","0","0","0","1","0"
"19","1357697688","#44A2FE","IRN D2","2011/01/16 18:30","4","Shahrdari Bandar Abbas","Iranjavan Bushehr","0","0","0","0","0","0","0","1","0"
"20","1357697534","#44A2FE","IRN D2","2011/01/16 18:30","4","Machine Sazi","Nassaji Mazandaran","0","0","0","0","0","0","0","1","0"
"21","1357697475","#44A2FE","IRN D2","2011/01/16 18:30","4","Mes Rafsanjan","Esteghlal Khuzestan","0","0","0","0","0","0","0","1","0"
"22","1357697551","#44A2FE","IRN D2","2011/01/16 18:30","4","Gol Gohar","Etka Gorgan","0","0","0","0","0","0","0","1","0"
"23","1357697453","#44A2FE","IRN D2","2011/01/16 18:30","4","Niroye Zamini","Yadavaran Shalamcheh","0","0","0","0","0","1","0","1","0"
"24","1357697659","#44A2FE","IRN D2","2011/01/16 18:30","4","Perspolis Shomal","PAS Hamedan","0","1","0","0","0","0","0","1","0"
"25","1357697499","#44A2FE","IRN D2","2011/01/16 18:30","4","Shahrdari Yasuj","Bargh Shiraz","2","1","0","1","0","1","0","1","0"
"26","1357697582","#44A2FE","IRN D2","2011/01/16 18:30","4","Alvand Hamedan","Yazd Loleh","2","1","1","0","0","0","0","1","0"
"27","1357697706","#44A2FE","IRN D2","2011/01/16 18:30","4","Foolad Yazd","Shahrdari Tabriz","1","2","1","2","0","0","0","1","0"
"28","1357697607","#44A2FE","IRN D2","2011/01/16 18:30","4","Aboomoslem","Naft Masjed Soleyman","2","2","0","1","0","0","0","1","0"
"29","1357697754","#44A2FE","IRN D2","2011/01/16 18:45","4","Esteghlal Ahvaz","Padideh Mashhad","0","0","0","0","0","0","0","1","0"
"30","1357697806","#44A2FE","IRN D2","2011/01/16 18:45","4","Hafari Ahvaz","Rahian Kermanshah","2","1","1","1","0","0","0","1","0"
"31","1357697787","#44A2FE","IRN D2","2011/01/16 18:45","4","Shahin Bushehr","Gostaresh Folad","2","2","1","1","0","0","0","1","0"
"32","1357974682","#00A8A8","Friendly","2011/01/16 19:00","4","Spain Women","Russia Women","2","1","1","1","0","0","0","1","0"
"33","1358296675","#00A8A8","Friendly","2011/01/16 19:00","4","Belchatow","Polonia Bytom","1","1","1","0","1","0","0","1","0"
"34","1357891856","#00A8A8","Friendly","2011/01/16 19:00","4","Trencin","Zlate Moravce","2","2","0","1","0","0","0","0","0"
"35","1358336144","#00A8A8","Friendly","2011/01/16 19:10","4","Skonto Riga","FK Liepaja Metalurgs","2","2","1","1","0","0","0","0","0"
"36","1358296719","#00A8A8","Friendly","2011/01/16 19:40","4","Young Lions","Tanjong Pagar Utd","1","1","0","0","0","0","0","0","0"
"37","1357523709","#CC0066","TIP Cup","2011/01/16 20:00","4","Slovacko","Vysocina Jihlava","0","4","0","0","0","0","0","1","0"
"38","1357523728","#CC0066","TIP Cup","2011/01/16 20:00","4","Frydek-Mistek","Slavia Orlova","2","1","1","1","0","0","0","1","0"
"39","1357523687","#CC0066","TIP Cup","2011/01/16 20:00","4","Slavia Praha","Bohemians 1905","1","0","1","0","0","0","0","1","0"
"40","1357630394","#CC99FF","JOR D1","2011/01/16 20:00","4","Ramtha SC","Al-Faisaly Amman","3","1","2","0","0","0","0","1","0"
"41","1358296772","#00A8A8","Friendly","2011/01/16 20:00","4","Lechia Gdansk","Olsztyn","2","0","0","0","0","0","0","1","0"
"42","1358295371","#00A8A8","Friendly","2011/01/16 20:00","4","Braunschweig","Ingolstadt","1","3","0","0","0","0","0","0","0"
"43","1358428033","#00A8A8","Friendly","2011/01/16 21:00","4","Partizani Tirana","KS Kukesi","0","2","0","1","0","0","0","0","0"
"44","1358427994","#00A8A8","Friendly","2011/01/16 21:00","4","Tirana","Dinamo Tirana","1","1","0","1","0","0","0","0","0"
"45","1358427836","#00A8A8","Friendly","2011/01/16 21:00","4","Apolonia Fier","Lushnja","1","0","0","0","0","0","0","0","0"
"46","1358297266","#00A8A8","Friendly","2011/01/16 21:00","4","Pribram","Zenit Caslav","3","0","2","0","0","0","0","0","0"
"47","1358296907","#00A8A8","Friendly","2011/01/16 21:00","4","NK Brotnjo Citluk","Hajduk Split","0","6","0","4","0","0","0","0","0"
"48","1358295066","#00A8A8","Friendly","2011/01/16 21:00","4","Zenit St Petersburg","Al-Hilal Riyadh","4","1","2","1","0","0","0","1","0"
"49","1358427872","#00A8A8","Friendly","2011/01/16 21:00","4","Luftetari Gjirokaster","Bylis","0","4","0","1","0","0","0","0","0"
"50","1358348301","#00A8A8","Friendly","2011/01/16 21:00","4","Koln","Bochum","4","0","2","0","0","0","0","0","0"
"51","1358133681","#7F7FA4","GRE D3S","2011/01/16 21:00","4","Keravnos Glyfada","AO Episkopi","1","1","0","0","0","0","0","0","0"
"52","1358133732","#7F7FA4","GRE D3S","2011/01/16 21:00","4","Fostiras","Acharnaikos","1","1","0","0","0","0","0","0","0"
"53","1358133706","#7F7FA4","GRE D3S","2011/01/16 21:00","4","Asteras Magoulas","Paniliakos","2","1","0","0","0","0","0","0","0"
"54","1358133759","#7F7FA4","GRE D3S","2011/01/16 21:00","4","Korinthos","Panegialios","1","1","0","1","0","0","0","0","0"
"55","1358133664","#7F7FA4","GRE D3S","2011/01/16 21:00","4","Chania","Kalamata","1","1","1","1","0","0","0","0","0"
"56","1358297097","#666633","TUN D2","2011/01/16 21:00","4","ES Beni-Khalled","SA Menzel Bourguiba","1","1","0","0","0","0","0","0","0"
"57","1356249556","#008800","UAE EC","2011/01/16 21:05","4","Ajman Club","Al Ahli Dubai(UAE)","2","0","1","0","0","0","0","1","0"
"58","1356249524","#008800","UAE EC","2011/01/16 21:05","4","Al Nasr Dubai","Shaab Sharjah","6","1","3","1","0","0","0","1","0"
"59","1358318247","#00A8A8","Friendly","2011/01/16 21:30","4","Tunisia U21","Libya U21","0","1","0","1","0","0","0","1","0"
"60","1356247955","#00A8A8","Friendly","2011/01/16 21:30","4","Energie Cottbus","Wisla Krakow","2","1","1","0","0","0","0","0","0"
"61","1358297133","#00A8A8","Friendly","2011/01/16 21:30","4","VfL Wolfsburg II","Hallescher","1","2","1","2","0","0","0","1","0"
"62","1358295405","#00A8A8","Friendly","2011/01/16 21:30","4","TSV Havelse","FSV Frankfurt","3","2","2","1","0","0","0","1","0"
"63","1356077116","#88BDFF","ITA LP2A","2011/01/16 21:30","4","ASD Santarcangelo","Vallee d Aoste","5","0","2","0","0","0","0","0","0"
"64","1358341478","#C89191","FRA U19","2011/01/16 21:30","4","Montpellier U19","Ajaccio U19","2","3","0","0","0","1","0","0","0"
"65","1358297193","#00A8A8","Friendly","2011/01/16 22:00","4","Opava","Hlucin","5","1","1","0","0","0","0","0","0"
"66","1358319489","#00A8A8","Friendly","2011/01/16 22:00","4","Novara","Locarno","2","1","1","1","0","0","0","1","0"
"67","1358319357","#00A8A8","Friendly","2011/01/16 22:00","4","Aarau","SC Pfullendorf","3","2","2","0","0","0","0","1","0"
"68","1356249686","#2C7DF7","ITA WD1","2011/01/16 22:00","4","AGSM Verona Women","Napoli Women","2","1","2","0","1","0","0","1","0"
"69","1357524782","#3535FF","CYP Cup","2011/01/16 22:00","4","PAEEK","AEP Paphos","1","4","1","1","0","0","0","0","0"
"70","1357524764","#3535FF","CYP Cup","2011/01/16 22:00","4","ENP Paralimni","Ermis","0","0","0","0","0","1","0","0","0"
"71","1357524719","#3535FF","CYP Cup","2011/01/16 22:00","4","Anagennisi Derynia","Agia Napa","0","3","0","1","0","0","0","0","0"
"72","1358346457","#00A8A8","Friendly","2011/01/16 22:30","4","England Women","Switzerland Women","1","1","0","0","0","0","0","0","0"
"73","1358341058","#00A8A8","Friendly","2011/01/16 22:30","4","Al Ahli Doha","Al Arabi Doha","2","0","0","0","0","0","0","0","0"
"74","1357118848","#666699","GRE Cup","2011/01/16 23:00","4","Apollon Smirnis","Panthrakikos","1","1","0","0","0","0","0","0","0"
"75","1358331875","#00A8A8","Friendly","2011/01/16 23:00","4","GKS Katowice","Korona Kielce","3","1","2","0","0","0","0","1","0"
"76","1358295463","#00A8A8","Friendly","2011/01/16 23:00","4","Kaiserslautern","Kickers Offenbach","1","3","0","0","0","0","0","1","0"
"77","1358297354","#00A8A8","Friendly","2011/01/16 23:00","4","Slaven Belupo","Podravina","7","0","3","0","0","0","0","0","0"
"78","1358346560","#00A8A8","Friendly","2011/01/16 23:00","4","Belchatow","LKS Lodz","0","0","0","0","0","0","0","0","0"
"79","1358148304","#00A8A8","Friendly","2011/01/16 23:15","4","Daugava Daugavpils","Jagiellonia","2","2","1","1","0","0","0","0","0"
"80","1358319624","#00A8A8","Friendly","2011/01/16 23:30","4","Pogon Szczecin","Flota Swinoujscie","1","1","0","1","0","0","0","1","0"
"81","1356249594","#008800","UAE EC","2011/01/16 23:59","4","Al-Wasl","Al-Jazira(UAE)","1","5","0","3","0","1","0","1","0"
"82","1356248972","#137acc","FIN LC","2011/01/16 23:59","4","Lahti","JJK Jyvaskyla","0","0","0","0","0","0","0","1","0"
"83","1358427902","#00A8A8","Friendly","2011/01/16 23:59","4","Italy U19","Albania U19","1","1","0","0","0","0","0","0","0"
"84","1358295091","#00A8A8","Friendly","2011/01/16 23:59","4","Shakhtar Donetsk","El Zamalek","3","2","2","2","0","0","0","1","0"
"85","1358297719","#00A8A8","Friendly","2011/01/16 23:59","4","Sturm Graz","Kalsdorf","4","3","2","0","0","0","0","0","0"
"86","1357524801","#3535FF","CYP Cup","2011/01/16 23:59","4","Omonia Nicosia","Ethnikos Achnas","2","0","0","0","0","0","0","1","0"
"87","1357525845","#6A6A6A","TUR Cup","2011/01/17 00:30","4","1461 Trabzonspor","Sivaspor Taraftar","1","1","0","0","0","0","0","1","0"
"88","1358297815","#00A8A8","Friendly","2011/01/17 00:30","4","Crotone","Sion","1","2","1","1","0","0","0","1","0"
"89","1358340683","#00A8A8","Friendly","2011/01/17 01:00","4","Dunajska Luzna","STK Samorin","1","4","0","2","0","0","0","0","0"
"90","1358340794","#00A8A8","Friendly","2011/01/17 01:00","4","Spezia","NK Rijeka","0","2","0","2","0","0","0","1","0"
"91","1357119031","#666699","GRE Cup","2011/01/17 02:00","4","Olympiakos","Kavala","2","0","0","0","0","1","0","0","0"
"92","1358232283","#009936","BRA CSP","2011/01/17 02:00","4","Gremio/RS Youth","Coritiba/PR Youth","1","1","0","0","0","0","0","0","0"
"93","1358232033","#009936","BRA CSP","2011/01/17 02:00","4","Sao Paulo/SP Youth","Santa Cruz/PE Youth","2","1","0","1","1","0","0","1","0"
"94","1358232012","#009936","BRA CSP","2011/01/17 02:00","4","Botafogo/RJ Youth","Fortaleza/CE Youth","0","2","0","0","1","0","0","1","0"
"95","1358232140","#009936","BRA CSP","2011/01/17 02:00","4","America/SP Youth","Juventude/RS Youth","1","2","1","2","0","0","0","0","0"
"96","1358232223","#009936","BRA CSP","2011/01/17 02:00","4","Figueirense/SC Youth","Atletico Mineiro/MG Youth","2","3","1","2","0","0","0","0","0"
"97","1358232066","#009936","BRA CSP","2011/01/17 02:00","4","Atletico/PR Youth","Mogi Mirim/SP Youth","1","2","1","2","0","0","0","0","0"
"98","1356248387","#005B00","BRA PB","2011/01/17 02:15","4","Treze","Nacional/PB","4","0","3","0","0","0","0","0","0"
"99","1357888943","#663300","SPA Cup","2011/01/17 02:30","4","Zaragoza","Sevilla","0","0","0","0","0","0","156094","1","0"
"100","1357525868","#6A6A6A","TUR Cup","2011/01/17 02:30","4","Bursaspor","Fenerbahce","2","3","0","1","0","0","0","1","0"
"101","1357525505","#0097AC","POR Cup","2011/01/17 02:45","4","Pacos Ferreira","Gil Vicente","2","1","1","0","0","1","156062","1","0"
"102","1357864269","#FF6600","ENG YC","2011/01/17 03:00","4","Reading U18","Bolton Wanderers U18","0","2","0","0","0","0","0","0","0"
"103","1357864301","#FF6600","ENG YC","2011/01/17 03:00","4","Charlton Athletic U18","Chelsea U18","2","3","0","0","0","0","0","0","0"
