"","matchID","LeagueColor","League","Date","Finished","Home","Away","FTHG","FTAG","HTHG","HTAG","H.Card","A.Card","HT.matchID","HT.graph1","HT.graph2"
"1","1298344214","#88BDFF","ARG D2","2011/03/08 08:00","4","San Martin Tucuman","Rosario Central","2","1","0","0","0","0","0","1","0"
"2","1298797593","#F75000","HON D1","2011/03/08 09:00","4","CD Olimpia","Hispano FC","6","0","2","0","0","0","0","0","0"
"3","1299548621","#00A8A8","Friendly","2011/03/08 09:10","4","FC Dallas","Edmonton","3","0","2","0","0","0","0","0","0"
"4","1299223214","#663300","CRC D1","2011/03/08 09:45","4","San Carlos","Universidad CR","1","0","0","0","0","1","0","0","0"
"5","1299543804","#00A8A8","Friendly","2011/03/08 14:30","4","Kazakhstan Women U19","Japan Women U19","0","6","0","4","0","0","0","1","0"
"6","1299543774","#00A8A8","Friendly","2011/03/08 14:30","4","Ukraine Women U19","China Women U19","1","3","1","0","0","0","0","1","0"
"7","1299544310","#00A8A8","Friendly","2011/03/08 16:00","4","Simurq Zaqatala","Sioni Bolnisi","2","1","2","1","0","0","0","1","0"
"8","1298711564","#808080","IND D1","2011/03/08 16:15","4","United SC Kolkata","Pune","1","0","1","0","0","0","0","1","0"
"9","1298687857","#993333","IDN ISL","2011/03/08 16:30","4","Semen Padang","Sriwijaya","2","1","0","0","1","0","0","0","0"
"10","1299119259","#C60063","CZE U19","2011/03/08 17:15","4","Plzen U19","Ostrava U19","2","1","0","1","0","0","0","1","0"
"11","1299543856","#00A8A8","Friendly","2011/03/08 17:30","4","Belarus Women U19","Turkey Women U19","1","2","0","2","0","0","0","1","0"
"12","1299543831","#00A8A8","Friendly","2011/03/08 17:30","4","Estonia Women U19","North Korea Women U19","0","1","0","0","0","0","0","1","0"
"13","1299225008","#00A8A8","Friendly","2011/03/08 17:30","4","Sweden Women U19","England Women U19","0","3","0","0","0","0","0","1","0"
"14","1299225030","#00A8A8","Friendly","2011/03/08 18:00","4","France Women U19","Italy Women U19","2","1","1","1","0","0","0","1","0"
"15","1298712183","#808080","IND D1","2011/03/08 18:15","4","HAL Bangelore","Chirag United Kerala","0","1","0","1","0","0","0","1","0"
"16","1298944287","#008000","IRQ D1","2011/03/08 19:00","4","Arbil","Zakho","2","1","1","0","0","0","0","0","0"
"17","1298863596","#737300","Olympic Q","2011/03/08 19:30","4","Palestine Women","Iran Women","0","4","0","3","0","0","0","1","0"
"18","1298706351","#FF99CC","SIN D1","2011/03/08 19:30","4","Singapore Warriors","Woodlands Wellington","5","0","0","0","0","0","0","0","0"
"19","1299482054","#BDBFC1","TUR A2","2011/03/08 19:30","4","Akhisar Bld U19","Altay SK U19","1","0","0","0","0","0","0","1","0"
"20","1298691140","#BDBFC1","TUR A2","2011/03/08 19:30","4","Genclerbirligi U19","Gaziantep BB U19","2","0","0","0","0","0","0","1","0"
"21","1298691219","#BDBFC1","TUR A2","2011/03/08 19:30","4","Kayseri Erciyesspor U19","Trabzonspor U19","4","3","2","0","0","0","0","1","0"
"22","1298691581","#BDBFC1","TUR A2","2011/03/08 19:30","4","Fenerbahce U19","Bucaspor U19","2","4","0","2","0","0","0","1","0"
