"","matchID","LeagueColor","League","Date","Finished","Home","Away","FTHG","FTAG","HTHG","HTAG","H.Card","A.Card","HT.matchID","HT.graph1","HT.graph2"
"1","1399607785","#6699ff","ARG D1","2011/05/19 08:30","4","Lanus","Newells old boys","1","1","1","0","1","0","172384","1","0"
"2","1399875254","#000000","Playoff","2011/05/19 09:00","4","Pachuca","Club Leon","0","1","0","0","0","0","175463","1","0"
"3","1399452009","#993333","IDN ISL","2011/05/19 16:30","4","Persijap Jepara","Persita Tangerang","0","2","0","1","0","0","0","1","0"
"4","1399448843","#BB5E00","AFC CC","2011/05/19 19:00","4","Palestine","Kyrgyzstan","1","0","0","0","0","0","0","1","0"
"5","1399450971","#880044","CZE U21","2011/05/19 19:00","4","Sparta Praha U21","Sigma Olomouc U21","0","1","0","1","0","0","0","1","0"
"6","1399450852","#880044","CZE U21","2011/05/19 19:00","4","Slovan Liberec U21","Znojmo U21","3","0","2","0","0","0","0","1","0"
"7","1400479624","#6666FF","FNT","2011/05/19 20:00","4","Switzerland Women U16","Belgium Women U16","2","0","0","0","0","0","0","1","0"
"8","1399452043","#993333","IDN ISL","2011/05/19 20:00","4","Persela Lamongan","Persisam Putra Samarinda","2","2","2","1","0","0","0","1","0"
"9","1399453721","#B0A7B1","UZB D1","2011/05/19 20:00","4","Alanga Koson","G'ijduvon","6","3","4","2","0","0","0","0","0"
"10","1399453756","#B0A7B1","UZB D1","2011/05/19 20:00","4","Spartak Bukhoro","Mashal II","2","3","0","3","0","0","0","0","0"
"11","1399450741","#880044","CZE U21","2011/05/19 20:00","4","Banik Ostrava U21","Mlada Boleslav U21","2","0","1","0","0","0","0","1","0"
"12","1400483638","#2F65AE","RUS FL","2011/05/19 20:00","4","Sibiryak Futsal","Dina Moscow Futsal","6","7","3","2","0","0","0","0","0"
"13","1399450421","#438e0b","AFC Cup","2011/05/19 20:15","4","Thailand Women","Myanmar Women","2","1","1","1","0","0","175451","1","0"
"14","1399450402","#438e0b","AFC Cup","2011/05/19 20:15","4","South Korea Women","China Women","0","0","0","0","0","0","175450","1","2"
"15","1399450989","#880044","CZE U21","2011/05/19 20:30","4","Bohemians 1905 U21","Trinec U21","1","1","0","0","0","0","0","1","0"
"16","1399450956","#880044","CZE U21","2011/05/19 21:00","4","Vysocina Jihlava U21","Dukla Praha U21","2","2","2","1","0","0","0","1","0"
"17","1399450769","#880044","CZE U21","2011/05/19 21:00","4","Zbrojovka Brno U21","Hradec Kralove U21","2","1","0","0","0","0","0","1","0"
"18","1399452933","#3E3EFF","RUS D2W","2011/05/19 21:00","4","Znamya Truda","Dnepr Smolensk","0","1","0","0","0","0","0","0","0"
"19","1399452765","#5344d9","RUS D2S","2011/05/19 21:00","4","Mashuk-KMV Pyatigorsk","Alania-d Vladikavkaz","1","2","1","0","0","0","0","0","0"
"20","1399452813","#5344d9","RUS D2S","2011/05/19 21:00","4","Energiya Volzhsky","Terek-2 Groznyi","2","4","1","2","2","1","0","0","0"
"21","1399452877","#5344d9","RUS D2S","2011/05/19 21:00","4","Trangraz Stavropol","Olimpia Volgograd","2","0","0","0","0","0","0","0","0"
"22","1399452688","#5344d9","RUS D2S","2011/05/19 21:00","4","Dagdizel Kaspiysk","FK Krasnodar-2","2","2","1","1","0","0","0","0","0"
