"","matchID","LeagueColor","League","Date","Finished","Home","Away","FTHG","FTAG","HTHG","HTAG","H.Card","A.Card","HT.matchID","HT.graph1","HT.graph2"
"1","1345865056","#004d00","BRA D1","2011/09/07 08:00","4","Fluminense","Santos","3","1","2","1","0","0","144181","1","0"
"2","1345865081","#004d00","BRA D1","2011/09/07 08:00","4","Palmeiras","Sport Club Recife","3","1","0","0","0","0","144182","1","0"
"3","1345865111","#660033","USA MLS","2011/09/07 08:30","4","Houston Dynamo","Real Salt Lake","1","0","0","0","0","0","141848","1","0"
"4","1346119399","#AA00AA","COL Cup","2011/09/07 09:00","4","Atletico Bucaramanga","America de Cali","1","0","1","0","0","0","0","1","0"
"5","1346377448","#0000db","FIFA WCQ","2011/09/07 12:00","4","Solomon Islands","Tahiti","2","0","1","0","0","0","0","0","0"
"6","1346377466","#0000db","FIFA WCQ","2011/09/07 15:00","4","New Caledonia","New Zealand","0","2","0","2","0","0","0","0","0"
"7","1346998324","#6666FF","FNT","2011/09/07 15:00","4","China U19","France U19","0","0","0","0","0","0","0","1","0"
"8","1346977766","#00A8A8","Friendly","2011/09/07 16:00","4","CSCA-Rapid","Costuleni","1","1","0","1","0","0","0","0","0"
"9","1346377713","#585052","FOX Cup","2011/09/07 16:30","4","Oakleigh Cannons U21","Northcote City U21","1","1","0","1","0","0","0","0","0"
"10","1346379085","#585052","FOX Cup","2011/09/07 16:30","4","Richmond U21","Melbourne Knights U21","1","3","0","3","0","0","0","0","0"
"11","1346831671","#000000","Playoff","2011/09/07 17:30","4","Peninsula Power","Eastern Suburbs","2","0","0","0","0","0","0","1","0"
"12","1346978098","#00A8A8","Friendly","2011/09/07 18:00","4","Adelaide United","Brisbane Roar","6","2","3","0","0","0","0","1","0"
"13","1345452404","#FC9C0C","ENG U21S","2011/09/07 18:00","4","Ipswich U21","Cardiff City U21","6","0","1","0","0","0","0","0","0"
"14","1346306721","#996633","POL U19","2011/09/07 18:00","4","Lechia Gdansk U19","Polonia Warszawa U19","4","2","2","0","0","0","0","1","0"
"15","1345886898","#BA4545","KOR NL","2011/09/07 18:00","4","Gimhae City","Changwon City","1","2","1","1","0","0","0","1","0"
"16","1345886960","#BA4545","KOR NL","2011/09/07 18:00","4","Goyang HI","Mokpo City","1","2","0","1","0","0","0","1","0"
"17","1345886976","#BA4545","KOR NL","2011/09/07 18:00","4","Gyeongju KHNP","Yongin City","2","3","0","1","0","0","0","1","0"
"18","1345886946","#BA4545","KOR NL","2011/09/07 18:00","4","Uisan Mipo","Cheonan City","2","0","2","0","0","0","0","1","0"
"19","1346120944","#6969E3","DEN Res","2011/09/07 18:00","4","Kobenhavn Reserve","Nordsjaelland Reserve","3","2","2","0","0","0","0","1","0"
"20","1345885922","#00B55A","AUS VPL","2011/09/07 18:30","4","Oakleigh Cannons","Northcote City SC","0","2","0","2","0","0","0","1","0"
"21","1345885937","#00B55A","AUS VPL","2011/09/07 18:30","4","Richmond","Melbourne Knights","2","0","0","0","0","0","0","1","0"
"22","1345948268","#7B7B15","BLR WD1","2011/09/07 19:00","4","Zorka-BDU Minsk Women","Universite Vitebsk Women","5","1","2","0","0","0","0","1","0"
"23","1346998373","#6666FF","FNT","2011/09/07 19:30","4","North Korea U19","Mexico U19","1","3","0","0","0","0","0","1","0"
"24","1346653931","#00A8A8","Friendly","2011/09/07 19:30","4","Korona Kielce","Polonia Warszawa","1","2","0","1","0","0","0","1","0"
"25","1346378048","#00A8A8","Friendly","2011/09/07 19:45","4","Singapore","Philippines","0","2","0","1","0","0","0","1","0"
"26","1346377236","#7AAAB8","HUN LC","2011/09/07 20:00","4","Ujpest","Egri","2","5","1","2","0","0","0","1","0"
"27","1347022602","#00A8A8","Friendly","2011/09/07 20:00","4","Jong PSV Eindhoven","SC Telstar","2","1","1","0","0","0","0","0","0"
"28","1345948283","#7B7B15","BLR WD1","2011/09/07 20:00","4","Molodechno Women","Bobruichanka Bobruisk Women","0","12","0","0","0","0","0","0","0"
"29","1345948242","#7B7B15","BLR WD1","2011/09/07 20:00","4","Victorya Voronovo Women","Gomel Women","0","2","0","0","0","0","0","0","0"
"30","1345887127","#3E3EFF","RUS D2W","2011/09/07 20:30","4","Lokomotiv-2 Moscow","Rus Saint Petersburg","1","0","0","0","0","0","0","0","0"
"31","1345865714","#6FFF6F","KSA YC","2011/09/07 21:00","4","Al-Ettifaq U20","Al-Shabab Riyadh U20","1","2","0","2","0","0","0","0","0"
"32","1345865800","#6FFF6F","KSA YC","2011/09/07 21:00","4","Al-Fateh U20","Al-Hilal U20","1","3","1","1","1","0","0","0","0"
"33","1345865863","#6FFF6F","KSA YC","2011/09/07 21:00","4","Hajer U20","Al-Ittihad Jeddah U20","3","1","2","0","1","0","0","0","0"
"34","1346210095","#00A8A8","Friendly","2011/09/07 21:00","4","Uzbekistan","Kuwait","3","0","2","0","0","0","0","1","0"
"35","1346124220","#649B7E","HUN D2E","2011/09/07 21:00","4","Ferencvarosi II","Kazincbarcika","1","1","0","0","0","0","0","0","0"
"36","1345887173","#3E3EFF","RUS D2W","2011/09/07 21:00","4","Znamya Truda","Tekstilshchik Ivanovo","1","5","0","4","0","0","0","0","0"
"37","1346379278","#6969E3","DEN Res","2011/09/07 21:00","4","Midtjylland Reserve","Silkeborg Reserve","3","0","2","0","0","0","0","1","0"
"38","1345865891","#6FFF6F","KSA YC","2011/09/07 21:15","4","Najran U20","Al-Nassr Riyadh U20","2","3","0","0","1","0","0","0","0"
"39","1345866749","#6FFF6F","KSA YC","2011/09/07 21:25","4","Al-Taawoun U20","Al-Qadasiya U20","1","0","0","0","0","0","0","0","0"
"40","1345865947","#6FFF6F","KSA YC","2011/09/07 21:30","4","Al-Wahda Mecca U20","Al-Ahli Jeddah U20","2","3","1","2","0","0","0","0","0"
"41","1345887112","#3E3EFF","RUS D2W","2011/09/07 21:30","4","Karelia","Dolgie Prudy","0","1","0","0","0","0","0","0","0"
"42","1347027214","#00A8A8","Friendly","2011/09/07 21:45","4","Slavia Sofia","Bansko","0","2","0","2","0","0","0","0","0"
"43","1345886568","#790000","UEFA YC","2011/09/07 22:00","4","Montenegro U21","Czech Republic U21","0","0","0","0","0","0","129798","1","0"
"44","1347029464","#33CCCC","Arab GC","2011/09/07 22:00","4","Kuwait U23","Oman U23","1","2","1","0","0","0","0","0","0"
"45","1346978373","#00A8A8","Friendly","2011/09/07 22:00","4","Pirin Gotse Delchev","Lokomotiv Sofia","0","2","0","1","0","0","0","0","0"
"46","1345948320","#7B7B15","BLR WD1","2011/09/07 22:00","4","Nadezhda Mogilev Women","Minsk Women","0","5","0","2","0","0","0","1","0"
"47","1346978442","#00A8A8","Friendly","2011/09/07 22:30","4","Iran U22","Syria U19","0","1","0","1","0","0","0","0","0"
"48","1346978411","#00A8A8","Friendly","2011/09/07 22:30","4","Podbeskidzie Bielsko-Bial","Wisla Krakow","0","0","0","0","0","0","0","1","0"
"49","1345886818","#2E6D43","FIN D2E","2011/09/07 22:30","4","SalPa Salo","EIF Ekenas","2","2","1","2","0","0","0","1","0"
"50","1345887077","#3E3EFF","RUS D2W","2011/09/07 22:30","4","Dnepr Smolensk","Pskov-747","1","1","1","0","0","0","0","0","0"
"51","1345887142","#3E3EFF","RUS D2W","2011/09/07 22:30","4","Sever Murmansk","Volga Tver","2","1","0","0","0","0","0","0","0"
"52","1345866306","#0000db","FIFA WCQ","2011/09/07 23:00","4","Russia","N.Ireland","2","0","1","0","0","0","150607","1","0"
"53","1345886485","#790000","UEFA YC","2011/09/07 23:00","4","Bosnia U21","Greece U21","4","0","4","0","0","0","129751","1","0"
"54","1346978549","#00A8A8","Friendly","2011/09/07 23:00","4","Iceland U19","Estonia U19","4","0","1","0","0","0","0","1","0"
"55","1346999067","#00A8A8","Friendly","2011/09/07 23:00","4","Ingolstadt","Greuther Furth","1","4","1","3","0","0","0","1","0"
"56","1347014914","#00A8A8","Friendly","2011/09/07 23:00","4","Gaz Metan Medias","Gloria Bistrita","1","1","1","0","0","0","0","1","0"
"57","1346978506","#00A8A8","Friendly","2011/09/07 23:00","4","Admira","Ruzomberok","4","3","2","1","0","0","0","1","0"
"58","1346829708","#00A8A8","Friendly","2011/09/07 23:00","4","Belgium U19","Hungary U19","1","1","0","0","0","0","0","1","0"
"59","1346829646","#00A8A8","Friendly","2011/09/07 23:00","4","Ukraine U19","Montenegro U19","1","0","1","0","0","0","0","1","0"
"60","1344822777","#99FF66","NGA D1","2011/09/07 23:00","4","Enugu Rangers","Sharks","3","0","2","0","0","0","0","0","0"
"61","1344822871","#99FF66","NGA D1","2011/09/07 23:00","4","Kaduna United","Lobi Stars","3","1","0","0","0","0","0","0","0"
"62","1344822802","#99FF66","NGA D1","2011/09/07 23:00","4","Enyimba","Wikki Tourist","3","0","0","0","0","0","0","0","0"
"63","1344822823","#99FF66","NGA D1","2011/09/07 23:00","4","Gombe United","Warri Wolves","1","0","0","0","0","0","0","0","0"
"64","1344822851","#99FF66","NGA D1","2011/09/07 23:00","4","Heartland","Akwa United","1","0","0","0","0","0","0","0","0"
"65","1344822751","#99FF66","NGA D1","2011/09/07 23:00","4","Dolphins","Rising Stars","2","0","0","0","0","0","0","0","0"
"66","1344822944","#99FF66","NGA D1","2011/09/07 23:00","4","Sunshine Stars","Kano Pillars","2","1","1","1","0","0","0","0","0"
"67","1362384820","#99FF66","NGA D1","2011/09/07 23:00","4","Niger Tornadoes","Jigawa Golden Stars","2","0","0","0","0","0","0","0","0"
"68","1362384099","#99FF66","NGA D1","2011/09/07 23:00","4","Kwara United","Shooting Stars","2","0","0","0","0","0","0","0","0"
"69","1346039841","#921F47","CZE D3","2011/09/07 23:00","4","SK Strakonice","Karlovy Vary","2","0","2","0","0","0","0","0","0"
"70","1345887091","#3E3EFF","RUS D2W","2011/09/07 23:00","4","Piter","Khimik Dzerzhinsk","1","3","1","0","0","0","0","0","0"
"71","1346212037","#FFC0A2","POL D2W","2011/09/07 23:00","4","Elana Torun","MKS Kluczbork","0","4","0","1","0","0","0","0","0"
"72","1345948299","#7B7B15","BLR WD1","2011/09/07 23:00","4","Viktorya-86 Brest Women","Niva-Belcard Grodno Women","1","8","0","0","0","0","0","0","0"
"73","1346998978","#00A8A8","Friendly","2011/09/07 23:10","4","Grasshoppers","Lugano","0","3","0","2","0","0","0","1","0"
"74","1346297265","#00A8A8","Friendly","2011/09/07 23:30","4","Anagennisi Karditsas","Larisa","1","2","0","1","0","0","0","0","0"
"75","1346999158","#00A8A8","Friendly","2011/09/07 23:45","4","Zurich","FC Wil","3","2","1","1","0","0","0","0","0"
"76","1345865215","#FF84C1","GER RegB","2011/09/07 23:45","4","Seligenporten","Memmingen","2","1","2","0","0","0","0","1","0"
"77","1345866279","#0000db","FIFA WCQ","2011/09/07 23:59","4","Azerbaijan","Israel","1","1","0","0","0","0","150609","1","0"
"78","1345866263","#0000db","FIFA WCQ","2011/09/07 23:59","4","Kazakhstan","Ireland","1","2","1","0","0","0","150542","1","0"
"79","1345886513","#790000","UEFA YC","2011/09/07 23:59","4","Germany U21","Belarus U21","3","0","0","0","0","0","129750","1","0"
"80","1345886544","#790000","UEFA YC","2011/09/07 23:59","4","Netherlands U21","Austria U21","4","1","3","0","0","1","129935","1","0"
"81","1345886615","#790000","UEFA YC","2011/09/07 23:59","4","Denmark U21","Serbia U21","1","1","1","0","0","0","129817","1","0"
"82","1346999441","#00A8A8","Friendly","2011/09/07 23:59","4","Fiorentina","Al Nasr Dubai","4","0","1","0","0","0","0","1","0"
"83","1346830867","#00A8A8","Friendly","2011/09/07 23:59","4","Atromitos Pireus","Kallithea Athens","2","0","1","0","0","0","0","0","0"
"84","1346830899","#00A8A8","Friendly","2011/09/07 23:59","4","Levadiakos","AEK Athens","1","3","0","0","0","0","0","0","0"
"85","1346978890","#00A8A8","Friendly","2011/09/07 23:59","4","Guingamp","Lorient","2","0","0","0","0","0","0","1","0"
"86","1347036563","#00A8A8","Friendly","2011/09/07 23:59","4","Netherlands U19","Greece U19","2","1","1","0","0","0","0","1","0"
"87","1346830938","#00A8A8","Friendly","2011/09/07 23:59","4","Petrolul Ploiesti","Shakhtar Donetsk","0","3","0","2","0","0","0","1","0"
"88","1346999541","#00A8A8","Friendly","2011/09/07 23:59","4","Auxerre","Troyes","2","0","0","0","0","0","0","0","0"
"89","1346978919","#00A8A8","Friendly","2011/09/07 23:59","4","SV Horn","TJ Spartak Myjava","1","1","0","0","0","0","0","0","0"
"90","1345887250","#006699","SWE D2VG","2011/09/07 23:59","4","Savedalens","Vastra Frolunda","2","0","1","0","0","0","0","1","0"
"91","1346213340","#9B4E00","ROM D2B","2011/09/07 23:59","4","UTA Batrana Doamna","CS Mioveni","1","1","1","1","0","0","0","1","0"
"92","1346380307","#9DBA63","EST WD1","2011/09/07 23:59","4","Levadia Tallinn Women","Parnu Women","0","2","0","2","0","0","0","0","0"
"93","1346979087","#00A8A8","Friendly","2011/09/08 00:20","4","VfB Huls","Dortmund","0","3","0","1","0","0","0","1","0"
"94","1346979014","#00A8A8","Friendly","2011/09/08 00:30","4","FSV Frankfurt","Frankfurt","0","0","0","0","0","0","0","1","0"
"95","1346210348","#00A8A8","Friendly","2011/09/08 00:30","4","Niendorfer TSV","Hamburger","2","11","0","9","0","0","0","0","0"
"96","1346979042","#00A8A8","Friendly","2011/09/08 00:30","4","Hartberg","Mattersburg","1","4","1","2","0","0","0","1","0"
"97","1346999925","#00A8A8","Friendly","2011/09/08 00:30","4","Saint Etienne","Dijon","3","4","0","1","0","0","0","0","0"
"98","1346999797","#00A8A8","Friendly","2011/09/08 00:30","4","Basel","Kaiserslautern","2","3","0","2","0","0","0","1","0"
"99","1345886320","#87A6E0","DEN D2E","2011/09/08 00:30","4","Hvidovre","Avarta","0","1","0","0","0","0","0","1","0"
"100","1345886764","#790000","UEFA YC","2011/09/08 00:45","4","Slovakia U21","France U21","2","1","1","1","0","1","129915","1","0"
"101","1345866354","#0000db","FIFA WCQ","2011/09/08 01:00","4","Liechtenstein","Bosnia","1","8","0","4","0","0","150630","1","0"
"102","1345866329","#0000db","FIFA WCQ","2011/09/08 01:00","4","Georgia","Belarus","1","0","0","0","0","0","150670","1","0"
"103","1346979362","#00A8A8","Friendly","2011/09/08 01:00","4","Osasuna","Real Sociedad","1","1","0","1","0","0","0","1","0"
"104","1346979393","#00A8A8","Friendly","2011/09/08 01:00","4","Istres","Ajaccio","0","1","0","0","0","0","0","1","0"
"105","1345887224","#87A6E0","SWE D1N","2011/09/08 01:00","4","Vasteras SK","AFC United","2","1","2","0","0","0","0","1","0"
"106","1346041001","#C18484","FRA D4C","2011/09/08 01:00","4","AS Beziers","Hyeres","2","0","0","0","0","0","0","0","0"
"107","1346039852","#DBB3B3","FRA D3","2011/09/08 01:00","4","Rouen","Colmar","1","2","1","1","1","0","0","0","0"
"108","1345865193","#FF8CDA","GER RegS","2011/09/08 01:00","4","Kaiserslautern II","Elversberg","3","1","1","0","0","0","0","1","0"
"109","1345865114","#6969e0","DEN D1","2011/09/08 01:00","4","Vendsyssel","Vejle","0","2","0","1","0","0","0","1","0"
"110","1345886012","#77D2FF","AUT D3C","2011/09/08 01:00","4","Villacher","Allerheiligen","2","2","2","0","0","1","0","0","0"
"111","1345885996","#77D2FF","AUT D3C","2011/09/08 01:00","4","SV Feldkirchen","Sturm Graz Am","2","2","1","2","0","0","0","0","0"
"112","1345886067","#77D2FF","AUT D3C","2011/09/08 01:00","4","SV Wallern","Leoben","3","0","3","0","0","0","0","0","0"
"113","1346037362","#77D2FF","AUT D3C","2011/09/08 01:00","4","Gratkorn","St Florian","1","2","1","1","0","0","0","0","0"
"114","1345886050","#77D2FF","AUT D3C","2011/09/08 01:00","4","Superfund Pasching","Vocklamarkt","2","1","1","0","0","0","0","0","0"
"115","1345886137","#3CBFFF","AUT D3W","2011/09/08 01:00","4","ST Johann","Kufstein","0","1","0","0","0","0","0","0","0"
"116","1345886120","#3CBFFF","AUT D3W","2011/09/08 01:00","4","WSG Wattens","Pinzgau Saalfelden","5","1","2","0","0","1","0","0","0"
"117","1346380003","#53ABD7","AUT D3E","2011/09/08 01:00","4","Parndorf","Ritzing","2","1","0","1","1","0","0","0","0"
"118","1346379978","#53ABD7","AUT D3E","2011/09/08 01:00","4","Admira Am","Austria Wien Am","3","3","2","2","0","1","0","0","0"
"119","1346379952","#53ABD7","AUT D3E","2011/09/08 01:00","4","Floridsdorfer AC","Stegersbach","3","2","2","0","0","1","0","0","0"
"120","1345948391","#FF6215","BeNe LO","2011/09/08 01:30","4","SC Telstar Women","Utrecht Women","0","0","0","0","0","0","0","0","0"
"121","1345948375","#FF6215","BeNe LO","2011/09/08 01:30","4","Twente Women","AFC Ajax Women","2","1","1","1","0","0","0","1","0"
"122","1345948359","#FF6215","BeNe LO","2011/09/08 01:30","4","Zwolle Women","PSV/FC Eindhoven Women","5","2","3","0","0","0","0","1","0"
