"","matchID","LeagueColor","League","Date","Finished","Home","Away","FTHG","FTAG","HTHG","HTAG","H.Card","A.Card","HT.matchID","HT.graph1","HT.graph2"
"1","1375323734","#FF00FF","CNCF CCL","2011/08/09 08:00","4","Valencia Leogane","Herediano","1","6","0","2","0","0","0","1","0"
"2","1375001726","#004d00","BRA D1","2011/08/09 08:00","4","Gremio","Coritiba","0","1","0","1","0","0","159147","1","0"
"3","1375001742","#004d00","BRA D1","2011/08/09 08:00","4","Vasco da Gama","Ponte Preta","1","1","0","0","0","0","159159","1","0"
"4","1375001775","#6699ff","ARG D1","2011/08/09 08:15","4","Velez Sarsfield","Arsenal de Sarandi","0","0","0","0","0","0","165090","1","0"
"5","1375086995","#AA00AA","COL Cup","2011/08/09 08:45","4","Independiente Medellin","Deportes Quindio","0","2","0","1","2","1","0","1","0"
"6","1375087148","#AA00AA","COL Cup","2011/08/09 08:45","4","Fortaleza","America de Cali","3","0","3","0","0","0","0","1","0"
"7","1375002069","#660000","CON CSA","2011/08/09 09:45","4","Libertad","Wanderers","0","0","0","0","0","0","166410","1","0"
"8","1375002114","#660000","CON CSA","2011/08/09 09:45","4","Barcelona SC","ACCD Mineros","0","2","0","2","0","0","0","1","0"
"9","1375323151","#FF00FF","CNCF CCL","2011/08/09 10:00","4","CD Arabe Unido","W Connection","3","1","2","0","0","0","0","1","0"
"10","1375323134","#FF00FF","CNCF CCL","2011/08/09 10:00","4","Isidro Metapan","Cartagines","2","4","1","2","0","0","0","1","0"
"11","1375340837","#924949","USA USL","2011/08/09 10:30","4","Orange County Blues","Charleston Battery","2","1","2","0","0","0","0","1","0"
"12","1376009741","#00A8A8","Friendly","2011/08/09 14:30","4","Hapoel Jerusalem","Maccabi Kabilio Jaffa","3","0","1","0","0","0","0","0","0"
"13","1376009776","#00A8A8","Friendly","2011/08/09 15:30","4","Mexico U16","Kuwait U16","3","0","1","0","0","0","0","1","0"
"14","1375859271","#400000","Beach","2011/08/09 16:15","4","Israel Beach Soccer","Estonia Beach Soccer","4","3","0","0","0","0","0","0","0"
"15","1375600479","#BA4545","KOR NL","2011/08/09 17:00","4","Daejeon Korail","Mokpo City","3","1","0","1","0","0","0","0","0"
"16","1375167697","#BA4545","KOR NL","2011/08/09 17:00","4","Busan Transport","Yongin City","3","0","2","0","0","0","0","1","0"
"17","1375859288","#400000","Beach","2011/08/09 17:30","4","England Beach Soccer","Hungary Beach Soccer","4","6","0","0","0","0","0","0","0"
"18","1376009871","#00A8A8","Friendly","2011/08/09 17:30","4","Nagoya Grampus XI U16","Japan U16","2","3","1","2","0","0","0","1","0"
"19","1375167642","#BA4545","KOR NL","2011/08/09 18:00","4","Uisan Mipo","Cheonan City","3","1","1","0","0","0","0","0","0"
"20","1375167674","#BA4545","KOR NL","2011/08/09 18:00","4","Changwon City","Gyeongju KHNP","0","2","0","1","1","0","0","1","0"
"21","1375167590","#BA4545","KOR NL","2011/08/09 18:00","4","Gimhae City","Gangneung City","0","0","0","0","0","0","0","1","0"
"22","1374648338","#00B55A","AUS VPL","2011/08/09 18:15","4","Bentleigh Greens","Pascoe Vale","4","1","2","0","0","0","0","1","0"
"23","1376009978","#00A8A8","Friendly","2011/08/09 18:30","4","Adelaide United","Croydon Kings","7","1","1","1","0","0","0","1","0"
"24","1374648363","#00B55A","AUS VPL","2011/08/09 18:30","4","Port Melbourne Sharks","Richmond","3","0","0","0","0","0","0","0","0"
"25","1374809668","#00B55A","AUS VPL","2011/08/09 18:30","4","Dandenong Thunder","Oakleigh Cannons","3","1","2","1","0","0","0","1","0"
"26","1375859308","#400000","Beach","2011/08/09 18:45","4","Greece Beach Soccer","Czech Republic Beach Soccer","6","2","0","0","0","0","0","1","0"
"27","1375859324","#400000","Beach","2011/08/09 20:00","4","France Beach Soccer","Turkey Beach Soccer","4","1","0","0","0","0","0","1","0"
"28","1374568083","#5344d9","RUS D2S","2011/08/09 21:00","4","Alania-d Vladikavkaz","Terek-2 Groznyi","1","1","1","0","0","2","0","0","0"
"29","1375859343","#400000","Beach","2011/08/09 21:15","4","Switzerland Beach Soccer","Ukraine  Beach Soccer","6","5","0","0","0","0","0","1","0"
"30","1374567912","#5344d9","RUS D2S","2011/08/09 21:30","4","Trangraz Stavropol","SKA Rostov-na-Donu","1","0","0","0","0","1","0","0","0"
"31","1374567981","#5344d9","RUS D2S","2011/08/09 21:30","4","Mashuk-KMV Pyatigorsk","Dagdizel Kaspiysk","0","2","0","1","0","0","0","0","0"
"32","1375233055","#FFCC00","UKR U21","2011/08/09 22:00","4","Tavriya Simferopol U21","Shakhtar Donetsk U21","1","4","1","2","0","0","0","1","0"
"33","1375232862","#FFCC00","UKR U21","2011/08/09 22:00","4","Metalist U21","Volyn U21","3","0","0","0","0","0","0","1","0"
"34","1376028919","#5177FF","SWE U19","2011/08/09 22:00","4","IF Elfsborg U19","GAIS U19","6","1","3","0","0","0","0","1","0"
"35","1375683260","#71EC15","MOL D1","2011/08/09 22:00","4","Zaria Balti","Costuleni","0","1","0","1","0","0","0","1","0"
"36","1375233364","#7D7D00","LAT D2","2011/08/09 22:00","4","FK 1625 Liepaja","BFC Daugavpils","2","1","0","0","0","0","0","0","0"
"37","1374567765","#7575FF","RUS D2C","2011/08/09 22:00","4","Spartak Tambov","Vityaz Podolsk","2","1","0","0","0","0","0","0","0"
"38","1374567507","#7575FF","RUS D2C","2011/08/09 22:00","4","Metallurg-Oskol","Metallurg Vyksa","2","2","1","0","0","0","0","0","0"
"39","1374567952","#5344d9","RUS D2S","2011/08/09 22:00","4","Energiya Volzhsky","Taganrog","1","1","1","1","0","0","0","0","0"
"40","1374568126","#5344d9","RUS D2S","2011/08/09 22:00","4","Torpedo Armavir","FK Krasnodar-2","4","1","2","0","0","0","0","0","0"
"41","1374568156","#5344d9","RUS D2S","2011/08/09 22:00","4","Druzhba Maykop","Chernomorets Novorossiysk","0","2","0","0","0","0","0","0","0"
"42","1374568179","#5344d9","RUS D2S","2011/08/09 22:00","4","Vityaz Krymsk","Biolog","3","1","3","0","0","0","0","0","0"
"43","1374568199","#5344d9","RUS D2S","2011/08/09 22:00","4","Olimpia Volgograd","Volgar Astrakhan","0","3","0","3","1","0","0","0","0"
"44","1374567811","#5344d9","RUS D2S","2011/08/09 22:00","4","Astrakhan","MITOS Novocherkassk","2","1","1","0","0","0","0","0","0"
"45","1375859364","#400000","Beach","2011/08/09 22:30","4","Russia Beach Soccer","Italy Beach Soccer","4","4","0","0","0","0","0","1","0"
"46","1374567564","#7575FF","RUS D2C","2011/08/09 22:30","4","Metallurg Lipetsk","Zvezda Ryazan","2","0","1","0","0","0","0","0","0"
"47","1374567743","#7575FF","RUS D2C","2011/08/09 22:30","4","Dynamo Bryansk","Avangard Kursk","0","1","0","1","0","0","0","0","0"
"48","1375861750","#00A8A8","Friendly","2011/08/09 23:00","4","Aris Limassol","Doxa Katokopias","1","2","0","0","0","0","0","0","0"
"49","1375233078","#FFCC00","UKR U21","2011/08/09 23:00","4","Vorskla U21","Illichivets U21","0","2","0","1","2","0","0","1","0"
"50","1375232830","#FFCC00","UKR U21","2011/08/09 23:00","4","Karpaty Lviv U21","Zorya U21","1","1","0","0","1","0","0","1","0"
"51","1376028940","#5177FF","SWE U19","2011/08/09 23:00","4","Kristianstads U19","Kalmar U19","1","0","0","0","0","0","0","1","0"
"52","1374567664","#7575FF","RUS D2C","2011/08/09 23:00","4","Rusichy Oryol","Fakel Voronezh","1","3","1","3","0","0","0","0","0"
"53","1374567706","#7575FF","RUS D2C","2011/08/09 23:00","4","Spartak-2 Moscow","Zenit Penza","0","0","0","0","0","0","0","0","0"
"54","1374567784","#7575FF","RUS D2C","2011/08/09 23:00","4","Podolye","FK Kaluga","2","2","1","1","0","1","0","0","0"
"55","1374567538","#7575FF","RUS D2C","2011/08/09 23:00","4","Lokomotiv Liski","Sokol Saratov","0","1","0","0","0","0","0","0","0"
"56","1374810932","#FFA477","POL D2E","2011/08/09 23:00","4","Wigry Suwalki","MKS Limanovia","1","1","0","0","0","0","0","0","0"
"57","1374559436","#44A2FE","LIT D1","2011/08/09 23:30","4","Tauras Taurage","Atlantas","0","5","0","3","0","0","0","1","0"
"58","1375233690","#2E6D43","FIN D2E","2011/08/09 23:30","4","Kapylan Pallo","Pallohonka","0","1","0","1","0","0","0","1","0"
"59","1375859381","#400000","Beach","2011/08/09 23:45","4","Poland Beach Soccer","Portugal Beach Soccer","2","6","0","0","0","0","0","1","0"
"60","1376010684","#00A8A8","Friendly","2011/08/09 23:59","4","Soproni VSE-GYSEV","Sampdoria","1","6","0","4","0","0","0","1","0"
"61","1376011011","#00A8A8","Friendly","2011/08/09 23:59","4","Bidvest Wits FC","Bloemfontein Celtic","3","0","2","0","1","0","0","1","0"
"62","1375002935","#FDCF84","UKR D1","2011/08/09 23:59","4","Metalurh Zaporozhya","Sevastopol PFK","2","2","0","2","0","0","0","1","0"
"63","1376029112","#5177FF","SWE U19","2011/08/09 23:59","4","Osters U19","Mjallby AIF U19","3","2","2","1","0","0","0","1","0"
"64","1376029067","#5177FF","SWE U19","2011/08/09 23:59","4","Goteborg U19","Jonkopings Sodra U19","1","1","0","1","0","0","0","1","0"
"65","1376029036","#5177FF","SWE U19","2011/08/09 23:59","4","Landskrona U19","Orgryte U19","2","2","1","1","0","0","0","1","0"
"66","1374560724","#959595","NOR D2A3","2011/08/09 23:59","4","Vindbjart","Arendal","4","2","2","0","0","0","0","1","0"
"67","1374810625","#44A2A0","LIT D2","2011/08/09 23:59","4","Lietava Jonava","Lokomotyvas Radviliskis","0","2","0","1","0","0","0","0","0"
"68","1374567038","#44A2A0","LIT D2","2011/08/09 23:59","4","Zalgiris Vilnius C","Spyris Kaunas","3","3","1","2","1","0","0","0","0"
