"","matchID","LeagueColor","League","Date","Finished","Home","Away","FTHG","FTAG","HTHG","HTAG","H.Card","A.Card","HT.matchID","HT.graph1","HT.graph2"
"1","1324016263","#0080C0","T&T D1","2011/12/21 08:00","4","San Juan Jabloteh","St Ann's Rangers","1","2","1","1","0","0","0","0","0"
"2","1324004854","#00D56A","AUS YL","2011/12/21 11:00","4","FFA Centre Of Excellence U21","Melbourne Victory U21","3","2","1","1","0","0","0","1","0"
"3","1324004964","#00F700","AUS WD1","2011/12/21 13:00","4","Newcastle Jets Women","Perth Glory Women","3","1","1","0","0","0","0","1","0"
"4","1323247524","#808080","IND D1","2011/12/21 16:30","4","United SC Kolkata","Shillong Lajong","1","1","1","1","0","0","0","1","0"
"5","1323248317","#5454DF","THA D1","2011/12/21 16:30","4","Air Force Central","Raj Pracha Thailand","1","0","1","0","0","0","0","1","0"
"6","1323332744","#003300","JAP Cup","2011/12/21 18:00","4","Nagoya Grampus Eight","Kashiwa Reysol","2","2","0","1","0","0","140073","1","0"
"7","1324455467","#00A8A8","Friendly","2011/12/21 18:00","4","Gil Vicente","Gondomar","1","1","0","1","0","0","0","1","0"
"8","1323247510","#808080","IND D1","2011/12/21 18:00","4","Churchill Brothers","Pune","0","2","0","0","0","0","0","1","0"
"9","1324462086","#B3B3FF","SYR D2","2011/12/21 18:00","4","Sarakeb","Manbej","0","1","0","0","0","0","0","1","0"
"10","1323657520","#8080C0","SYR D1","2011/12/21 18:00","4","Al-Ittihad Aleppo","Musfat Banyas","2","2","1","1","0","0","0","1","0"
"11","1323657683","#8080C0","SYR D1","2011/12/21 18:00","4","Tishreen","Al-Jazeera Hasakah","1","2","0","1","0","0","0","1","0"
"12","1324460683","#8080C0","SYR D1","2011/12/21 18:00","4","Omyyah Idlib","Al-Horriya","0","3","0","0","0","0","0","0","0"
"13","1323657346","#8080C0","SYR D1","2011/12/21 18:00","4","Al-Taleiah","Hutteen","2","1","0","1","0","0","0","1","0"
"14","1323657451","#8080C0","SYR D1","2011/12/21 18:00","4","Al Futowa","Al-Jaish Damascus","1","2","1","0","0","0","0","1","0"
