"","matchID","LeagueColor","League","Date","Finished","Home","Away","FTHG","FTAG","HTHG","HTAG","H.Card","A.Card","HT.matchID","HT.graph1","HT.graph2"
"1","1353657691","#4f8bbe","AFC WC","2011/11/28 13:30","4","Uzbekistan Women U16","Iran Women U16","3","0","2","0","0","0","0","0","0"
"2","1353656161","#000000","Playoff","2011/11/28 15:00","4","Incheon United","Sangju Sangmu","2","0","0","0","0","0","0","0","0"
"3","1353049999","#808080","IND D1","2011/11/28 16:30","4","Shillong Lajong","Pailan Arrows","3","1","1","0","0","0","0","0","0"
"4","1353049984","#808080","IND D1","2011/11/28 16:30","4","United SC Kolkata","Churchill Brothers","1","2","0","1","0","1","0","1","0"
"5","1353033067","#996686","AZE Cup","2011/11/28 17:00","4","FK Kapaz","Qarabagh","0","0","0","0","0","0","0","1","0"
"6","1353036480","#996686","AZE Cup","2011/11/28 17:00","4","Taraggi","Neftchi","0","5","0","5","0","0","0","0","0"
"7","1353036389","#996686","AZE Cup","2011/11/28 17:00","4","Turan Tovuz","Khazar Lenkoran","1","1","1","0","1","0","0","1","0"
"8","1353036421","#996686","AZE Cup","2011/11/28 17:15","4","FK Baku","Standard Sumgayit","3","1","3","0","0","0","0","1","0"
"9","1353657713","#4f8bbe","AFC WC","2011/11/28 17:30","4","Sri Lanka Women U16","India Women U16","1","1","0","1","0","0","0","0","0"
"10","1353036544","#996686","AZE Cup","2011/11/28 17:30","4","Gilan Qabala","Qaradag Lokbatan","2","0","0","0","0","0","0","0","0"
"11","1353049971","#808080","IND D1","2011/11/28 17:30","4","Mumbai","ONGC FC","1","0","0","0","0","1","0","1","0"
"12","1353035965","#003399","AFC AFF","2011/11/28 18:00","4","Indonesia","Singapore","1","0","0","0","0","1","154954","1","0"
"13","1353036080","#8D8D47","ARM Cup","2011/11/28 18:00","4","Alashkert","Banants","0","0","0","0","0","0","0","0","0"
"14","1354063182","#00A8A8","Friendly","2011/11/28 18:00","4","GKS Katowice","Skra Czestochowa","1","2","0","2","0","0","0","0","0"
"15","1353049077","#A0593A","GEO D1","2011/11/28 18:00","4","Dila Gori","Zestafoni","1","0","0","0","0","1","0","1","0"
"16","1353049063","#A0593A","GEO D1","2011/11/28 18:00","4","Chikhura Sachkhere","Baia Zugdidi","2","0","1","0","0","0","0","0","0"
"17","1353049093","#A0593A","GEO D1","2011/11/28 18:00","4","Dinamo Batumi","Torpedo Kutaisi","0","2","0","1","0","0","0","1","0"
"18","1353049108","#A0593A","GEO D1","2011/11/28 18:00","4","Kolkheti Poti","Metalurgi Rustavi","2","3","1","1","0","0","0","1","0"
"19","1353049124","#A0593A","GEO D1","2011/11/28 18:00","4","Sioni Bolnisi","Merani Martvili","2","1","1","0","0","0","0","1","0"
"20","1353049138","#A0593A","GEO D1","2011/11/28 18:00","4","WIT Georgia","Dinamo Tbilisi","1","1","1","1","0","0","0","1","0"
"21","1353135626","#000000","Playoff","2011/11/28 18:00","4","Chunnam Dragons","Daejeon Citizen","3","1","2","1","0","0","154756","1","0"
"22","1353135600","#000000","Playoff","2011/11/28 18:00","4","Daegu FC","Gwangju FC","2","0","1","0","0","0","154755","1","0"
"23","1354084129","#FF44A2","BUL U19","2011/11/28 18:00","4","Botev Plovdiv U19","Pirin2001 U19","0","0","0","0","0","0","0","1","0"
"24","1353135648","#000000","Playoff","2011/11/28 18:30","4","Seongnam FC","Ganwon FC","0","1","0","1","0","0","154777","1","0"
"25","1352970572","#3E9EFF","HUN Cup","2011/11/28 19:00","4","Dunakanyar-Vac","Tiszaujvaros","5","0","2","0","0","0","0","0","0"
"26","1352970606","#3E9EFF","HUN Cup","2011/11/28 19:00","4","Szolnoki MAV","Letavertes SC97","1","2","1","1","1","1","0","0","0"
"27","1353463476","#6A6A6A","TUR Cup","2011/11/28 19:00","4","Tavsanli","Antalyaspor","0","5","0","1","0","0","0","1","0"
"28","1354063246","#00A8A8","Friendly","2011/11/28 19:00","4","LKS Lodz","Tur Turek","1","3","0","2","0","0","0","0","0"
"29","1354085451","#00A8A8","Friendly","2011/11/28 19:00","4","Italy Serie B XI","Russia Division 1 XI","0","0","0","0","0","0","0","1","0"
"30","1353896803","#5FAFAF","HUN U19","2011/11/28 19:00","4","Ferencvarosi U19","Gyori U19","2","4","1","2","1","0","0","1","0"
"31","1352968364","#71EC15","MOL D1","2011/11/28 19:00","4","Speranta Crihana","Costuleni","0","0","0","0","0","0","0","1","0"
"32","1352968389","#71EC15","MOL D1","2011/11/28 19:00","4","Nistru Otaci","Sheriff Tiraspol","1","7","0","3","0","0","0","1","0"
"33","1352968478","#71EC15","MOL D1","2011/11/28 19:00","4","Zaria Balti","Iskra-Stali","2","3","2","1","0","0","0","1","0"
"34","1352968343","#71EC15","MOL D1","2011/11/28 19:00","4","Dacia Chisinau","Milsami Orhei","1","0","1","0","0","0","0","1","0"
"35","1353050277","#44A2E0","IRN D1","2011/11/28 19:30","4","Fajr Sepasi","Paykan","0","0","0","0","0","0","0","1","0"
"36","1353050180","#44A2E0","IRN D1","2011/11/28 19:30","4","Teraktor Sazi","Aluminium Hormozgan","1","1","0","0","0","0","0","1","0"
"37","1352968083","#BDBFC1","TUR A2","2011/11/28 19:30","4","Galatasaray U23","Konyaspor U23","0","0","0","0","0","0","0","0","0"
"38","1352968202","#BDBFC1","TUR A2","2011/11/28 19:30","4","Samsunspor U23","Ankaragucu U23","1","0","0","0","0","0","0","0","0"
"39","1352968365","#BDBFC1","TUR A2","2011/11/28 19:30","4","Alanyaspor U23","Kayseri Erciyesspor U23","1","1","0","1","0","0","0","0","0"
"40","1354084168","#FF44A2","BUL U19","2011/11/28 19:30","4","Cherno More U19","Litex Lovech U19","1","3","0","0","0","0","0","1","0"
"41","1353050212","#44A2E0","IRN D1","2011/11/28 19:45","4","Naft Tehran","Saipa Karaj","0","0","0","0","0","0","0","1","0"
"42","1353050241","#44A2E0","IRN D1","2011/11/28 19:45","4","Gohar Zagros","Mes Kerman","0","1","0","0","0","0","0","1","0"
"43","1353050292","#44A2E0","IRN D1","2011/11/28 19:45","4","Sanat Naft","Zob Ahan","1","1","0","0","0","0","0","1","0"
"44","1353050255","#44A2E0","IRN D1","2011/11/28 19:45","4","Saba Qom","Rah Ahan","0","1","0","0","0","0","0","1","0"
"45","1353050198","#44A2E0","IRN D1","2011/11/28 19:45","4","Sepahan","Damash Gilan","3","0","0","0","0","0","0","1","0"
"46","1353050307","#44A2E0","IRN D1","2011/11/28 19:45","4","Malavan","Persepolis","2","2","1","0","0","0","0","1","0"
"47","1353033303","#68B156","KSA D1","2011/11/28 19:50","4","Al-Jeel","Al-Qadasiya(SA)","1","2","0","1","0","0","0","0","0"
"48","1353034928","#3EFF3E","KSA D2","2011/11/28 19:50","4","Al-Safa","Al-Taraji","0","0","0","0","0","0","0","0","0"
"49","1353034876","#3EFF3E","KSA D2","2011/11/28 19:50","4","Al-Adalah","Al-Hamadah","1","1","0","0","0","0","0","0","0"
"50","1353035517","#578747","KSA YL","2011/11/28 19:55","4","Al-Ettifaq U20","Al-Ahli Jeddah U20","1","1","0","0","0","1","0","0","0"
"51","1353035388","#578747","KSA YL","2011/11/28 19:55","4","Al-Qadasiya U20","Hajer U20","0","4","0","0","0","0","0","0","0"
"52","1352971000","#640032","MON Cup","2011/11/28 20:00","4","Zeta","Buducnost Podgorica","0","2","0","1","0","0","0","1","0"
"53","1353035544","#578747","KSA YL","2011/11/28 20:00","4","Al-Hilal U20","Najran U20","2","2","0","0","0","0","0","0","0"
"54","1353464151","#996633","POL U19","2011/11/28 20:00","4","Korona Kielce U19","Polonia Warszawa U19","2","0","0","0","0","0","0","1","0"
"55","1353033368","#68B156","KSA D1","2011/11/28 20:05","4","Al-Riyadh","Al-Khaleej Saihat","1","1","0","0","2","0","0","0","0"
"56","1353035090","#3EFF3E","KSA D2","2011/11/28 20:05","4","Al Mojzel","Wajj Club","2","2","0","0","0","0","0","0","0"
"57","1353034956","#3EFF3E","KSA D2","2011/11/28 20:05","4","Al-Kawkab","Al-Ameade","2","1","0","0","0","0","0","0","0"
"58","1353034992","#3EFF3E","KSA D2","2011/11/28 20:05","4","Najd Club","Al-Suqoor","1","2","0","0","0","0","0","0","0"
"59","1353035152","#3EFF3E","KSA D2","2011/11/28 20:15","4","Al-Badaea","Dhamk","0","0","0","0","0","0","0","0","0"
