"","matchID","LeagueColor","League","Date","Finished","Home","Away","FTHG","FTAG","HTHG","HTAG","H.Card","A.Card","HT.matchID","HT.graph1","HT.graph2"
"1","1395887625","#FFCC00","BOL D1","2011/04/04 08:30","4","Blooming","Bolivar","0","1","0","1","0","0","0","1","0"
"2","1395215997","#9D6293","COL D1","2011/04/04 09:00","4","Fortaleza","Envigado","2","1","0","1","0","0","0","1","0"
"3","1395216009","#9D6293","COL D1","2011/04/04 09:00","4","Patriotas","Deportes Tolima","1","2","1","1","0","0","0","1","0"
"4","1395480842","#660000","CON CL","2011/04/04 10:00","4","Club Santa Fe","Atletico Mineiro","1","1","0","1","0","0","172898","1","0"
"5","1395458581","#663300","CRC D1","2011/04/04 10:00","4","Herediano","Belen Siglo XXI","0","1","0","0","0","0","0","1","0"
"6","1396597555","#00A8A8","Friendly","2011/04/04 16:00","4","Vityaz Podolsk","FK Kaluga","2","0","2","0","0","0","0","0","0"
"7","1396255279","#5F5AA0","RUS D1","2011/04/04 16:00","4","Luch Energiya","Rotor Volgograd","2","1","2","0","0","0","0","1","0"
"8","1395801436","#5252A5","Rus U21","2011/04/04 16:00","4","Krylya Sovetov U21","CSKA Moscow U21","2","3","1","2","1","0","0","1","0"
"9","1396597584","#4DC44D","AUS CTP","2011/04/04 16:15","4","Belconnen United","Tuggeranong United","3","1","0","0","0","0","0","0","0"
"10","1395546105","#1ba578","AUS D1","2011/04/04 16:30","4","Adelaide United","Melbourne City","2","2","1","2","1","0","161408","1","2"
"11","1395460151","#FF9966","MAS PL","2011/04/04 16:45","4","UiTM FC","Kedah","1","3","1","1","0","0","0","1","0"
"12","1395460166","#FF9966","MAS PL","2011/04/04 16:45","4","DRB-Hicom","Felda United","1","3","1","1","0","0","0","1","0"
"13","1395460205","#FF9966","MAS PL","2011/04/04 16:45","4","Perlis","Negeri Sembilan","0","1","0","1","0","0","0","1","0"
"14","1395460137","#FF9966","MAS PL","2011/04/04 16:50","4","PDRM","Kuala Lumpur SPA","7","1","2","0","0","0","0","1","0"
