"","matchID","LeagueColor","League","Date","Finished","Home","Away","FTHG","FTAG","HTHG","HTAG","H.Card","A.Card","HT.matchID","HT.graph1","HT.graph2"
"1","1293850645","#6F0000","CON YC","2011/01/18 08:00","4","Colombia U20","Ecuador U20","1","1","0","1","0","0","0","1","0"
"2","1294556208","#FFCC00","BOL D1","2011/01/18 08:30","4","Oriente Petrolero","La Paz","6","0","2","0","0","1","0","1","0"
"3","1294038561","#663300","CRC D1","2011/01/18 10:00","4","LD Alajuelense","Deportivo Saprissa","2","1","0","1","0","0","0","1","0"
"4","1293850681","#6F0000","CON YC","2011/01/18 10:10","4","Brazil U20","Paraguay U20","4","2","2","0","2","0","0","1","0"
"5","1295311592","#00A8A8","Friendly","2011/01/18 16:00","4","Baia Zugdidi","Samtredia","2","3","0","1","0","0","0","1","0"
"6","1293852293","#808080","IND D1","2011/01/18 16:20","4","United SC Kolkata","Mumbai","0","1","0","1","0","0","0","1","0"
"7","1295318252","#00A8A8","Friendly","2011/01/18 16:30","4","Taringa Rovers","Capalaba","4","3","3","2","0","0","0","1","0"
"8","1295060938","#3C6180","CIS Cup","2011/01/18 17:00","4","Inter Baku","Iskra-Stali","1","0","0","0","0","0","0","1","0"
"9","1295060922","#3C6180","CIS Cup","2011/01/18 17:00","4","Esteghlal Dushanbe","Neftchi Kochkor-Ata","5","0","0","0","2","2","0","1","0"
"10","1293852275","#808080","IND D1","2011/01/18 18:00","4","ONGC FC","Mohun Bagan","1","3","1","2","0","0","0","1","0"
"11","1293852305","#808080","IND D1","2011/01/18 18:15","4","Churchill Brothers","FC Air India","2","0","0","0","0","0","0","0","0"
"12","1295318278","#00A8A8","Friendly","2011/01/18 18:30","4","Mount Gravatt Hawks SC","Brisbane Olympic","2","1","0","0","0","0","0","1","0"
"13","1293852261","#808080","IND D1","2011/01/18 18:30","4","Chirag United Kerala","East Bengal","0","1","0","1","0","0","0","0","0"
"14","1295311908","#00A8A8","Friendly","2011/01/18 18:45","4","Al-Jaish Damascus","Al-Hussein Irbid","3","1","1","1","0","0","0","1","0"
"15","1295311659","#00A8A8","Friendly","2011/01/18 18:45","4","Dinamo Tbilisi","Sioni Bolnisi","4","1","3","0","0","0","0","1","0"
"16","1295060979","#3C6180","CIS Cup","2011/01/18 19:00","4","Tobol Kostanay","Skonto Riga","0","3","0","0","0","0","0","1","0"
"17","1295060960","#3C6180","CIS Cup","2011/01/18 19:15","4","MIKA Ashtarak","Kuruvchi Bunyodkor","2","1","1","0","1","2","0","1","0"
"18","1295146470","#6666FF","LBN Cup","2011/01/18 19:30","4","Tadamon Beirut","Salam Zgharta","0","2","0","1","0","0","0","0","0"
"19","1309335169","#DCC178","EGY D1A2","2011/01/18 20:00","4","El Shams","El Daklyeh","0","2","0","0","0","0","0","0","0"
"20","1309335109","#DCC178","EGY D1A2","2011/01/18 20:00","4","Gasco","El Sharqia FC","0","0","0","0","0","0","0","0","0"
"21","1309335091","#DCC178","EGY D1A2","2011/01/18 20:00","4","El Sharqia Dokhan","El Nasr Cairo(EGY)","1","1","0","0","0","0","0","0","0"
"22","1309335066","#DCC178","EGY D1A2","2011/01/18 20:00","4","Marekh","Olympic El Qanal","1","0","0","0","0","0","0","0","0"
"23","1309335046","#DCC178","EGY D1A2","2011/01/18 20:00","4","Tanta","Suez Cement","1","1","0","0","0","0","0","0","0"
