"","matchID","LeagueColor","League","Date","Finished","Home","Away","FTHG","FTAG","HTHG","HTAG","H.Card","A.Card","HT.matchID","HT.graph1","HT.graph2"
"1","1347244659","#FF00FF","CNCF CCL","2011/09/21 08:00","4","Houston Dynamo","CD FAS","4","0","2","0","0","0","0","1","0"
"2","1347075629","#660033","USA MLS","2011/09/21 08:00","4","Philadelphia Union","Washington DC United","0","1","0","0","0","0","141862","1","0"
"3","1347162335","#FFCC00","BOL D1","2011/09/21 08:10","4","Real Potosi","Petrolero Yacuiba","0","2","0","0","0","0","0","1","0"
"4","1347247270","#9B4E00","PER D1","2011/09/21 09:00","4","Sporting Cristal","Universitario Deportes","1","1","0","0","1","0","0","1","0"
"5","1347244684","#FF00FF","CNCF CCL","2011/09/21 10:00","4","Municipal","Chorrillo","2","1","1","1","0","0","0","1","0"
"6","1347865626","#6060B0","IND FC","2011/09/21 17:30","4","ONGC FC","Kalighat Milan Sangha","5","1","3","1","0","0","0","0","0"
"7","1347332941","#6060B0","IND FC","2011/09/21 17:30","4","Pailan Arrows","Mumbai","2","2","0","1","0","0","0","0","0"
"8","1348186838","#000000","Playoff","2011/09/21 17:30","4","Bentleigh Greens","Northcote City SC","0","1","0","0","0","1","0","1","0"
"9","1347332964","#6060B0","IND FC","2011/09/21 17:45","4","Shillong Lajong","Dempo","0","1","0","1","0","0","0","1","0"
"10","1347333119","#BA4545","KOR NL","2011/09/21 18:00","4","Gimhae City","Yongin City","3","2","0","1","0","0","0","1","0"
"11","1347333138","#BA4545","KOR NL","2011/09/21 18:00","4","Changwon City","Mokpo City","0","2","0","1","0","0","0","1","0"
"12","1347333103","#BA4545","KOR NL","2011/09/21 18:00","4","Goyang HI","Gangneung City","0","2","0","0","0","0","0","1","0"
"13","1347333219","#BA4545","KOR NL","2011/09/21 18:00","4","Uisan Mipo","Chungju Hummel","1","1","0","0","0","0","0","1","0"
"14","1347505411","#5252A5","Rus U21","2011/09/21 18:00","4","Dinamo Moscow U21","Amkar Perm U21","2","2","2","0","0","1","0","0","0"
"15","1347505581","#5252A5","Rus U21","2011/09/21 18:00","4","Volga NN U21","CSKA Moscow U21","2","0","1","0","0","0","0","1","0"
"16","1347504431","#FCA727","ENG U21N","2011/09/21 19:00","4","Huddersfield U21","Sheffield Wed U21","2","1","0","0","0","0","0","1","0"
"17","1347334308","#9B899C","UZB PR","2011/09/21 19:00","4","FK Andijan","Pakhtakor","2","4","0","2","1","0","0","1","0"
"18","1347334129","#9B899C","UZB PR","2011/09/21 19:00","4","Lokomotiv Tashkent","Metallurg Bekobod","5","1","1","1","0","0","0","1","0"
"19","1347505481","#5252A5","Rus U21","2011/09/21 19:00","4","Krylya Sovetov U21","Zenit St Petersburg U21","1","0","1","0","0","0","0","1","0"
"20","1347334235","#9B899C","UZB PR","2011/09/21 20:00","4","Qizilqum Zarafshon","Nasaf Qarshi","1","1","0","0","0","0","0","1","0"
"21","1347336788","#CC9900","ROM D2A","2011/09/21 20:00","4","Botosani","Farul Constanta","1","0","1","0","0","0","0","1","0"
"22","1347333857","#3E3EFF","RUS D2W","2011/09/21 20:00","4","FK Vologda","Piter","2","0","0","0","0","0","0","0","0"
"23","1347414910","#5F5AA0","RUS D1","2011/09/21 20:00","4","Sibir","FK Novokuznetsk","1","0","1","0","0","0","0","1","0"
"24","1347414948","#5F5AA0","RUS D1","2011/09/21 20:00","4","Tomsk","SKA Energiya","2","2","1","1","1","0","0","1","0"
"25","1347182167","#6FFF6F","KSA YC","2011/09/21 20:40","4","Al-Fateh U20","Al-Wahda Mecca U20","0","2","0","1","0","0","0","1","0"
"26","1347182190","#6FFF6F","KSA YC","2011/09/21 20:40","4","Al-Ettifaq U20","Hajer U20","1","3","0","0","0","0","0","0","0"
"27","1347182366","#6FFF6F","KSA YC","2011/09/21 20:55","4","Al-Nassr Riyadh U20","Al-Qadasiya U20","1","2","0","0","0","0","0","0","0"
"28","1347182305","#6FFF6F","KSA YC","2011/09/21 20:55","4","Al-Shabab Riyadh U20","Al-Ittihad Jeddah U20","1","1","0","0","0","0","0","0","0"
"29","1347182269","#6FFF6F","KSA YC","2011/09/21 20:55","4","Al-Hilal U20","Al-Ahli Jeddah U20","1","1","0","0","0","0","0","1","0"
"30","1347182401","#6FFF6F","KSA YC","2011/09/21 21:00","4","Najran U20","Al-Taawoun U20","0","1","0","0","0","0","0","0","0"
"31","1347248164","#C1A693","ISR D2","2011/09/21 21:00","4","Sektzia Nes Tziona","Maccabi Yavne","1","1","0","0","0","0","0","1","0"
