"","matchID","LeagueColor","League","Date","Finished","Home","Away","FTHG","FTAG","HTHG","HTAG","H.Card","A.Card","HT.matchID","HT.graph1","HT.graph2"
"1","1356848475","#003300","JAP Cup","2011/01/01 13:00","4","Gamba Osaka","Kashiwa Reysol","0","1","0","1","0","0","155773","1","0"
"2","1356146939","#1ba578","AUS D1","2011/01/01 13:00","4","Melbourne City","Newcastle Jets","2","1","2","1","0","0","147788","1","0"
"3","1356233759","#BF409C","GD-HK C","2011/01/01 15:00","4","Hong Kong","Guangdong","2","1","1","0","0","0","0","1","0"
"4","1356146959","#1ba578","AUS D1","2011/01/01 15:15","4","Western Sydney Wanderers","Melbourne Victory","2","1","1","0","0","0","147789","1","0"
"5","1356146980","#1ba578","AUS D1","2011/01/01 17:30","4","Brisbane Roar","Wellington Phoenix","2","1","1","1","1","1","147790","1","0"
"6","1356485284","#A88168","ISR Cup","2011/01/01 19:00","4","Orthodox Jaffa","Sektzia Nes Tziona","0","0","0","0","0","0","0","0","0"
"7","1356485425","#A88168","ISR Cup","2011/01/01 19:00","4","Hapoel Azor","Hakoah Ramat Gan","1","1","0","0","0","0","0","0","0"
"8","1356399979","#A88168","ISR Cup","2011/01/01 19:00","4","Hapoel Daliyat Karmel","Beitar Tel Aviv","0","2","0","0","0","0","0","0","0"
"9","1356229492","#A88168","ISR Cup","2011/01/01 19:00","4","Maccabi Ma'alot Tarshiha","Maccabi Al Fahm","1","3","1","0","0","0","0","0","0"
"10","1356485378","#A88168","ISR Cup","2011/01/01 19:00","4","Maccabi Kabilio Jaffa","Hapoel Nazareth Illit","1","1","1","1","0","0","0","0","0"
"11","1356229300","#A88168","ISR Cup","2011/01/01 19:10","4","Shimshon Bnei Tayibe","Maccabi Akei Nazareth","1","6","0","3","0","0","0","0","0"
"12","1355125753","#FF9900","ENG Conf","2011/01/01 20:00","4","Telford","Wrexham","0","2","0","1","0","0","0","1","0"
"13","1356147008","#ff3333","ENG PR","2011/01/01 20:45","4","West Brom","Fulham","1","2","0","1","0","0","147054","1","2"
"14","1356147034","#cc3300","ENG LCh","2011/01/01 21:00","4","Watford","Charlton Athletic","3","4","1","2","0","0","148214","1","0"
"15","1355125809","#FF9900","ENG Conf","2011/01/01 21:00","4","Woking","Luton Town","3","1","1","1","0","0","0","1","0"
"16","1355125782","#FF9900","ENG Conf","2011/01/01 21:00","4","Alfreton Town","Mansfield Town","0","3","0","1","0","0","0","1","0"
"17","1355125300","#FF850B","ENG L2","2011/01/01 21:00","4","Southend Utd","Gillingham","0","1","0","1","0","0","0","1","0"
"18","1355125259","#FF850B","ENG L2","2011/01/01 21:00","4","Bristol Rovers","Plymouth","2","1","2","0","0","0","0","1","0"
"19","1356147065","#FF5015","ENG L1","2011/01/01 22:00","4","Swindon","Portsmouth","5","0","0","0","0","0","147524","1","0"
"20","1355124807","#F20079","WAL D1","2011/01/01 22:30","4","GAP Connah's Quay","Airbus UK Broughton","4","1","2","0","0","0","0","0","0"
"21","1355124893","#F20079","WAL D1","2011/01/01 22:30","4","Newtown","Aberystwyth Town","3","1","1","0","0","0","0","0","0"
"22","1355131045","#C66300","ENG RYM","2011/01/01 23:00","4","Hastings United","Lewes","3","3","3","2","1","0","0","0","0"
"23","1355131024","#C66300","ENG RYM","2011/01/01 23:00","4","Enfield Town","Bury Town","2","3","0","1","0","0","0","0","0"
"24","1355131099","#C66300","ENG RYM","2011/01/01 23:00","4","Kingstonian","Hampton & Richmond","0","0","0","0","0","1","0","0","0"
"25","1355130951","#C66300","ENG RYM","2011/01/01 23:00","4","Bognor Regis","Whitehawk","1","3","1","2","0","0","0","0","0"
"26","1355130973","#C66300","ENG RYM","2011/01/01 23:00","4","Canvey Island","East Thurrock","2","1","0","1","0","0","0","0","0"
"27","1355131121","#C66300","ENG RYM","2011/01/01 23:00","4","Lowestoft Town","Leiston","1","1","0","1","0","0","0","0","0"
"28","1355130997","#C66300","ENG RYM","2011/01/01 23:00","4","Carshalton Athletic","Metropolitan Police","1","1","1","1","0","0","0","0","0"
"29","1355131151","#C66300","ENG RYM","2011/01/01 23:00","4","Wealdstone","Wingate & Finchley","2","3","0","2","0","0","0","0","0"
"30","1356147640","#FF5015","ENG L1","2011/01/01 23:00","4","Crewe","Carlisle United","1","0","1","0","0","0","147522","1","0"
"31","1356147661","#FF5015","ENG L1","2011/01/01 23:00","4","Doncaster","Sheffield Utd","2","2","1","0","1","0","147527","1","0"
"32","1356147684","#FF5015","ENG L1","2011/01/01 23:00","4","Hartlepool","Preston","0","1","0","1","0","0","147523","1","0"
"33","1356147730","#FF5015","ENG L1","2011/01/01 23:00","4","Scunthorpe Utd","Oldham Athletic","2","2","2","1","0","1","147526","1","0"
"34","1356147770","#FF5015","ENG L1","2011/01/01 23:00","4","Yeovil Town","Leyton Orient","3","0","1","0","0","0","147517","1","0"
"35","1356147751","#FF5015","ENG L1","2011/01/01 23:00","4","Walsall","Stevenage","1","0","0","0","0","0","147525","1","0"
"36","1356147572","#FF5015","ENG L1","2011/01/01 23:00","4","Coventry","Shrewsbury Town","0","1","0","0","0","0","147519","1","0"
"37","1356147710","#FF5015","ENG L1","2011/01/01 23:00","4","Notts County","Milton Keynes Dons","1","2","0","2","0","0","147518","1","0"
"38","1356147618","#FF5015","ENG L1","2011/01/01 23:00","4","Crawley Town","Colchester","3","0","1","0","0","0","147516","1","0"
"39","1356147523","#FF5015","ENG L1","2011/01/01 23:00","4","Brentford","Bournemouth","0","0","0","0","0","0","147521","1","0"
"40","1356147553","#FF5015","ENG L1","2011/01/01 23:00","4","Bury","Tranmere","0","1","0","0","0","0","147520","1","0"
"41","1355129999","#D07D02","ENG SPD","2011/01/01 23:00","4","Bideford AFC","Weymouth","2","1","0","0","0","0","0","0","0"
"42","1355130128","#D07D02","ENG SPD","2011/01/01 23:00","4","St Albans City","Chesham Utd","2","6","1","2","0","0","0","0","0"
"43","1355130021","#D07D02","ENG SPD","2011/01/01 23:00","4","Chippenham","Frome Town","2","2","2","0","0","0","0","0","0"
"44","1355129979","#D07D02","ENG SPD","2011/01/01 23:00","4","Bashley","Gosport Borough","1","1","1","0","0","0","0","0","0"
"45","1355129959","#D07D02","ENG SPD","2011/01/01 23:00","4","Barwell","Stourbridge","2","1","0","1","0","0","0","0","0"
"46","1355129937","#D07D02","ENG SPD","2011/01/01 23:00","4","Arlesey Town","Hitchin Town","3","1","3","1","0","0","0","0","0"
"47","1355129917","#D07D02","ENG SPD","2011/01/01 23:00","4","AFC Totton","Hemel Hempstead Town","2","0","0","0","0","0","0","0","0"
"48","1355130150","#D07D02","ENG SPD","2011/01/01 23:00","4","St Neots Town","Cambridge City","2","3","2","1","0","0","0","0","0"
"49","1355130063","#D07D02","ENG SPD","2011/01/01 23:00","4","Leamington","Bedworth United","6","1","2","1","0","0","0","0","0"
"50","1356147242","#cc3300","ENG LCh","2011/01/01 23:00","4","Blackburn Rovers","Nottingham Forest","3","0","0","0","0","0","148211","1","0"
"51","1356147223","#cc3300","ENG LCh","2011/01/01 23:00","4","Birmingham City","Cardiff City","0","1","0","1","0","0","148220","1","0"
"52","1356147264","#cc3300","ENG LCh","2011/01/01 23:00","4","Blackpool","Hull City","0","0","0","0","0","0","148216","1","0"
"53","1356147500","#cc3300","ENG LCh","2011/01/01 23:00","4","Sheffield Wed","Burnley","0","2","0","0","0","0","148219","1","0"
"54","1356147479","#cc3300","ENG LCh","2011/01/01 23:00","4","Peterborough","Barnsley","2","1","1","0","0","0","148222","1","0"
"55","1356147403","#cc3300","ENG LCh","2011/01/01 23:00","4","Leeds United","Bolton Wanderers","1","0","0","0","0","0","148217","1","0"
"56","1356147431","#cc3300","ENG LCh","2011/01/01 23:00","4","Leicester City","Huddersfield Town","6","1","3","0","0","0","148221","1","0"
"57","1356147455","#cc3300","ENG LCh","2011/01/01 23:00","4","Millwall","Bristol City","2","1","1","0","0","0","148218","1","0"
"58","1356147380","#cc3300","ENG LCh","2011/01/01 23:00","4","Ipswich","Brighton","0","3","0","2","0","0","148213","1","0"
"59","1356147355","#cc3300","ENG LCh","2011/01/01 23:00","4","Derby","Middlesbrough","3","1","2","0","0","0","148215","1","0"
"60","1356147285","#cc3300","ENG LCh","2011/01/01 23:00","4","Crystal Palace","Wolverhampton","3","1","2","0","0","0","148212","1","0"
"61","1355128938","#FFAC59","ENG CFS","2011/01/01 23:00","4","Billericay","Chelmsford City","0","1","0","0","0","0","0","0","0"
"62","1355128914","#FFAC59","ENG CFS","2011/01/01 23:00","4","Basingstoke","Farnborough","6","2","0","1","0","0","0","0","0"
"63","1355129068","#FFAC59","ENG CFS","2011/01/01 23:00","4","Bromley","Sutton United","0","2","0","1","0","0","0","0","0"
"64","1355129123","#FFAC59","ENG CFS","2011/01/01 23:00","4","Dover Athletic","Tonbridge Angels","0","1","0","0","0","0","0","0","0"
"65","1355129508","#FFAC59","ENG CFS","2011/01/01 23:00","4","Maidenhead Utd","Hayes & Yeading","0","2","0","1","0","0","0","0","0"
"66","1355129531","#FFAC59","ENG CFS","2011/01/01 23:00","4","Salisbury","Eastleigh","5","3","3","3","0","0","0","0","0"
"67","1355129580","#FFAC59","ENG CFS","2011/01/01 23:00","4","Welling","Hornchurch","4","0","3","0","0","0","0","0","0"
"68","1355129098","#FFAC59","ENG CFS","2011/01/01 23:00","4","Dorchester","Truro City","2","2","1","1","0","1","0","0","0"
"69","1355129483","#FFAC59","ENG CFS","2011/01/01 23:00","4","Havant Waterlooville","Eastbourne","2","3","0","2","0","0","0","0","0"
"70","1355129045","#FFAC59","ENG CFS","2011/01/01 23:00","4","Boreham Wood","Staines Town","1","1","0","0","0","0","0","0","0"
"71","1355128841","#FF9B37","ENG CFN","2011/01/01 23:00","4","Hinckley","Solihull","1","1","1","0","0","0","0","0","0"
"72","1355128577","#FF9B37","ENG CFN","2011/01/01 23:00","4","Corby Town","Boston United","2","1","1","1","0","0","0","0","0"
"73","1355128885","#FF9B37","ENG CFN","2011/01/01 23:00","4","Workington","Harrogate Town","1","2","0","1","0","0","0","0","0"
"74","1355128489","#FF9B37","ENG CFN","2011/01/01 23:00","4","Bradford Park Avenue","Guiseley","1","3","1","1","0","0","0","0","0"
"75","1355128546","#FF9B37","ENG CFN","2011/01/01 23:00","4","Colwyn Bay","Vauxhall Motors","2","4","0","2","0","0","0","0","0"
"76","1355128609","#FF9B37","ENG CFN","2011/01/01 23:00","4","Droylsden","Chester City","3","4","1","4","0","0","0","0","0"
"77","1355128650","#FF9B37","ENG CFN","2011/01/01 23:00","4","Gainsborough","Halifax Town","3","0","0","0","0","0","0","0","0"
"78","1355128678","#FF9B37","ENG CFN","2011/01/01 23:00","4","Gloucester City","Worcester","4","2","1","0","0","0","0","0","0"
"79","1355128863","#FF9B37","ENG CFN","2011/01/01 23:00","4","Oxford City","Brackley Town","2","1","0","0","0","0","0","0","0"
"80","1355127834","#FF9B37","ENG CFN","2011/01/01 23:00","4","Altrincham","Stalybridge","2","1","2","1","0","1","0","0","0"
"81","1355128460","#FF9B37","ENG CFN","2011/01/01 23:00","4","Bishops Stortford","Histon","3","1","0","1","0","0","0","0","0"
"82","1355127041","#FF9900","ENG Conf","2011/01/01 23:00","4","Newport County","Forest Green","0","5","0","2","0","0","0","0","0"
"83","1355127091","#FF9900","ENG Conf","2011/01/01 23:00","4","Kidderminster","Hereford Utd","0","1","0","1","0","0","0","0","0"
"84","1355127114","#FF9900","ENG Conf","2011/01/01 23:00","4","Cambridge Utd","Braintree","1","0","0","0","0","0","0","0","0"
"85","1355127068","#FF9900","ENG Conf","2011/01/01 23:00","4","Grimsby","Lincoln","1","1","1","1","1","1","0","1","0"
"86","1355127309","#FF9900","ENG Conf","2011/01/01 23:00","4","Macclesfield","Southport","2","2","0","2","1","0","0","0","0"
"87","1355127142","#FF9900","ENG Conf","2011/01/01 23:00","4","Ebbsfleet Utd","Dartford","2","2","0","1","0","0","0","0","0"
"88","1355127286","#FF9900","ENG Conf","2011/01/01 23:00","4","Hyde","Stockport","0","1","0","0","0","0","0","1","0"
"89","1355127262","#FF9900","ENG Conf","2011/01/01 23:00","4","Gateshead","Barrow","0","1","0","1","0","0","0","1","0"
"90","1356147142","#ff3333","ENG PR","2011/01/01 23:00","4","Tottenham Hotspur","Reading","3","1","1","1","0","0","147053","1","0"
"91","1356147161","#ff3333","ENG PR","2011/01/01 23:00","4","West Ham","Norwich","2","1","2","0","0","0","147055","1","0"
"92","1356147091","#ff3333","ENG PR","2011/01/01 23:00","4","Manchester City","Stoke City","3","0","1","0","0","0","147049","1","0"
"93","1356147183","#ff3333","ENG PR","2011/01/01 23:00","4","Wigan","Manchester Utd","0","4","0","2","0","0","147056","1","0"
"94","1356147117","#ff3333","ENG PR","2011/01/01 23:00","4","Swansea City","Aston Villa","2","2","1","1","0","0","147052","1","0"
"95","1355125517","#FF850B","ENG L2","2011/01/01 23:00","4","Morecambe","Bradford","0","0","0","0","0","0","0","1","0"
"96","1355125410","#FF850B","ENG L2","2011/01/01 23:00","4","Torquay Utd","AFC Wimbledon","2","3","1","2","0","0","0","1","0"
"97","1355125648","#FF850B","ENG L2","2011/01/01 23:00","4","Wycombe","Exeter City","0","1","0","0","0","1","0","1","0"
"98","1355125327","#FF850B","ENG L2","2011/01/01 23:00","4","York City","Burton Albion","3","0","2","0","0","0","0","1","0"
"99","1355125545","#FF850B","ENG L2","2011/01/01 23:00","4","Accrington Stanley","Chesterfield","1","0","0","0","0","0","0","1","0"
"100","1355125382","#FF850B","ENG L2","2011/01/01 23:00","4","Northampton","Dagenham & Red","3","1","2","0","0","0","0","1","0"
"101","1355125490","#FF850B","ENG L2","2011/01/01 23:00","4","Rochdale","Rotherham","1","2","1","0","0","0","0","1","0"
"102","1355125348","#FF850B","ENG L2","2011/01/01 23:00","4","Port Vale","Fleetwood Town","0","2","0","2","0","0","0","1","0"
"103","1355125437","#FF850B","ENG L2","2011/01/01 23:00","4","Barnet","Aldershot","0","1","0","0","1","0","0","1","0"
"104","1355125685","#FF850B","ENG L2","2011/01/01 23:00","4","Oxford United","Cheltenham","1","0","1","0","0","0","0","1","0"
