"","matchID","LeagueColor","League","Date","Finished","Home","Away","FTHG","FTAG","HTHG","HTAG","H.Card","A.Card","HT.matchID","HT.graph1","HT.graph2"
"1","1386992244","#0080C0","T&T D1","2011/12/22 08:00","4","W Connection","Caledonia AIA","0","0","0","0","0","0","0","0","0"
"2","1386989219","#25C549","NZL D1","2011/12/22 09:00","4","Canterbury","Waitakere United","3","2","2","0","0","0","0","1","0"
"3","1386989234","#25C549","NZL D1","2011/12/22 09:00","4","Wanderers SC","Southern United","1","2","0","1","0","1","0","1","0"
"4","1386989201","#25C549","NZL D1","2011/12/22 09:00","4","Auckland City","Hawkes Bay","4","4","1","3","1","1","0","1","0"
"5","1387606900","#00A8A8","Friendly","2011/12/22 10:00","4","Venados","Club Tijuana","1","1","1","1","0","0","0","1","0"
"6","1386989252","#25C549","NZL D1","2011/12/22 11:05","4","Team Wellington","WaiBOP United","3","2","2","2","0","0","0","1","0"
"7","1386385759","#00D56A","AUS YL","2011/12/22 11:30","4","Central Coast Mariners U21","Melbourne Victory U21","3","4","3","2","0","0","0","1","0"
"8","1386919795","#003300","JAP Cup","2011/12/22 12:00","4","Oita Trinita","Yokohama Marinos","1","1","0","0","0","0","171098","1","0"
"9","1386919828","#003300","JAP Cup","2011/12/22 12:00","4","Hiroshima Sanfrecce","Vanforre Kofu","1","1","1","1","0","0","171101","1","0"
"10","1386919814","#003300","JAP Cup","2011/12/22 12:00","4","Vegalta Sendai","FC Tokyo","1","1","1","0","0","0","171100","1","0"
"11","1386385829","#00D56A","AUS YL","2011/12/22 12:00","4","Melbourne City U21","WS Wanderers U21","0","3","0","0","0","0","0","1","0"
"12","1386405103","#00F700","AUS WD1","2011/12/22 12:00","4","WS Wanderers Women","Newcastle Jets Women","3","0","1","0","0","0","0","1","0"
"13","1386405121","#00F700","AUS WD1","2011/12/22 13:00","4","Brisbane Roar Women","Sydney Women","1","1","0","1","0","1","0","1","0"
"14","1386919874","#003300","JAP Cup","2011/12/22 14:00","4","Sagan Tosu","Kawasaki Frontale","0","0","0","0","0","0","171099","1","0"
"15","1386919850","#1ba578","AUS D1","2011/12/22 14:00","4","Wellington Phoenix","Sydney FC","1","0","1","0","0","0","160926","1","0"
"16","1387521445","#9191B5","GRE U20","2011/12/22 16:00","4","AEL Kalloni U20","Ergotelis Creta U20","4","2","1","1","0","1","0","0","0"
"17","1387521484","#9191B5","GRE U20","2011/12/22 16:00","4","Apollon Smirnis U20","Olympiakos U20","0","1","0","0","0","0","0","1","0"
"18","1386897703","#1ba578","AUS D1","2011/12/22 16:00","4","Perth Glory","Adelaide United","0","0","0","0","0","0","160920","1","2"
"19","1387698564","#00A8A8","Friendly","2011/12/22 17:00","4","Arema Malang","Gresik United","4","2","2","1","0","0","0","0","0"
"20","1387693391","#4DC44D","Spa D4","2011/12/22 17:00","4","Atletico Madrid C","Aravaca CF","0","0","0","0","1","0","0","1","0"
"21","1386403339","#67E28C","SPA D3B3","2011/12/22 17:00","4","Elche CF Ilicitano","UE Llagostera","2","2","1","1","0","2","0","1","0"
"22","1387692803","#4DC44D","Spa D4","2011/12/22 18:15","4","Santutxu","Leioa","0","1","0","0","0","0","0","1","0"
"23","1387694604","#400000","Beach","2011/12/22 18:30","4","Uruguay Beach Soccer","Switzerland Beach Soccer","3","5","0","0","0","0","0","0","0"
"24","1387693426","#4DC44D","Spa D4","2011/12/22 18:30","4","RCD Carabanchel","AD Torrejon CF","1","1","0","0","0","0","0","1","0"
"25","1387693660","#4DC44D","Spa D4","2011/12/22 18:45","4","Condal CF","L Entregu CF","1","2","1","1","0","0","0","1","0"
"26","1386402835","#47DC74","SPA D3B2","2011/12/22 18:45","4","CD Tudelano","Huesca","0","1","0","0","0","0","0","0","0"
"27","1386469309","#2AA295","POR U17","2011/12/22 19:00","4","Ad Barroselas U17","Macedo de Cavaleiros U17","3","0","1","0","0","0","0","1","0"
"28","1386472342","#2AA295","POR U17","2011/12/22 19:00","4","Estoril U17","Cova Da Piedade U17","0","5","0","0","0","0","0","1","0"
"29","1386469194","#2AA295","POR U17","2011/12/22 19:00","4","Guimaraes U17","Gil Vicente U17","0","0","0","0","0","0","0","1","0"
"30","1386469254","#2AA295","POR U17","2011/12/22 19:00","4","Vizela U17","Sandinenses U17","3","0","1","0","0","0","0","1","0"
"31","1386469421","#2AA295","POR U17","2011/12/22 19:00","4","Penafiel U17","Rio Ave U17","1","1","0","0","0","0","0","1","0"
"32","1386469216","#2AA295","POR U17","2011/12/22 19:00","4","Braga U17","Chaves U17","5","0","1","0","0","0","0","1","0"
"33","1386469461","#2AA295","POR U17","2011/12/22 19:00","4","Varzim U17","Porto U17","0","4","0","2","0","0","0","1","0"
"34","1386472173","#2AA295","POR U17","2011/12/22 19:00","4","Sacavenense U17","Benfica U17","2","3","1","1","0","0","0","1","0"
"35","1386472367","#2AA295","POR U17","2011/12/22 19:00","4","Imortal U17","Setubal U17","0","2","0","0","0","0","0","1","0"
"36","1386469488","#2AA295","POR U17","2011/12/22 19:00","4","Sanjoanense U17","Feirense U17","1","1","0","1","0","0","0","1","0"
"37","1386472235","#2AA295","POR U17","2011/12/22 19:00","4","Belenenses U17","Louletano U17","2","2","1","1","0","0","0","1","0"
"38","1386469559","#2AA295","POR U17","2011/12/22 19:00","4","Naval U17","Academico Viseu U17","0","4","0","2","0","0","0","1","0"
"39","1386469634","#2AA295","POR U17","2011/12/22 19:00","4","Anadia U17","Academica Coimbra U17","0","5","0","4","0","0","0","1","0"
"40","1386472320","#2AA295","POR U17","2011/12/22 19:00","4","Oeiras U17","Fabril Barreiro U17","5","2","3","1","0","0","0","1","0"
"41","1386472300","#2AA295","POR U17","2011/12/22 19:00","4","Portimonense U17","Juventude Evora U17","1","0","0","0","0","0","0","0","0"
"42","1386472203","#2AA295","POR U17","2011/12/22 19:00","4","Electrico U17","Casa Pia U17","1","5","0","0","0","0","0","0","0"
"43","1386472052","#2AA295","POR U17","2011/12/22 19:00","4","Real Sport Clube U17","Alverca U17","1","1","0","0","0","0","0","0","0"
"44","1386469609","#2AA295","POR U17","2011/12/22 19:00","4","Repesenses U17","Leiria U17","1","3","0","0","0","0","0","0","0"
"45","1386469440","#2AA295","POR U17","2011/12/22 19:00","4","Gondomar U17","Leixoes U17","1","2","1","1","0","0","0","1","0"
"46","1386469584","#2AA295","POR U17","2011/12/22 19:00","4","NDS Guarda U17","Covilha U17","3","2","0","0","0","0","0","0","0"
"47","1386469539","#2AA295","POR U17","2011/12/22 19:00","4","Marinhense U17","Beira Mar U17","1","0","0","0","0","0","0","0","0"
"48","1386469352","#2AA295","POR U17","2011/12/22 19:00","4","Boavista U17","Padroense U17","0","2","0","0","0","0","0","0","0"
"49","1386469273","#2AA295","POR U17","2011/12/22 19:00","4","Limianos U17","Famalicao U17","3","3","2","1","0","0","0","1","0"
"50","1386920160","#438e0b","SPA D2","2011/12/22 19:00","4","Recreativo Huelva","Las Palmas","1","3","1","2","1","0","166595","1","0"
"51","1386920129","#006633","SPA D1","2011/12/22 19:00","4","Espanyol","Valladolid","4","2","2","0","0","0","167002","1","0"
"52","1387693784","#4DC44D","Spa D4","2011/12/22 19:00","4","La Palma CF","Arcos CF","0","2","0","1","2","1","0","1","0"
"53","1387693944","#4DC44D","Spa D4","2011/12/22 19:00","4","CD Mairena","Real Betis B","3","2","1","1","1","1","0","1","0"
