"","matchID","LeagueColor","League","Date","Finished","Home","Away","FTHG","FTAG","HTHG","HTAG","H.Card","A.Card","HT.matchID","HT.graph1","HT.graph2"
"1","1352879427","#660000","CON CL","2011/11/22 08:00","4","Foz Cataratas Women","LDU Quito Women","4","1","4","0","0","1","0","0","0"
"2","1352860837","#00A8A8","Friendly","2011/11/22 08:00","4","Argentina","Brazil","2","1","0","0","0","0","155273","1","0"
"3","1353048276","#000000","Playoff","2011/11/22 08:15","4","Rangers de Talca","Deportes Iquique","1","0","0","0","0","1","0","1","0"
"4","1352365093","#FF8144","ECU D1","2011/11/22 08:15","4","LDU Quito","Deportivo Quito","3","0","1","0","0","1","0","1","0"
"5","1352365146","#FF8144","ECU D1","2011/11/22 08:30","4","Deportivo Cuenca","Macara","0","0","0","0","1","1","0","1","0"
"6","1352365125","#FF8144","ECU D1","2011/11/22 08:30","4","Barcelona SC","Manta","0","0","0","0","0","1","0","1","0"
"7","1352860339","#000000","Playoff","2011/11/22 09:00","4","Atletico Nacional","Independiente Medellin","0","1","0","0","0","0","0","1","0"
"8","1352860570","#000000","Playoff","2011/11/22 09:00","4","CD Motagua","Real Espana","3","2","2","0","0","0","0","0","0"
"9","1352365164","#FF8144","ECU D1","2011/11/22 09:00","4","Tecnico Universitario","Olmedo","2","1","1","1","0","1","0","1","0"
"10","1352365069","#FF8144","ECU D1","2011/11/22 09:00","4","LDU de Loja","CS Emelec","2","2","1","2","0","0","0","1","0"
"11","1352860549","#000000","Playoff","2011/11/22 09:30","4","CD Marathon","Atletico Choloma","2","2","1","0","0","0","0","0","0"
"12","1353050387","#663300","CRC D1","2011/11/22 10:15","4","LD Alajuelense","Perez Zeledon","2","1","1","1","0","0","0","1","0"
"13","1353459646","#000000","Playoff","2011/11/22 11:30","4","Venados","Necaxa","1","1","1","1","0","0","0","0","0"
"14","1353571443","#00A8A8","Friendly","2011/11/22 15:30","4","Beleza Women","Lyon Women","2","5","0","3","0","0","0","0","0"
"15","1353557373","#00A8A8","Friendly","2011/11/22 16:00","4","Persiram Raja Ampat","Gresik United","4","0","0","0","0","0","0","1","0"
"16","1353311104","#ff6666","AFC EAFF","2011/11/22 17:00","4","Australia Women","Hong Kong Women","4","0","1","0","0","0","0","1","0"
"17","1353557416","#00A8A8","Friendly","2011/11/22 18:00","4","Persiraja Banda Aceh","Bontang PKT","4","1","0","0","0","0","0","1","0"
