"","matchID","LeagueColor","League","Date","Finished","Home","Away","FTHG","FTAG","HTHG","HTAG","H.Card","A.Card","HT.matchID","HT.graph1","HT.graph2"
"1","1371709855","#57A87B","CNCF GC","2011/07/08 08:00","4","Mexico","Panama","1","2","1","1","0","0","159604","1","2"
"2","1372477102","#660033","USA MLS","2011/07/08 09:30","4","Colorado Rapids","Washington DC United","0","0","0","0","0","0","158024","1","0"
"3","1372477148","#660033","USA MLS","2011/07/08 10:30","4","Los Angeles Galaxy","FC Dallas","2","0","0","0","0","0","158025","1","0"
"4","1372297910","#000000","Playoff","2011/07/08 14:10","4","PSBS Biak Numfor","PSIS Semarang","3","1","1","1","0","0","0","0","0"
"5","1372834909","#000000","Playoff","2011/07/08 15:30","4","Perseru Serui","Persikabo Bogor","3","2","2","2","0","0","0","0","0"
"6","1373244690","#00A8A8","Friendly","2011/07/08 16:00","4","Belchatow","Nieciecza","2","3","0","0","0","0","0","1","0"
"7","1372297897","#000000","Playoff","2011/07/08 16:15","4","Persebaya Surabaya United","PS Bangka","2","1","1","1","0","0","0","1","0"
"8","1372834956","#000000","Playoff","2011/07/08 16:15","4","Perseba Bangkalan","PS Mojokerto Putra","4","2","2","1","0","0","0","1","0"
"9","1372835150","#B50000","IDN IPL","2011/07/08 16:30","4","Persema Malang","PSLS Lhokseumawe","1","4","1","0","0","0","0","1","0"
"10","1372297872","#000000","Playoff","2011/07/08 16:30","4","Persisko Bangko","Perseta Tulungagung","2","2","1","2","0","0","0","1","0"
"11","1372297883","#000000","Playoff","2011/07/08 16:30","4","PSCS Cilacap","Persik Kediri","1","0","1","0","0","1","0","1","0"
"12","1371439527","#FF8686","KOR WD1","2011/07/08 18:00","4","HS Red Angels Women","Suwon FMC Women","1","1","0","0","0","0","0","1","0"
"13","1371439463","#FF8686","KOR WD1","2011/07/08 18:00","4","Seoul Amazones Women","Icheon Daekyo Women","1","1","0","1","0","0","0","1","0"
"14","1371439488","#FF8686","KOR WD1","2011/07/08 18:00","4","Busan Sangmu Women","Hwacheon KSPO Women","1","2","0","2","0","0","0","1","0"
"15","1373265145","#36D685","AUS VD1","2011/07/08 18:30","4","Bulleen Lions","Moreland Zebras","0","0","0","0","1","0","0","1","0"
"16","1373265194","#1ba578","AUS WVPL","2011/07/08 18:30","4","Sandringham Women","Ashburton Women","2","0","1","0","0","0","0","1","0"
"17","1373246233","#99FF66","NGA D1","2011/07/08 19:00","4","Dolphins","Akwa United","2","1","2","0","0","0","0","0","0"
"18","1373243474","#00A8A8","Friendly","2011/07/08 20:30","4","Namibia","Seychelles","4","2","2","2","0","0","0","0","0"
"19","1371440245","#B16565","UZB Cup","2011/07/08 21:00","4","Lokomotiv Tashkent","Qizilqum Zarafshon","1","0","1","0","0","0","0","1","0"
"20","1371440296","#B16565","UZB Cup","2011/07/08 21:00","4","Mashal Mubarek","Kuruvchi Bunyodkor","0","2","0","0","0","0","0","0","0"
"21","1373247116","#A19E9E","NOR JET","2011/07/08 21:00","4","Odd BK U19","Aalesund U19","2","0","1","0","0","0","0","1","0"
"22","1373247197","#A19E9E","NOR JET","2011/07/08 21:00","4","Sogndal U19","Start U19","3","1","2","0","0","0","0","1","0"
"23","1373247140","#A19E9E","NOR JET","2011/07/08 21:00","4","Stromsgodset U19","Sandefjord U19","1","1","0","1","0","0","0","1","0"
"24","1373247172","#A19E9E","NOR JET","2011/07/08 21:00","4","Honefoss U19","Viking U19","0","1","0","0","0","0","0","1","0"
"25","1373003713","#3399FF","World UG","2011/07/08 21:00","4","Uruguay University","Turkey University","1","1","0","1","0","1","0","1","0"
"26","1373003731","#3399FF","World UG","2011/07/08 21:00","4","Great Britain University","Malaysia University","2","0","1","0","0","1","0","1","0"
"27","1373003686","#3399FF","World UG","2011/07/08 21:00","4","Japan University","Ukraine University","4","1","0","1","0","1","0","1","0"
"28","1373245058","#00A8A8","Friendly","2011/07/08 21:00","4","Skive IK","Viborg","1","0","0","0","0","0","0","1","0"
"29","1371440548","#6699ff","YEM D1","2011/07/08 21:00","4","Al Saqr Taiz","Ahli Sanaa","2","2","2","0","0","0","0","1","0"
"30","1371440664","#6699ff","YEM D1","2011/07/08 21:00","4","Al Yarmuk Al Rawda","Taliya Taiz","5","0","3","0","0","1","0","1","0"
"31","1371440632","#6699ff","YEM D1","2011/07/08 21:00","4","Shula Aden","Rasheed Taiz","2","2","1","1","0","0","0","1","0"
"32","1371440607","#6699ff","YEM D1","2011/07/08 21:00","4","Al Wehda Sanaa","Al Tilal Aden","0","1","0","1","0","0","0","1","0"
"33","1371440683","#6699ff","YEM D1","2011/07/08 21:00","4","Shaab Ibb","Al Oruba Zabid","2","2","1","2","0","0","0","1","0"
"34","1371440580","#6699ff","YEM D1","2011/07/08 21:00","4","Al Wahda Aden","Ittihad Ibb","4","2","2","0","0","0","0","1","0"
"35","1371440818","#6699ff","YEM D1","2011/07/08 21:00","4","Al Hilal Al Sahely Hudaydah","Shaab Hadramaut","3","2","2","1","1","0","0","1","0"
"36","1373290610","#00A8A8","Friendly","2011/07/08 21:30","4","CSKA Moscow","Volga Nizhny Novgorod","0","0","0","0","0","0","0","0","0"
"37","1371440394","#B16565","UZB Cup","2011/07/08 22:00","4","Pakhtakor","Gulistan","4","0","3","0","0","1","0","1","0"
"38","1373245208","#00A8A8","Friendly","2011/07/08 22:00","4","Desna Chernigiv","Arsenal Bila Tserkva","2","1","1","1","0","0","0","0","0"
"39","1372642370","#00A8A8","Friendly","2011/07/08 22:30","4","Paderborn","APOEL","2","0","2","0","0","0","0","1","0"
"40","1372558582","#00A8A8","Friendly","2011/07/08 22:30","4","Boluspor","Viitorul Constanta","0","0","0","0","0","0","0","1","0"
"41","1373247224","#A19E9E","NOR JET","2011/07/08 23:00","4","Lillestrom U19","Haugesund U19","1","0","1","0","0","0","0","1","0"
"42","1373247250","#A19E9E","NOR JET","2011/07/08 23:00","4","Rosenborg U19","Tromso U19","2","0","0","0","0","0","0","1","0"
"43","1373247283","#A19E9E","NOR JET","2011/07/08 23:00","4","Valerenga U19","Mjallby AIF U19","5","0","2","0","0","0","0","1","0"
"44","1373247304","#A19E9E","NOR JET","2011/07/08 23:00","4","Brann U19","GAIS U19","3","1","2","1","0","0","0","1","0"
"45","1372835035","#00A8A8","Friendly","2011/07/08 23:00","4","Pirin Gotse Delchev","Jagodina","1","2","1","1","0","0","0","1","0"
