"","matchID","LeagueColor","League","Date","Finished","Home","Away","FTHG","FTAG","HTHG","HTAG","H.Card","A.Card","HT.matchID","HT.graph1","HT.graph2"
"1","1388366672","#00A8A8","Friendly","2011/01/06 16:00","4","Azerbaijan U18","Czech Republic U18","0","2","0","0","0","0","0","1","0"
"2","1388997753","#00A8A8","Friendly","2011/01/06 16:30","4","Gresik United","PS Barito Putera","1","2","0","1","0","1","0","0","0"
"3","1388972105","#00A8A8","Friendly","2011/01/06 16:40","4","Tottenham U19","Japan U19","2","1","0","1","0","0","0","1","0"
"4","1388559137","#9191B5","GRE U20","2011/01/06 17:30","4","PAS Giannina U20","Asteras Tripolis U20","2","2","1","1","0","0","0","1","0"
"5","1388366690","#00A8A8","Friendly","2011/01/06 18:15","4","Greece U18","Japan U18","0","1","0","0","0","0","0","1","0"
"6","1388981410","#4DC44D","Spa D4","2011/01/06 19:00","4","CD Lealtad","CD Cudillero","1","2","1","0","0","0","0","1","0"
"7","1388968862","#00A8A8","Friendly","2011/01/06 19:15","4","Vietnam U19","AS Roma U20","1","2","1","1","0","0","0","1","0"
"8","1388196695","#0066ff","ITA D1","2011/01/06 19:30","4","Napoli","Sampdoria","2","0","0","0","0","0","168219","1","2"
"9","1388559159","#9191B5","GRE U20","2011/01/06 19:30","4","Panionios U20","OFI Creta U20","1","1","0","1","0","0","0","1","0"
"10","1388990106","#00A8A8","Friendly","2011/01/06 20:10","4","Oman U22","Korea DPR U22","0","0","0","0","0","0","0","1","0"
"11","1388366769","#00A8A8","Friendly","2011/01/06 20:30","4","Latvia U18","Turkey U18","1","0","0","0","0","0","0","1","0"
"12","1388367392","#00A8A8","Friendly","2011/01/06 21:00","4","Arema Malang","Hamburger","2","2","1","2","0","0","0","1","0"
"13","1388193098","#8B8BB1","GRE D2N","2011/01/06 21:00","4","Anagennisi Giannitsa","Kerkyra","1","4","1","1","0","0","0","0","0"
"14","1388987497","#00A8A8","Friendly","2011/01/06 21:15","4","Al Garrafa","Schalke 04","1","2","1","0","0","0","0","1","0"
"15","1388882578","#2C7DF7","ITA WD1","2011/01/06 21:30","4","Como 2000 Women","Riviera Romagna Women","0","4","0","2","0","0","0","0","0"
"16","1388990146","#00A8A8","Friendly","2011/01/06 22:00","4","Jordan U22","China U22","1","2","0","1","2","1","0","1","0"
"17","1388196796","#0066ff","ITA D1","2011/01/06 22:00","4","Udinese","Verona","1","3","1","2","0","0","168223","1","2"
"18","1388196774","#0066ff","ITA D1","2011/01/06 22:00","4","Parma","Torino","3","1","2","1","0","0","168075","1","0"
"19","1388196754","#0066ff","ITA D1","2011/01/06 22:00","4","AC Milan","Atalanta","3","0","1","0","0","0","168217","1","2"
"20","1388196736","#0066ff","ITA D1","2011/01/06 22:00","4","Genoa","Sassuolo","2","0","2","0","0","0","168212","1","0"
"21","1388196714","#0066ff","ITA D1","2011/01/06 22:00","4","Catania","Bologna","2","0","1","0","0","0","168207","1","0"
"22","1388366820","#00A8A8","Friendly","2011/01/06 23:00","4","Zenit St Petersburg U18","Ukraine U18","0","0","0","0","0","0","0","1","0"
"23","1388971683","#00CC00","SPA D3B1","2011/01/06 23:59","4","Cultural Leonesa","Real Aviles","2","1","0","0","0","0","0","1","0"
"24","1388193252","#009936","BRA CSP","2011/01/07 00:30","4","Uniao Suzano AC/SP Youth","Audax Sao Paulo/SP Youth","0","3","0","2","0","0","0","1","0"
"25","1388196819","#0066ff","ITA D1","2011/01/07 01:30","4","Lazio","Inter Milan","1","0","0","0","0","0","168215","1","2"
"26","1388196873","#666699","GRE D1","2011/01/07 01:30","4","Aris Salonika","Apollon Smirnis","0","2","0","1","0","0","168573","1","0"
"27","1388196897","#006633","SPA D1","2011/01/07 02:00","4","Real Madrid","Celta de Vigo","3","0","0","0","0","0","167014","1","2"
"28","1388367063","#009300","BRA PE","2011/01/07 02:00","4","Pesqueira/PE","Cha Grande/PE","1","1","0","1","0","0","0","0","0"
"29","1388193211","#009936","BRA CSP","2011/01/07 02:30","4","JV Lideral/MA Youth","Vasco Da Gama Youth","0","3","0","2","0","1","0","1","0"
"30","1388367322","#A88168","ISR D1","2011/01/07 02:50","4","Maccabi Tel Aviv","Maccabi Haifa","3","1","0","0","0","1","0","1","0"
"31","1388197057","#009936","BRA CSP","2011/01/07 03:00","4","Gremio Barueri/SP Youth","Kashiwa Reysol Am","1","2","1","1","1","0","0","1","0"
"32","1388039739","#DB6D00","ENG U21LC","2011/01/07 03:05","4","Chelsea U21","West Ham U21","2","1","2","1","0","0","0","1","0"
"33","1387509249","#CCCC00","NIR D1","2011/01/07 04:05","4","Crusaders","Dungannon","5","1","2","0","0","0","0","1","0"
"34","1388193474","#009936","BRA CSP","2011/01/07 05:00","4","Sao Paulo/SP Youth","Auto Esporte/PB Youth","5","0","2","0","0","0","0","1","0"
"35","1388193415","#009936","BRA CSP","2011/01/07 05:00","4","Noroeste/SP Youth","Santo Andre/SP Youth","0","2","0","1","0","0","0","1","0"
"36","1388196916","#006633","SPA D1","2011/01/07 05:00","4","Rayo Vallecano","Villarreal","2","5","0","3","0","0","167009","1","0"
"37","1387767884","#009936","BRA CSP","2011/01/07 07:00","4","Aquidauanense/MS Youth","Flamengo/RJ Youth","1","1","1","1","0","0","0","1","0"
"38","1388971924","#BF0060","CHI D2","2011/01/07 07:00","4","San Luis De Quillota","Union San Felipe","1","4","0","2","0","0","0","1","0"
