"","matchID","LeagueColor","League","Date","Finished","Home","Away","FTHG","FTAG","HTHG","HTAG","H.Card","A.Card","HT.matchID","HT.graph1","HT.graph2"
"1","1428808870","#924949","USA USL","2011/04/20 08:00","4","Los Angeles Galaxy II","Austin Aztex","2","1","0","0","0","0","0","1","0"
"2","1428560564","#663300","CRC D1","2011/04/20 08:00","4","LD Alajuelense","AD Carmelita","0","1","0","0","0","0","0","1","0"
"3","1428739914","#6699ff","ARG D1","2011/04/20 08:30","4","Lanus","Boca Juniors","1","3","1","1","0","0","187797","1","0"
"4","1429063758","#000000","Playoff","2011/04/20 09:00","4","Venados","Oaxaca","3","1","2","0","0","0","0","1","0"
"5","1428559748","#9D6293","COL D1","2011/04/20 09:50","4","Cucuta Deportivo","Once Caldas","1","2","1","0","2","1","0","0","0"
"6","1429256108","#00A8A8","Friendly","2011/04/20 17:00","4","Russia U18","Norway U18","0","1","0","0","0","0","0","1","0"
"7","1429256124","#00A8A8","Friendly","2011/04/20 17:00","4","Slovakia U18","Canada U18","2","2","1","0","0","0","0","1","0"
"8","1428718516","#A86A02","ENG U21D1","2011/04/20 18:00","4","Ipswich U21","Bristol City U21","2","3","2","0","0","0","0","0","0"
"9","1428720154","#004080","KAZ D1","2011/04/20 18:00","4","Shakhtyor Karagandy","Irtysh","2","2","2","2","0","1","0","1","0"
"10","1428720282","#FF8686","KOR WD1","2011/04/20 18:00","4","Seoul Amazones Women","Busan Sangmu Women","0","2","0","0","0","0","0","0","0"
"11","1428720330","#FF8686","KOR WD1","2011/04/20 18:00","4","Icheon Daekyo Women","Daejeon Sportstoto Women","0","1","0","0","0","0","0","0","0"
"12","1428720305","#FF8686","KOR WD1","2011/04/20 18:00","4","HS Red Angels Women","Suwon FMC Women","3","1","1","0","0","0","0","1","0"
"13","1428715986","#36D685","AUS VD1","2011/04/20 18:30","4","Bulleen Lions","Kingston City","1","4","0","2","2","0","0","1","0"
"14","1428289722","#36D685","AUS VD1","2011/04/20 18:30","4","Richmond","St Albans Saints","2","1","2","0","0","1","0","1","0"
"15","1429510155","#1ba578","AUS WVPL","2011/04/20 18:30","4","Sandringham Women","Senior NTC Women","3","1","2","0","0","0","0","1","0"
"16","1428718466","#A86A02","ENG U21D1","2011/04/20 19:00","4","Colchester U21","Millwall U21","2","0","2","0","0","0","0","0","0"
"17","1428717323","#880044","CZE U21","2011/04/20 19:00","4","Budejovice U21","Bohemians 1905 U21","2","4","2","1","0","0","0","1","0"
"18","1428720192","#C03891","KOR KL","2011/04/20 19:00","4","Goyang HI","Daegu FC","0","2","0","0","0","0","0","1","0"
"19","1429253187","#7B7B15","BLR WD1","2011/04/20 19:00","4","Bobruichanka Bobruisk Women","Zorka-BDU Minsk Women","0","3","0","1","0","0","0","0","0"
"20","1429251919","#404000","BLR PR","2011/04/20 19:00","4","Dinamo Brest","FC Minsk","1","0","1","0","0","0","0","1","0"
"21","1428715652","#FF99CC","SIN D1","2011/04/20 19:30","4","Young Lions","Singapore Warriors","1","2","1","0","0","0","0","0","0"
"22","1428714354","#959595","NOR D2A3","2011/04/20 19:30","4","Odd BK B","Sola","2","2","2","1","0","0","0","1","0"
