"","matchID","LeagueColor","League","Date","Finished","Home","Away","FTHG","FTAG","HTHG","HTAG","H.Card","A.Card","HT.matchID","HT.graph1","HT.graph2"
"1","1325728263","#6699d0","ARG TV","2011/01/13 09:10","4","San Lorenzo","Independiente","0","0","0","0","0","0","0","1","0"
"2","1325213184","#00D56A","AUS YL","2011/01/13 14:00","4","Newcastle Jets U21","Central Coast Mariners U21","1","4","1","2","0","0","0","0","0"
"3","1326178155","#993333","IDN ISL","2011/01/13 14:30","4","Persidafon Jayapura","Arema Malang","2","1","1","0","0","0","0","0","0"
"4","1326435897","#3995EF","IRN U23","2011/01/13 16:30","4","Shahrdari Tabriz U23","Nassaji Mazandaran U23","1","0","0","0","0","0","0","1","0"
"5","1326444926","#CC0066","IDN D2LI","2011/01/13 16:30","4","Persis Solo","Persitema Temanggung","2","0","1","0","0","0","0","1","0"
"6","1325743657","#993333","IDN ISL","2011/01/13 16:30","4","Persisam Putra Samarinda","Persipasi Bandung Raya","1","4","0","4","0","0","0","1","0"
"7","1324799430","#808080","IND D1","2011/01/13 16:30","4","Pailan Arrows","Sporting Goa","2","3","2","2","0","0","0","1","0"
"8","1326339410","#FF9966","MAS PL","2011/01/13 16:45","4","NS Betaria","Johor Darul Takzim II","1","1","0","0","0","0","0","1","0"
"9","1326339603","#FF9966","MAS PL","2011/01/13 16:45","4","Johor MBJB","ATM","0","5","0","0","0","0","0","1","0"
"10","1326339451","#FF9966","MAS PL","2011/01/13 16:45","4","DRB-Hicom","Majlis Perbandaran Muar","4","0","1","0","0","0","0","1","0"
"11","1325216616","#1ba578","AUS D1","2011/01/13 17:00","4","Melbourne Victory","Adelaide United","1","1","1","0","0","0","130145","1","2"
"12","1326436527","#00A8A8","Friendly","2011/01/13 18:00","4","Warta Poznan","Zaglebie Lubin","0","1","0","0","0","0","0","1","0"
"13","1326436579","#00A8A8","Friendly","2011/01/13 18:00","4","Sheriff Tiraspol","Tiraspol","0","0","0","0","0","0","0","1","0"
"14","1326436035","#3995EF","IRN U23","2011/01/13 18:35","4","Machine Sazi Tabriz U23","Esteghlal Ahvaz U23","2","1","0","0","0","0","0","1","0"
"15","1326436060","#3995EF","IRN U23","2011/01/13 18:35","4","Saba Qom U23","Naft Tehran U23","0","1","0","0","0","0","0","1","0"
"16","1326435985","#3995EF","IRN U23","2011/01/13 18:50","4","Gostaresh Folad U23","Zob Ahan U23","0","1","0","1","1","1","0","1","0"
"17","1326436095","#3995EF","IRN U23","2011/01/13 18:50","4","Sepahan U23","Aboomoslem U23","4","1","2","1","0","0","0","1","0"
"18","1325815724","#00A8A8","Friendly","2011/01/13 19:30","4","Stromsgodset","Ham-Kam","3","1","0","1","0","0","0","1","0"
"19","1325816890","#6666FF","LBN Cup","2011/01/13 19:45","4","Al Ahli Sayda","Homenetmen","2","1","1","1","0","0","0","0","0"
"20","1325816825","#6666FF","LBN Cup","2011/01/13 19:45","4","Nejmeh Beirut","Al-Khoyol","2","0","0","0","0","0","0","0","0"
"21","1325817029","#6666FF","LBN Cup","2011/01/13 19:45","4","Al-Mabarrah","Al-Ahed Beirut","0","1","0","0","1","0","0","0","0"
"22","1326437135","#00A8A8","Friendly","2011/01/13 20:00","4","Yemen U21","Syria U21","2","1","1","0","0","0","0","0","0"
"23","1325040906","#6699ff","YEM D1","2011/01/13 20:30","4","Shaab Ibb","Ahli Taiz","1","0","1","0","0","0","0","1","0"
"24","1325040931","#6699ff","YEM D1","2011/01/13 20:30","4","Shaab Sanaa","Taliya Taiz","2","0","1","0","0","0","0","1","0"
"25","1325040944","#6699ff","YEM D1","2011/01/13 20:40","4","Al Tilal Aden","Shula Aden","1","1","1","0","0","0","0","1","0"
"26","1326339494","#FF9966","MAS PL","2011/01/13 20:45","4","Harimau Muda B","Pahang","0","4","0","0","0","0","0","1","0"
