"","matchID","LeagueColor","League","Date","Finished","Home","Away","FTHG","FTAG","HTHG","HTAG","H.Card","A.Card","HT.matchID","HT.graph1","HT.graph2"
"1","1398066381","#5288F4","ARG Cup","2011/05/08 08:00","4","Aldosivi","Banfield","0","3","0","1","1","0","0","0","0"
"2","1398504056","#660033","USA MLS","2011/05/08 08:00","4","Houston Dynamo","Columbus Crew","1","0","0","0","0","0","171675","1","0"
"3","1399424723","#000000","Playoff","2011/05/08 08:00","4","CD Dragon","Santa Tecla","2","1","2","1","0","0","0","0","0"
"4","1399192985","#804040","USA OC","2011/05/08 08:30","4","Red Bull New York Reserve","Vermont Voltage","2","1","2","0","0","0","0","0","0"
"5","1399016353","#660000","CON CL","2011/05/08 09:00","4","San Lorenzo","Cruzeiro","1","0","0","0","0","0","175382","1","0"
"6","1399192631","#008000","BRA Cup","2011/05/08 09:00","4","America Mineiro","Bahia/BA","0","0","0","0","0","0","0","0","0"
"7","1398238615","#008000","BRA Cup","2011/05/08 09:00","4","Santa Cruz/PE","Lagarto","3","1","1","0","0","0","0","1","0"
"8","1398239107","#008000","BRA Cup","2011/05/08 09:00","4","Sao Paulo","CRB/AL","3","0","1","0","0","0","0","1","0"
"9","1398238932","#008000","BRA Cup","2011/05/08 09:00","4","Sampaio Correa/MA","Palmeiras","2","1","0","0","0","0","0","1","0"
"10","1398836798","#008000","BRA Cup","2011/05/08 09:00","4","Vasco da Gama","Treze","1","1","1","1","0","1","0","1","0"
"11","1399359634","#285151","CAN ChL","2011/05/08 09:30","4","Edmonton","Montreal Impact","2","1","0","0","0","0","0","1","0"
"12","1399419877","#000000","Playoff","2011/05/08 09:30","4","Pachuca","Santos Laguna","2","0","1","0","0","0","175435","1","0"
"13","1399424684","#000000","Playoff","2011/05/08 09:30","4","Junior Barranquilla","Millonarios","0","0","0","0","0","0","0","1","0"
"14","1399193012","#804040","USA OC","2011/05/08 10:00","4","Ventura County Fusion","CD Aguiluchos","2","1","0","1","0","0","0","0","0"
"15","1399192998","#804040","USA OC","2011/05/08 10:00","4","Colorado Rovers","Red Force","1","2","1","0","0","1","0","0","0"
"16","1398504079","#660033","USA MLS","2011/05/08 10:00","4","Seattle Sounders","FC Dallas","2","1","0","1","0","0","171676","1","0"
"17","1399442384","#000000","Playoff","2011/05/08 10:00","4","Tecos","U.de Guadalajara","0","0","0","0","0","0","0","1","0"
"18","1399193061","#804040","USA OC","2011/05/08 10:30","4","PSA Elite","Los Angeles Legends","0","0","0","0","1","0","0","0","0"
"19","1398504098","#660033","USA MLS","2011/05/08 10:30","4","San Jose Earthquakes","Colorado Rapids","0","0","0","0","0","0","171697","1","0"
"20","1398405927","#993333","IDN ISL","2011/05/08 14:30","4","Perseru Serui","Persipura Jayapura","0","0","0","0","0","0","0","1","0"
"21","1399529333","#00A8A8","Friendly","2011/05/08 16:00","4","South Korea Women","Vietnam Women","5","0","3","0","0","0","0","0","0"
"22","1399529841","#00DB6D","AFC Fut","2011/05/08 16:30","4","Kuwait Futsal","Japan Futsal","1","6","1","1","0","0","0","0","0"
"23","1398405885","#993333","IDN ISL","2011/05/08 16:40","4","Persib Bandung","Persija Jakarta","0","0","0","0","0","0","0","1","0"
"24","1398325595","#F1A32F","AFC PC","2011/05/08 17:00","4","Rimyongsu","HTTU Asgabat","1","1","0","0","0","0","0","0","0"
