"","matchID","LeagueColor","League","Date","Finished","Home","Away","FTHG","FTAG","HTHG","HTAG","H.Card","A.Card","HT.matchID","HT.graph1","HT.graph2"
"1","1383186114","#FFCC00","BOL D1","2011/11/08 08:00","4","Universitario Sucre","Oriente Petrolero","3","0","2","0","0","0","0","1","0"
"2","1383102965","#FFCC00","BOL D1","2011/11/08 08:00","4","Real Potosi","CD Guabira","3","0","1","0","1","0","0","1","0"
"3","1382854187","#660000","CON CSA","2011/11/08 09:15","4","Aguilas Doradas","Libertad","1","0","1","0","0","0","170723","1","0"
"4","1383103054","#663300","CRC D1","2011/11/08 09:30","4","Cartagines","LD Alajuelense","0","1","0","0","1","1","0","1","0"
"5","1383186178","#663300","CRC D1","2011/11/08 10:00","4","Universidad CR","Puntarenas","3","0","3","0","0","0","0","1","0"
"6","1383286793","#000000","Playoff","2011/11/08 10:00","4","Real Salt Lake","Los Angeles Galaxy","1","0","1","0","0","0","170749","1","0"
"7","1383286818","#000000","Playoff","2011/11/08 12:25","4","Portland Timbers","Seattle Sounders","3","2","2","0","0","0","170804","1","0"
"8","1383889262","#00A8A8","Friendly","2011/11/08 15:00","4","Cambodia U23","Thailand U23","1","1","0","0","0","0","0","1","0"
"9","1383105036","#5252A5","Rus U21","2011/11/08 15:00","4","Tomsk U21","Lokomotiv Moscow U21","1","1","0","1","0","0","0","1","0"
"10","1383890870","#F97737","MAS KGC","2011/11/08 16:30","4","Kedah","PDRM","3","2","3","0","0","0","0","1","0"
"11","1383890691","#F97737","MAS KGC","2011/11/08 16:30","4","Perak","ATM","2","0","1","0","0","0","0","1","0"
"12","1383890767","#F97737","MAS KGC","2011/11/08 16:30","4","Terengganu","Pahang","2","1","1","1","0","0","0","1","0"
"13","1383808060","#00A8A8","Friendly","2011/11/08 16:30","4","Dong Nai Berjaya","An Giang","0","2","0","1","0","0","0","0","0"
"14","1382854746","#1ba578","AUS D1","2011/11/08 16:30","4","Melbourne City","Western Sydney Wanderers","0","1","0","1","0","0","160794","1","2"
"15","1383112819","#9B899C","UZB PR","2011/11/08 17:00","4","OTMK Olmaliq","Nasaf Qarshi","2","2","1","0","0","0","0","1","0"
"16","1383112780","#9B899C","UZB PR","2011/11/08 17:00","4","Gulistan","Qizilqum Zarafshon","2","3","0","0","0","0","0","1","0"
"17","1383112799","#9B899C","UZB PR","2011/11/08 17:00","4","Navbahor Namangan","Pakhtakor","2","2","0","2","0","0","0","1","0"
"18","1383105841","#9B899C","UZB PR","2011/11/08 17:00","4","Buxoro FK","Lokomotiv Tashkent","0","1","0","1","0","0","0","1","0"
"19","1383105873","#9B899C","UZB PR","2011/11/08 17:00","4","Sogdiana Jizak","Kuruvchi Bunyodkor","0","2","0","1","0","0","0","1","0"
"20","1383112849","#9B899C","UZB PR","2011/11/08 17:00","4","FK Shurtan Guzar","Metallurg Bekobod","3","3","2","0","0","1","0","1","0"
"21","1383105857","#9B899C","UZB PR","2011/11/08 17:00","4","Dinamo Samarkand","Neftchi Fargona","2","0","1","0","0","0","0","1","0"
"22","1383184621","#D1A5A6","ISR D3N","2011/11/08 17:30","4","Irony Kiryat Ata","Ironi Tiberias","0","1","0","1","0","0","0","0","0"
"23","1383104595","#C89192","ISR D3S","2011/11/08 17:45","4","Maccabi Shaarayim","Ironi Kiryat Malakhi","4","1","3","0","1","0","0","0","0"
"24","1383889286","#00A8A8","Friendly","2011/11/08 18:00","4","Malaysia U23","Myanmar U22","0","1","0","1","0","0","0","0","0"
"25","1383105723","#D1A5A6","ISR D3N","2011/11/08 18:00","4","Maccabi Tzur Shalom","Beitar Nahariya","0","3","0","3","0","0","0","0","0"
"26","1382425273","#7575FF","RUS D2C","2011/11/08 18:00","4","Spartak-2 Moscow","Metallurg Vyksa","3","1","2","0","0","0","0","0","0"
"27","1383104931","#5252A5","Rus U21","2011/11/08 18:00","4","Krylya Sovetov U21","Dinamo Moscow U21","2","0","1","0","0","0","0","1","0"
"28","1383184557","#D1A5A6","ISR D3N","2011/11/08 18:15","4","Givat Olga","Ahva Arraba","4","1","0","0","0","0","0","0","0"
"29","1383104555","#C89192","ISR D3S","2011/11/08 18:45","4","Maccabi Kabilio Jaffa","Maccabi Beer Sheva","1","0","1","0","1","1","0","0","0"
"30","1383894320","#098B8B","CAF WC","2011/11/08 19:00","4","Guinea-Bissau Women U20","Ghana Women U20","0","3","0","0","0","0","0","0","0"
"31","1383104574","#C89192","ISR D3S","2011/11/08 19:00","4","Maccabi Kiryat Gat","Hapoel Azor","2","0","0","0","0","0","0","0","0"
"32","1383105707","#D1A5A6","ISR D3N","2011/11/08 19:00","4","Maccabi Daliyat Karmel","Hapoel Beit Shean","4","2","4","1","0","0","0","0","0"
"33","1383105673","#D1A5A6","ISR D3N","2011/11/08 19:00","4","Hapoel Migdal HaEmek","Hapoel Daliyat Karmel","0","0","0","0","0","0","0","0","0"
"34","1383105357","#FFCC00","UKR U21","2011/11/08 19:00","4","Vorskla U21","Karpaty Lviv U21","4","5","2","3","0","0","0","1","0"
"35","1383105375","#FFCC00","UKR U21","2011/11/08 19:00","4","Zorya U21","Tavriya Simferopol U21","5","1","4","1","0","0","0","1","0"
"36","1382424943","#71EC15","MOL D1","2011/11/08 19:00","4","Dacia Chisinau","CSCA-Rapid","1","1","0","1","0","0","0","1","0"
"37","1382407441","#C60063","CZE U19","2011/11/08 19:00","4","Slovan Liberec U19","Pribram U19","1","1","1","1","0","0","0","1","0"
"38","1382345708","#748D72","ARM D2","2011/11/08 19:00","4","Shirak Gjumri II","Banants II","1","1","1","0","0","0","0","0","0"
"39","1382345691","#748D72","ARM D2","2011/11/08 19:00","4","Shengavit","Pyunik II","2","2","2","0","0","0","0","0","0"
"40","1382345725","#748D72","ARM D2","2011/11/08 19:00","4","Mika Yerevan II","Banants III","3","3","1","2","0","0","0","0","0"
"41","1383545882","#318E33","IRN Cup","2011/11/08 19:30","4","Foolad Khozestan","Foolad Novin","3","0","0","0","0","0","0","0","0"
"42","1383807190","#318E33","IRN Cup","2011/11/08 19:30","4","Shahrdari Dezful","Mes Kerman","1","3","0","2","0","0","0","0","0"
"43","1383545669","#318E33","IRN Cup","2011/11/08 19:30","4","Damash Gilan","Rah Ahan","0","1","0","0","0","0","0","1","0"
"44","1383545507","#318E33","IRN Cup","2011/11/08 19:30","4","Zob Ahan","Naft Tehran","1","0","0","0","0","0","0","1","0"
"45","1383104513","#C89192","ISR D3S","2011/11/08 19:30","4","Hapoel Marmorek Rehovot","Beitar Kfar Saba Shlomi","3","1","0","0","1","1","0","0","0"
"46","1383104628","#C89192","ISR D3S","2011/11/08 19:30","4","Sektzia Nes Tziona","Maccabi Beer Yaakov","1","4","1","3","0","0","0","0","0"
"47","1383104526","#C89192","ISR D3S","2011/11/08 19:30","4","Maccabi Ironi Bat Yam","Hapoel Kfar Shalem","0","2","0","1","1","0","0","0","0"
"48","1382424583","#44A2E0","IRN D1","2011/11/08 19:45","4","Teraktor Sazi","Esteghlal Tehran","1","1","0","1","0","0","0","1","0"
"49","1382344831","#68B156","KSA D1","2011/11/08 19:55","4","Hajer Club","Al-Qadasiya(SA)","1","1","0","0","0","0","0","1","0"
"50","1382344847","#68B156","KSA D1","2011/11/08 19:55","4","Al-Baten","Al-Draih","3","0","2","0","0","0","0","0","0"
"51","1382345076","#FF99c0","SIN Cup","2011/11/08 20:00","4","Home United","Tanjong Pagar Utd","4","1","3","0","0","1","0","0","0"
"52","1383885027","#00A8A8","Friendly","2011/11/08 20:00","4","South China","ShangHai SIPG","1","0","1","0","0","0","0","1","0"
"53","1383184657","#D1A5A6","ISR D3N","2011/11/08 20:00","4","Maccabi Kafr Kanna","Karmiel Safed","5","3","1","2","0","0","0","0","0"
"54","1382424508","#44A2E0","IRN D1","2011/11/08 20:00","4","Saipa Karaj","Saba Qom","2","1","1","0","0","0","0","1","0"
