"","matchID","LeagueColor","League","Date","Finished","Home","Away","FTHG","FTAG","HTHG","HTAG","H.Card","A.Card","HT.matchID","HT.graph1","HT.graph2"
"1","1394093038","#D200D2","COL D2","2011/03/18 09:00","4","Depor Aguablanca","America de Cali","0","0","0","0","1","1","0","1","0"
"2","1393898926","#fc9b0a","AFC AFCC","2011/03/18 15:00","4","Persipura Jayapura","New Radiant","3","0","1","0","0","0","0","1","0"
"3","1394012246","#00a78d","AFC ACL","2011/03/18 16:30","4","Melbourne Victory","Yokohama Marinos","1","0","1","0","0","0","174094","1","0"
"4","1393898944","#fc9b0a","AFC AFCC","2011/03/18 17:00","4","Ravshan Kulob","That Ras","2","3","1","2","0","0","0","1","0"
"5","1393898969","#fc9b0a","AFC AFCC","2011/03/18 17:30","4","Yangon United","South China","2","0","1","0","0","1","0","1","0"
"6","1395132329","#6666FF","FNT","2011/03/18 18:00","4","Montenegro Women U18","Greece Women U18","1","3","1","0","1","0","0","1","0"
"7","1395104082","#6666FF","FNT","2011/03/18 18:00","4","Bosnia Women U18","Croatia Women U18","3","0","2","0","0","0","0","1","0"
"8","1394012259","#00a78d","AFC ACL","2011/03/18 18:00","4","Cerezo Osaka","Buriram United","4","0","2","0","0","0","174135","1","0"
"9","1394012274","#00a78d","AFC ACL","2011/03/18 18:30","4","Pohang Steelers","Shandong Luneng","2","2","1","2","1","0","174136","1","0"
"10","1393899981","#8D8D47","ARM Cup","2011/03/18 19:00","4","Gandzasar Kapan","Banants","2","1","0","0","0","0","0","1","0"
"11","1393901416","#B46969","GEO D2","2011/03/18 19:00","4","Sapovnela Terjola","Dinamo Tbilisi II","1","1","1","1","0","0","0","0","0"
"12","1393901532","#B46969","GEO D2","2011/03/18 19:00","4","STU Tbilisi","Saburtalo Tbilisi","3","0","2","0","0","0","0","0","0"
"13","1393901515","#B46969","GEO D2","2011/03/18 19:00","4","Samgurali Tskh","Sulori Vani","3","0","1","0","0","0","0","0","0"
"14","1393901455","#B46969","GEO D2","2011/03/18 19:00","4","Bakhmaro Chokhatauri","Sasco","0","2","0","1","0","0","0","0","0"
"15","1393901499","#B46969","GEO D2","2011/03/18 19:00","4","Dinamo Batumi","Kolkheti Khobi","6","0","3","0","0","0","0","0","0"
"16","1395120140","#000000","Playoff","2011/03/18 19:00","4","Shakhtar Donetsk U19","Dynamo Kyiv U19","1","1","0","0","0","0","0","1","0"
"17","1393901470","#B46969","GEO D2","2011/03/18 19:25","4","Matchakhela","Samtredia","0","0","0","0","0","0","0","0","0"
"18","1393902021","#BDBFC1","TUR A2","2011/03/18 19:30","4","Fethiyespor U23","Akhisar Bld U23","2","4","0","0","0","0","0","0","0"
"19","1393901999","#BDBFC1","TUR A2","2011/03/18 19:30","4","Karsiyaka U23","Manisaspor U23","2","0","2","0","0","0","0","0","0"
"20","1393901974","#BDBFC1","TUR A2","2011/03/18 19:30","4","Bursaspor U23","Sakaryaspor U23","5","0","2","0","0","0","0","0","0"
"21","1394012330","#00a78d","AFC ACL","2011/03/18 20:00","4","Guangzhou Hengda","Jeonbuk Hyundai Motors","3","1","2","1","0","0","174095","1","2"
"22","1393898999","#fc9b0a","AFC AFCC","2011/03/18 20:00","4","Churchill Brothers","Home United","3","1","2","1","0","0","0","1","0"
"23","1393901484","#B46969","GEO D2","2011/03/18 20:00","4","Betlemi Keda","Dila Gori II","1","0","1","0","0","0","0","0","0"
"24","1393899069","#fc9b0a","AFC AFCC","2011/03/18 20:45","4","Kelantan","Vissai Ninh Binh","2","3","2","1","2","0","0","1","0"
"25","1394954697","#00A8A8","Friendly","2011/03/18 21:00","4","Agia Napa","Tekstilshchik Ivanovo","0","3","0","0","0","0","0","0","0"
"26","1394613347","#FC9C0C","ENG U21S","2011/03/18 21:00","4","QPR U21","Bristol City U21","1","1","0","1","0","0","0","1","0"
"27","1394613321","#FC9C0C","ENG U21S","2011/03/18 21:00","4","Millwall U21","Brentford U21","3","2","0","2","0","0","0","1","0"
"28","1394613275","#FCA727","ENG U21N","2011/03/18 21:00","4","Barnsley U21","Sheffield Wed U21","0","1","0","1","0","0","0","1","0"
"29","1394249745","#FCA727","ENG U21N","2011/03/18 21:00","4","Sheffield Utd U21","Huddersfield U21","2","1","1","1","0","0","0","1","0"
"30","1395148213","#FF5151","ENG Res","2011/03/18 21:00","4","Oldham Reserve","Walsall Reserve","4","0","4","0","0","0","0","1","0"
"31","1395122136","#6699ff","YEM D1","2011/03/18 21:00","4","Shaab Hadramaut","Al Oruba Zabid","0","0","0","0","0","1","0","1","0"
"32","1393901750","#17991f","SCO U20","2011/03/18 21:00","4","Kilmarnock U20","Dunfermline U20","0","0","0","0","0","0","0","1","0"
"33","1395038665","#CC9900","MKD D1","2011/03/18 21:00","4","Pelister Bitola","Makedonija GP","2","1","0","1","0","0","0","1","0"
"34","1394249520","#CCA233","EGY PR","2011/03/18 21:00","4","Telephones Bani Suef","El Ismaily","1","1","0","1","0","1","0","1","0"
"35","1393830914","#00D500","SUD PR","2011/03/18 21:30","4","Merreikh Al Fashir","Al Ahli Atbara","1","0","0","0","0","0","0","0","0"
"36","1393899310","#880044","CZE U21","2011/03/18 21:30","4","Mlada Boleslav U21","Teplice U21","3","1","0","0","0","0","0","1","0"
"37","1395133328","#00A8A8","Friendly","2011/03/18 22:00","4","FYR Macedonia U19","Romania U18","1","2","1","1","0","1","0","0","0"
"38","1393832591","#00A8A8","Friendly","2011/03/18 22:00","4","Bryne","Alta","1","1","1","1","0","0","0","1","0"
"39","1395132762","#00A8A8","Friendly","2011/03/18 22:00","4","Montenegro U19","Denmark U19","1","2","0","1","0","0","0","1","0"
"40","1395151830","#FF5151","ENG Res","2011/03/18 22:00","4","Scunthorpe Reserve","Doncaster Reserve","0","4","0","1","0","0","0","1","0"
"41","1393901658","#17991f","SCO U20","2011/03/18 22:00","4","Dundee United U20","Motherwell U20","3","2","2","1","0","0","0","1","0"
"42","1393901696","#17991f","SCO U20","2011/03/18 22:00","4","Hamilton U20","Aberdeen U20","2","1","1","1","0","0","0","1","0"
"43","1393901732","#17991f","SCO U20","2011/03/18 22:00","4","Inverness U20","Glasgow Rangers U20","1","2","1","1","0","0","0","1","0"
"44","1393899681","#000000","Playoff","2011/03/18 22:00","4","Esbjerg Reserve","Aarhus Reserve","5","2","4","1","0","0","0","1","0"
"45","1393900042","#73888C","AFC GCC","2011/03/18 22:45","4","Al-Nahda Muscat","Al-Nasar(KUW)","4","0","1","0","0","1","0","1","0"
"46","1393899117","#fc9b0a","AFC AFCC","2011/03/18 23:00","4","Al-Suwaiq","Safa Beirut","0","1","0","1","0","0","0","1","0"
"47","1393900058","#73888C","AFC GCC","2011/03/18 23:30","4","Al-Jahra(KUW)","Saham","3","4","2","1","0","0","0","0","0"
"48","1394355937","#3472F1","FIN Cup","2011/03/18 23:30","4","TiPS Women","PK-35 Women","0","1","0","0","0","0","0","0","0"
"49","1394012351","#00a78d","AFC ACL","2011/03/18 23:30","4","Lekhwiya","Al-Ittihad Jeddah","2","0","1","0","0","1","174111","1","0"
"50","1393899156","#fc9b0a","AFC AFCC","2011/03/18 23:30","4","Al Hadd","Shorta Baghdad","0","0","0","0","0","0","0","1","0"
"51","1393902306","#5533FF","SWE U21AS","2011/03/18 23:30","4","Goteborg U21","Falkenbergs U21","5","1","3","0","0","0","0","1","0"
"52","1394781928","#7AAAB8","HUN LC","2011/03/18 23:59","4","Debreceni VSC","Puskas Akademia","3","0","0","0","0","0","0","1","0"
"53","1394012388","#00a78d","AFC ACL","2011/03/18 23:59","4","Esteghlal Tehran","Al-Jazira(UAE)","2","2","1","1","0","0","173747","1","0"
"54","1393832623","#00A8A8","Friendly","2011/03/18 23:59","4","Nest Sotra","Sandefjord","0","2","0","0","0","0","0","0","0"
"55","1393902500","#4D4DFF","SWE U21SN","2011/03/18 23:59","4","Hammarby U21","Jonkopings Sodra U21","1","3","0","2","0","1","0","1","0"
"56","1393902475","#4D4DFF","SWE U21SN","2011/03/18 23:59","4","Assyriska U21","Degerfors U21","7","2","5","1","0","0","0","1","0"
"57","1393902286","#5533FF","SWE U21AS","2011/03/18 23:59","4","Malmo U21","Mjallby AIF U21","3","0","1","0","0","0","0","1","0"
"58","1394012420","#00a78d","AFC ACL","2011/03/19 00:15","4","Al-Ain(UAE)","Teraktor Sazi","3","1","2","1","0","0","174112","1","0"
"59","1394781952","#7AAAB8","HUN LC","2011/03/19 00:30","4","Pecsi MFC","Videoton","1","1","1","0","0","0","0","1","0"
"60","1393830990","#00D500","SUD PR","2011/03/19 00:30","4","Amal Atbara","Rabita Kosti","1","2","0","0","0","0","0","0","0"
"61","1393902325","#5533FF","SWE U21AS","2011/03/19 00:30","4","BK Hacken U21","Halmstads U21","4","2","3","2","0","0","0","1","0"
"62","1394955291","#88BDFF","ALG D1","2011/03/19 00:30","4","CS Constantine","ES Setif","2","1","1","0","0","0","0","1","0"
"63","1393899030","#fc9b0a","AFC AFCC","2011/03/19 00:45","4","Al-Wahda(SYR)","Al-Qadsia","1","3","0","2","0","0","0","1","0"
"64","1394781980","#7AAAB8","HUN LC","2011/03/19 01:00","4","Diosgyor VTK","Szigetszentmiklosi","2","2","0","1","0","0","0","0","0"
"65","1393832656","#00A8A8","Friendly","2011/03/19 01:00","4","Ull Kisa","Moss","2","0","0","0","0","0","0","0","0"
"66","1393831472","#00D500","SUD PR","2011/03/19 01:00","4","Ahli Shandi","Al Merreikh","1","1","0","0","0","0","0","0","0"
"67","1393899784","#00D500","SUD PR","2011/03/19 01:00","4","Ittihad Wad Madani","Al Nil Hasahesa","1","0","0","0","0","0","0","0","0"
