"","matchID","LeagueColor","League","Date","Finished","Home","Away","FTHG","FTAG","HTHG","HTAG","H.Card","A.Card","HT.matchID","HT.graph1","HT.graph2"
"1","1304748199","#FFCC00","BOL D1","2011/05/20 08:00","4","Universitario Sucre","La Paz","5","1","3","1","0","0","0","1","0"
"2","1304748130","#FFCC00","BOL D1","2011/05/20 08:00","4","Bolivar","Oriente Petrolero","1","1","0","0","1","1","0","1","0"
"3","1304997958","#88BDFF","ARG D2","2011/05/20 08:00","4","Union Santa Fe","San Martin Tucuman","2","1","2","0","0","0","0","1","0"
"4","1304748091","#FFCC00","BOL D1","2011/05/20 08:30","4","Blooming","CD Guabira","4","1","1","1","1","2","0","1","0"
"5","1304738672","#660000","CON CL","2011/05/20 09:30","4","Cerro Porteno","Chiapas FC","1","0","0","0","0","1","129454","1","2"
"6","1305532374","#000000","Playoff","2011/05/20 09:30","4","Morelia","Pumas","1","1","0","0","0","0","129569","1","0"
"7","1305082247","#585052","FOX Cup","2011/05/20 15:15","4","Bentleigh Greens U21","Heidelberg Utd U21","2","2","1","1","0","0","0","0","0"
"8","1305254227","#5252A5","Rus U21","2011/05/20 16:00","4","Tomsk U21","Zenit St Petersburg U21","1","1","0","0","0","0","0","0","0"
"9","1304843214","#FF9966","MAS PL","2011/05/20 16:15","4","Sarawak","PDRM","3","0","0","0","0","0","0","1","0"
"10","1304843365","#FF9966","MAS PL","2011/05/20 16:40","4","Majlis Perbandaran Muar","DRB-Hicom","2","2","0","1","0","0","0","1","0"
"11","1305082933","#808040","MAS PC","2011/05/20 16:45","4","Kuala Lumpur U20","Pahang U20","2","0","0","0","0","0","0","1","0"
"12","1304843400","#FF9966","MAS PL","2011/05/20 16:45","4","SDM Kepala Batas","Sime Darby","2","1","1","0","0","0","0","1","0"
"13","1304838133","#790000","UEFA YC","2011/05/20 17:00","4","Slovakia U19","Greece U19","1","2","1","2","0","0","0","1","0"
"14","1305253240","#996633","POL U19","2011/05/20 17:00","4","Polonia Bytom U21","Arka Gdynia U19","3","3","2","1","0","0","0","1","0"
"15","1305254143","#5252A5","Rus U21","2011/05/20 17:00","4","Dinamo Moscow U21","Krylya Sovetov U21","4","0","2","0","0","0","0","1","0"
"16","1305093219","#14DCD2","VIE D1","2011/05/20 17:30","4","Hoa Phat Hanoi","T&T Ha Noi","2","0","1","0","0","0","0","0","0"
"17","1304843559","#4040EE","DEN WC","2011/05/20 18:00","4","Brondby Women","Fortuna Hjorring Women","3","2","1","0","0","0","0","1","0"
"18","1304826022","#009900","JAP D1","2011/05/20 18:00","4","Cerezo Osaka","Kawasaki Frontale","3","3","0","2","0","0","126316","1","0"
"19","1305170630","#C60063","CZE U19","2011/05/20 18:00","4","Vysocina Jihlava U19","Banik Most U19","5","1","1","0","0","0","0","0","0"
"20","1304837099","#7171FF","DEN D2W","2011/05/20 18:00","4","Otterup","Jammerbugt","0","4","0","1","0","0","0","0","0"
