"","matchID","LeagueColor","League","Date","Finished","Home","Away","FTHG","FTAG","HTHG","HTAG","H.Card","A.Card","HT.matchID","HT.graph1","HT.graph2"
"1","1296978852","#660000","CON CL","2011/02/18 09:15","4","Godoy Cruz","LDU Quito","2","1","1","0","0","1","126193","1","0"
"2","1297221259","#00D56A","AUS YL","2011/02/18 14:30","4","Newcastle Jets U21","Brisbane Roar U21","1","2","0","0","2","0","0","1","0"
"3","1297998565","#585052","FOX Cup","2011/02/18 15:30","4","Oakleigh Cannons U21","Northcote City U21","2","2","1","0","0","0","0","0","0"
"4","1297668367","#000000","Playoff","2011/02/18 17:00","4","Adelaide United","Wellington Phoenix","1","0","0","0","0","0","126691","1","2"
"5","1296984170","#14DCD2","VIE D1","2011/02/18 17:30","4","T&T Ha Noi","SHB Da Nang","0","2","0","0","0","0","0","0","0"
"6","1296983860","#00B55A","AUS VPL","2011/02/18 17:30","4","Oakleigh Cannons","Northcote City SC","3","2","1","0","0","0","0","1","0"
"7","1297390589","#44A2FE","IRN D2","2011/02/18 18:30","4","Gol Gohar","Etka Gorgan","1","0","1","0","0","0","0","1","0"
"8","1297391010","#44A2FE","IRN D2","2011/02/18 18:30","4","Foolad Yazd","Nassaji Mazandaran","0","2","0","1","0","0","0","1","0"
"9","1297390679","#44A2FE","IRN D2","2011/02/18 18:30","4","Shahrdari Bandar Abbas","Payam Mashhad","2","1","2","0","0","0","0","1","0"
"10","1297390979","#44A2FE","IRN D2","2011/02/18 18:30","4","Padideh Mashhad","Sepidrood Rasht","2","0","1","0","0","0","0","1","0"
"11","1297390645","#44A2FE","IRN D2","2011/02/18 18:30","4","Machine Sazi","Hamyari Arak","1","1","1","1","0","0","0","1","0"
"12","1297390630","#44A2FE","IRN D2","2011/02/18 18:30","4","Naft Masjed Soleyman","Yadavaran Shalamcheh","1","2","1","1","0","0","0","1","0"
"13","1297390663","#44A2FE","IRN D2","2011/02/18 18:30","4","Foolad Natanz FC","Shahrdari Yasuj","1","0","1","0","0","0","0","1","0"
"14","1297390915","#44A2FE","IRN D2","2011/02/18 18:30","4","Rahian Kermanshah","Gohar Zagros","1","0","1","0","0","0","0","1","0"
"15","1297390898","#44A2FE","IRN D2","2011/02/18 18:30","4","Sanat Sari","Payam Mokhaberat","1","1","0","1","0","0","0","1","0"
"16","1297390879","#44A2FE","IRN D2","2011/02/18 18:30","4","Bargh Shiraz","Aboomoslem","2","1","1","0","0","0","0","1","0"
"17","1297390606","#44A2FE","IRN D2","2011/02/18 18:30","4","Damash Gilan","Mes Rafsanjan","4","1","3","0","0","0","0","1","0"
"18","1297221381","#CD9C9C","ISR D3","2011/02/18 19:00","4","Hapoel Nahlat Yehuda Rishon LeZion","Maccabi Ironi Kfar Yona","0","4","0","3","0","0","0","0","0"
"19","1297221346","#CD9C9C","ISR D3","2011/02/18 19:00","4","Bnei Eilat","Ironi Kiryat Malakhi","3","0","2","0","0","0","0","0","0"
"20","1297221309","#CD9C9C","ISR D3","2011/02/18 19:00","4","Hapoel Hadera","Maccabi Kafr Qara","0","0","0","0","0","2","0","0","0"
"21","1297390994","#44A2FE","IRN D2","2011/02/18 19:00","4","Iranjavan Bushehr","Gostaresh Folad","0","0","0","0","0","0","0","1","0"
"22","1297067879","#008000","IRQ D1","2011/02/18 19:00","4","Ramadi","Zakho","1","0","0","0","0","0","0","0","0"
"23","1296980818","#008000","IRQ D1","2011/02/18 19:00","4","Karbalaa","Al Masafi","1","0","0","0","0","0","0","0","0"
"24","1296980804","#008000","IRQ D1","2011/02/18 19:00","4","Al Najaf","Quwa Al Jawiya","0","0","0","0","1","0","0","0","0"
"25","1296980849","#008000","IRQ D1","2011/02/18 19:00","4","Al Minaa Basra","Naft Al Junoob","0","0","0","0","0","0","0","0","0"
"26","1297221451","#CD9C9C","ISR D3","2011/02/18 19:15","4","Maccabi Yavne","Maccabi Ironi Amishav","1","1","1","0","0","0","0","0","0"
"27","1297221470","#CD9C9C","ISR D3","2011/02/18 19:30","4","Shimshon Bnei Tayibe","Hapoel Kfar Shalem","0","2","0","1","0","0","0","0","0"
"28","1297390378","#44A2E0","IRN D1","2011/02/18 19:30","4","Shahrdari Tabriz","Saba Qom","0","1","0","0","0","0","0","1","0"
"29","1297390459","#44A2E0","IRN D1","2011/02/18 19:30","4","Rah Ahan","Saipa Karaj","0","0","0","0","0","0","0","1","0"
