"","matchID","LeagueColor","League","Date","Finished","Home","Away","FTHG","FTAG","HTHG","HTAG","H.Card","A.Card","HT.matchID","HT.graph1","HT.graph2"
"1","1419649484","#BF0060","CHI D2","2011/01/04 08:00","4","San Luis De Quillota","La Serena","2","1","1","1","0","0","0","1","0"
"2","1419061501","#00D56A","AUS YL","2011/01/04 08:30","4","Adelaide Utd U21","Melbourne Victory U21","3","0","1","0","0","0","0","1","0"
"3","1420247324","#00A8A8","Friendly","2011/01/04 09:00","4","Zacatepec","Cruz Azul","2","3","2","1","0","0","0","1","0"
"4","1419385811","#1ba578","AUS D1","2011/01/04 12:00","4","Wellington Phoenix","Brisbane Roar","3","0","1","0","0","0","179085","1","0"
"5","1419045690","#00D56A","AUS YL","2011/01/04 13:00","4","WS Wanderers U21","Newcastle Jets U21","0","2","0","2","0","0","0","1","0"
"6","1420345658","#FF82FF","HK D1","2011/01/04 13:30","4","Southern District RSA","Metro Gallery Sun Source","2","4","1","4","0","0","0","1","0"
"7","1419045651","#00D56A","AUS YL","2011/01/04 14:00","4","Sydney U21","Brisbane Roar U21","0","1","0","1","0","0","0","1","0"
"8","1419385846","#1ba578","AUS D1","2011/01/04 14:00","4","Central Coast Mariners","Melbourne City","2","0","2","0","0","1","179086","1","0"
"9","1420188412","#BF409C","GD-HK C","2011/01/04 15:00","4","Hong Kong","Guangdong","0","0","0","0","0","0","0","0","2"
"10","1420013731","#00A8A8","Friendly","2011/01/04 15:00","4","Iran","Iraq","1","0","0","0","0","0","187288","1","0"
"11","1420014184","#00A8A8","Friendly","2011/01/04 15:00","4","Japan","Auckland City","2","0","1","0","0","0","0","1","0"
"12","1420360079","#00A8A8","Friendly","2011/01/04 16:00","4","Internacional U18","Valencia U18","3","1","1","0","1","0","0","0","0"
"13","1420012276","#9191B5","GRE U20","2011/01/04 16:00","4","Levadiakos U20","Ergotelis Creta U20","2","0","0","0","0","0","0","1","0"
"14","1420334787","#00A8A8","Friendly","2011/01/04 16:15","4","Persebaya Surabaya United","Gresik United","1","2","0","1","0","0","0","1","0"
"15","1420347702","#00A8A8","Friendly","2011/01/04 16:30","4","PSBK Blitar","Persela Lamongan","0","3","0","1","0","0","0","1","0"
"16","1420013763","#00A8A8","Friendly","2011/01/04 16:30","4","Jordan","Bahrain","0","1","0","0","0","0","0","1","0"
"17","1419133155","#2AA295","POR U17","2011/01/04 17:00","4","Casa Pia U17","Benfica U17","2","5","1","3","0","0","0","1","0"
"18","1420333457","#14DCD2","VIE D1","2011/01/04 17:00","4","Halida Thanh Hoa","SHB Da Nang","2","1","0","0","0","0","0","1","0"
"19","1420352370","#14DCD2","VIE D1","2011/01/04 17:00","4","Can Tho","Quang Nam","0","0","0","0","0","0","0","1","0"
"20","1419835164","#00A8A8","Friendly","2011/01/04 17:00","4","South Korea","Saudi Arabia","2","0","0","0","0","0","187289","1","0"
"21","1419833873","#00A8A8","Friendly","2011/01/04 17:00","4","Slovenia U18","Bulgaria U18","1","0","1","0","1","0","0","1","0"
"22","1420351265","#4DC44D","Spa D4","2011/01/04 17:00","4","Atletico Madrid C","RSD Alcala","3","3","1","1","0","1","0","1","0"
"23","1420349096","#00A8A8","Friendly","2011/01/04 17:20","4","PSP Padang","Persib Bandung","0","3","0","0","0","0","0","1","0"
"24","1420333526","#14DCD2","VIE D1","2011/01/04 17:30","4","Song Lam Nghe An","Vicem Hai Phong","0","3","0","2","0","0","0","1","0"
"25","1420351285","#4DC44D","Spa D4","2011/01/04 17:40","4","Santutxu","Oiartzun KE","0","0","0","0","0","0","0","1","0"
"26","1420333570","#14DCD2","VIE D1","2011/01/04 18:00","4","Dong Nai Berjaya","Than Quang Ninh","0","2","0","2","0","0","0","1","0"
"27","1420352464","#14DCD2","VIE D1","2011/01/04 18:00","4","Hoang Anh Gia Lai","Khatoco Khanh Hoa","4","2","2","0","0","0","0","1","0"
"28","1420333608","#14DCD2","VIE D1","2011/01/04 18:00","4","T&T Ha Noi","Dong Tam Long An","1","1","0","1","0","0","0","1","0"
"29","1420352423","#14DCD2","VIE D1","2011/01/04 18:00","4","Becamex Binh Duong","TDCS Dong Thap","6","1","3","0","0","1","0","1","0"
"30","1420012330","#9191B5","GRE U20","2011/01/04 18:00","4","Olympiakos U20","AO Platanias U20","4","0","2","0","0","1","0","1","0"
"31","1420012369","#468C00","PAK PL","2011/01/04 18:00","4","KESC FC","WAPDA FC","1","0","0","0","0","0","0","0","0"
"32","1420351371","#4DC44D","Spa D4","2011/01/04 18:15","4","SD Erandio Club","Amurrio","2","3","0","1","0","1","0","1","0"
"33","1419666588","#6060B0","IND FC","2011/01/04 18:30","4","Salgaocar","Mohun Bagan","4","1","1","1","0","0","0","1","0"
"34","1420012422","#9191B5","GRE U20","2011/01/04 18:30","4","Atromitos U20","AEL Kalloni U20","5","1","2","1","0","0","0","1","0"
"35","1420351401","#4DC44D","Spa D4","2011/01/04 18:30","4","Deportivo Alaves B","CD Basconia","1","3","0","2","0","0","0","1","0"
"36","1419133693","#47DC74","SPA D3B2","2011/01/04 18:30","4","Bilbao B","Huesca","0","0","0","0","0","0","0","1","0"
"37","1419820433","#438986","SPA FL","2011/01/04 18:45","4","Santiago Futsal","Xota Magna Gurpea Futsal","1","3","1","1","0","0","0","0","0"
"38","1420351462","#4DC44D","Spa D4","2011/01/04 18:45","4","UD Maracena","Velez CF","1","0","0","0","0","0","0","1","0"
"39","1420351422","#4DC44D","Spa D4","2011/01/04 18:45","4","SD Lenense","CD Praviano","1","3","1","2","0","0","0","1","0"
"40","1420351444","#4DC44D","Spa D4","2011/01/04 18:45","4","Crevillente Deportivo","Jove Espanol","0","0","0","0","1","0","0","1","0"
"41","1419129334","#009936","BRA CSP","2011/01/04 19:00","4","Sao Bernardo/SP Youth","Unai Itapua/DF Youth","4","1","4","1","0","0","0","1","0"
"42","1419738640","#2AA295","POR U17","2011/01/04 19:00","4","Academico Viseu U17","Feirense U17","0","2","0","0","0","0","0","0","0"
"43","1419132865","#2AA295","POR U17","2011/01/04 19:00","4","Vizela U17","CD Cerveira U17","5","1","2","0","0","0","0","1","0"
"44","1419133320","#2AA295","POR U17","2011/01/04 19:00","4","Belenenses U17","Setubal U17","0","5","0","3","0","0","0","1","0"
"45","1419133373","#2AA295","POR U17","2011/01/04 19:00","4","Cova Da Piedade U17","Lusitano Evora U17","3","2","2","0","0","0","0","1","0"
"46","1419133169","#2AA295","POR U17","2011/01/04 19:00","4","Portalegrense U17","Alverca U17","0","3","0","2","1","0","0","1","0"
"47","1419133232","#2AA295","POR U17","2011/01/04 19:00","4","Real Sport Clube U17","Atletico Clube Purtugal U17","1","0","1","0","0","0","0","1","0"
"48","1419738656","#2AA295","POR U17","2011/01/04 19:00","4","Oliveirense U17","Pacos Ferreira U17","1","0","0","0","0","0","0","1","0"
"49","1419738625","#2AA295","POR U17","2011/01/04 19:00","4","Boavista U17","Padroense U17","1","0","0","0","0","0","0","1","0"
"50","1419132882","#2AA295","POR U17","2011/01/04 19:00","4","Braganca U17","Gil Vicente U17","1","2","0","1","2","0","0","1","0"
"51","1419132851","#2AA295","POR U17","2011/01/04 19:00","4","Guimaraes U17","Braga U17","2","0","2","0","0","0","0","1","0"
"52","1419132902","#2AA295","POR U17","2011/01/04 19:00","4","Palmeiras FC U17(POR)","Rio Ave U17","2","1","0","1","0","0","0","1","0"
"53","1419738935","#2AA295","POR U17","2011/01/04 19:00","4","Regua U17","Porto U17","1","7","0","0","0","0","0","0","0"
"54","1419993260","#2AA295","POR U17","2011/01/04 19:00","4","AD Estacao U17","CD Tondela U17","0","2","0","0","0","0","0","0","0"
"55","1419133262","#2AA295","POR U17","2011/01/04 19:00","4","Oeiras U17","Imortal U17","1","2","0","0","0","0","0","0","0"
"56","1419133181","#2AA295","POR U17","2011/01/04 19:00","4","GRAP U17","Rio Maior U17","0","2","0","0","0","0","0","0","0"
"57","1419993346","#2AA295","POR U17","2011/01/04 19:00","4","UC Eirense U17","AD Sao Romao U17","2","1","0","0","0","0","0","0","0"
"58","1419133248","#2AA295","POR U17","2011/01/04 19:00","4","Ginasio Corroios U17","Despertar U17","1","3","0","0","0","0","0","0","0"
"59","1419133343","#2AA295","POR U17","2011/01/04 19:00","4","Estoril U17","Quarteirense U17","2","1","0","0","0","0","0","0","0"
"60","1419133211","#2AA295","POR U17","2011/01/04 19:00","4","Sporting U17","Sacavenense U17","1","1","0","0","0","0","0","0","0"
"61","1419993365","#2AA295","POR U17","2011/01/04 19:00","4","Anadia U17","Leiria U17","1","0","0","0","0","0","0","0","0"
"62","1419993295","#2AA295","POR U17","2011/01/04 19:00","4","Academica Coimbra U17","Marinhense U17","0","1","0","0","0","0","0","0","0"
"63","1419993277","#2AA295","POR U17","2011/01/04 19:00","4","Beira Mar U17","Repesenses U17","0","1","0","0","0","0","0","0","0"
"64","1419385992","#438e0b","SPA D2","2011/01/04 19:00","4","Zaragoza","Valladolid","0","2","0","2","0","0","182870","1","0"
"65","1419385935","#006633","SPA D1","2011/01/04 19:00","4","Getafe","Rayo Vallecano","1","2","1","1","0","0","183338","1","0"
"66","1420351955","#4DC44D","Spa D4","2011/01/04 19:00","4","CD Beroil Bupolsa","CD Becerril","2","3","2","0","0","0","0","1","0"
"67","1420351976","#4DC44D","Spa D4","2011/01/04 19:00","4","Antequera CF","Loja CD","0","1","0","0","0","0","0","1","0"
"68","1420351938","#4DC44D","Spa D4","2011/01/04 19:00","4","Alcobendas Sport","Internacional De Madrid","1","1","0","0","0","1","0","1","0"
"69","1420351888","#4DC44D","Spa D4","2011/01/04 19:00","4","Rayo Majadahonda","CD Mostoles URJC","3","1","0","0","0","0","0","1","0"
"70","1420351850","#4DC44D","Spa D4","2011/01/04 19:00","4","Villarreal C","Ontinyent","2","2","2","0","1","1","0","1","0"
