"","matchID","LeagueColor","League","Date","Finished","Home","Away","FTHG","FTAG","HTHG","HTAG","H.Card","A.Card","HT.matchID","HT.graph1","HT.graph2"
"1","1383889203","#0099CC","ARG D3B","2011/11/27 08:10","4","Temperley","Villa Dalmine","1","0","1","0","0","0","0","1","0"
"2","1384504492","#000000","Playoff","2011/11/27 13:00","4","Ganwon FC","Daegu FC","2","2","0","1","0","0","170327","1","0"
"3","1384504395","#000000","Playoff","2011/11/27 13:00","4","Pohang Steelers","FC Seoul","3","1","2","1","0","0","170398","1","0"
"4","1385194159","#00A8A8","Friendly","2011/11/27 16:00","4","Australia Women","China Women","2","1","1","0","0","0","0","1","0"
"5","1385541601","#00A8A8","Friendly","2011/11/27 17:00","4","An Giang","Vietnam U23","1","0","1","0","0","0","0","0","0"
"6","1384241833","#A01F70","UEFA YL","2011/11/27 17:00","4","CSKA Moscow U19","Bayern Munchen U19","1","2","1","0","0","0","0","1","0"
"7","1384240938","#808080","IND D1","2011/11/27 17:30","4","Mumbai","Rangdajied United","1","1","0","1","0","0","0","1","0"
"8","1385541664","#00A8A8","Friendly","2011/11/27 18:00","4","Polonia Bytom","Garbarnia Krakow","1","1","0","1","0","0","0","0","0"
"9","1384240920","#808080","IND D1","2011/11/27 18:00","4","Dempo","Pune","1","1","0","0","0","0","0","1","0"
"10","1384240694","#C60063","CZE U19","2011/11/27 18:00","4","Budejovice U19","Sparta Praha U19","1","2","1","0","0","0","0","1","0"
"11","1384504478","#000000","Playoff","2011/11/27 18:00","4","Gyeongnam","Daejeon Citizen","1","1","0","0","0","0","170326","1","0"
"12","1384827535","#743D07","SPA CFed","2011/11/27 18:30","4","Real Zaragoza Deportivo Aragon","CD Binissalem","3","0","3","0","0","0","0","1","0"
"13","1384504526","#000000","Playoff","2011/11/27 18:30","4","Chunnam Dragons","Seongnam FC","0","1","0","0","0","0","170328","1","0"
"14","1384504582","#000000","Playoff","2011/11/27 18:30","4","Suwon Bluewings","Jeonbuk Hyundai Motors","1","0","0","0","0","0","170399","1","0"
"15","1384504509","#000000","Playoff","2011/11/27 18:30","4","Busan I'Park","Ulsan Hyundai","2","1","0","1","0","0","170325","1","0"
"16","1384742012","#006C6C","CAF CeC","2011/11/27 19:00","4","Zanzibar","South Sudan","2","1","1","0","0","0","0","1","0"
"17","1385532401","#000000","Playoff","2011/11/27 19:00","4","Volyn Lutsk U19","Illichivets U19","0","2","0","1","1","0","0","1","0"
