"","matchID","LeagueColor","League","Date","Finished","Home","Away","FTHG","FTAG","HTHG","HTAG","H.Card","A.Card","HT.matchID","HT.graph1","HT.graph2"
"1","1419833895","#68B35B","Qn Cup","2011/01/01 13:15","4","Urawa Reds Women","Beleza Women","0","1","0","1","0","0","0","0","0"
"2","1418545970","#1ba578","AUS D1","2011/01/01 16:30","4","Western Sydney Wanderers","Central Coast Mariners","0","0","0","0","0","0","179082","1","0"
"3","1420009129","#468C00","PAK PL","2011/01/01 18:00","4","KESC FC","Pakistan Railways","1","0","1","0","0","0","0","0","0"
"4","1419232895","#6060B0","IND FC","2011/01/01 18:30","4","Pune","Mohun Bagan","1","1","0","1","0","0","0","1","0"
"5","1418544125","#68B156","KSA D1","2011/01/01 20:00","4","Al-Ettifaq","Abha","4","0","1","0","0","0","0","1","0"
"6","1418544145","#68B156","KSA D1","2011/01/01 20:00","4","Al-Safa","Al Mojzel","0","0","0","0","0","0","0","0","0"
"7","1418544299","#3EFF3E","KSA D2","2011/01/01 20:00","4","Al-Sahel(SA)","Al-Adalah","0","0","0","0","0","0","0","0","0"
"8","1418544262","#3EFF3E","KSA D2","2011/01/01 20:00","4","Al-Nojoom","Ohud Medina","2","1","1","1","0","0","0","0","0"
"9","1418545866","#438e0b","SCO PR","2011/01/01 20:15","4","Dundee United","Dundee","6","2","4","1","0","0","180388","1","2"
"10","1418544168","#68B156","KSA D1","2011/01/01 20:15","4","Al-Riyadh","Al-Watani","0","0","0","0","0","1","0","1","0"
"11","1418544315","#3EFF3E","KSA D2","2011/01/01 20:15","4","Al-Muzahimiyah","Wajj Club","2","2","1","1","0","0","0","0","0"
"12","1418544332","#3EFF3E","KSA D2","2011/01/01 20:15","4","Al-Zlfe","Sdoos Club","0","3","0","1","0","0","0","0","0"
"13","1418544419","#3EFF3E","KSA D2","2011/01/01 20:20","4","Al-Hamadah","Al-Taraji","0","1","0","1","0","0","0","0","0"
"14","1418544188","#68B156","KSA D1","2011/01/01 20:25","4","Al-Hazm","Hottain","4","3","1","2","0","0","0","0","0"
"15","1418544519","#3EFF3E","KSA D2","2011/01/01 20:25","4","Al-Najma","Ansar Medina(SA)","1","1","0","1","0","0","0","0","0"
"16","1418544471","#3EFF3E","KSA D2","2011/01/01 20:25","4","Al-Badaea","Al-Suqoor","1","0","1","0","0","0","0","0","0"
"17","1418543491","#CCA233","EGY PR","2011/01/01 20:30","4","El Daklyeh","El Raja Marsa Matruh","2","0","1","0","0","0","0","1","0"
"18","1418544724","#5447CB","OMA Cup","2011/01/01 20:40","4","Al-Seeb","Busher","2","0","1","0","0","0","0","1","0"
"19","1418544745","#5447CB","OMA Cup","2011/01/01 20:40","4","Sohar Club","Al-Nahda Muscat","1","0","0","0","0","0","0","1","0"
"20","1418545440","#ff3333","ENG PR","2011/01/01 20:45","4","Stoke City","Manchester Utd","1","1","1","1","0","0","176637","1","2"
"21","1418544534","#3EFF3E","KSA D2","2011/01/01 20:45","4","Al-Tuhami","Dhamk","2","3","0","0","0","0","0","0","0"
"22","1418542556","#D07D02","ENG SPD","2011/01/01 21:00","4","Corby Town","Histon","1","0","0","0","0","0","0","0","0"
"23","1418541845","#FFAC59","ENG CFS","2011/01/01 21:00","4","Hemel Hempstead Town","St Albans City","3","1","2","0","0","0","0","0","0"
"24","1419232877","#6060B0","IND FC","2011/01/01 21:30","4","Dempo","Sporting Goa","4","1","2","0","0","0","0","1","0"
"25","1418539991","#6A6A6A","TUR Cup","2011/01/01 21:30","4","Mersin Idmanyurdu","Karagumruk","3","0","0","0","0","0","0","0","0"
"26","1418544788","#5447CB","OMA Cup","2011/01/01 21:45","4","SUR Club","Al-Oruba Sur","0","1","0","1","1","1","0","1","0"
"27","1418544828","#5447CB","OMA Cup","2011/01/01 22:20","4","Dhofar","Al-Nasr Salalah","2","1","1","1","0","0","0","1","0"
"28","1418541345","#F20079","WAL D1","2011/01/01 22:30","4","Newtown","Port Talbot","3","3","1","2","0","0","0","0","0"
"29","1418541316","#F20079","WAL D1","2011/01/01 22:30","4","GAP Connah's Quay","Airbus UK Broughton","0","3","0","2","0","0","0","1","0"
"30","1418541331","#F20079","WAL D1","2011/01/01 22:30","4","Aberystwyth Town","Carmarthen","5","3","2","2","0","0","0","1","0"
"31","1418541368","#F20079","WAL D1","2011/01/01 22:30","4","Cefn Druids AFC","The New Saints","0","4","0","0","0","0","0","1","0"
"32","1418543126","#C66300","ENG RYM","2011/01/01 23:00","4","Hampton & Richmond","Metropolitan Police","2","2","0","0","0","0","0","0","0"
"33","1418543142","#C66300","ENG RYM","2011/01/01 23:00","4","Harrow Borough","Hendon","2","2","1","0","0","0","0","0","0"
"34","1418543158","#C66300","ENG RYM","2011/01/01 23:00","4","Leiston","Witham Town","1","1","0","1","0","0","0","0","0"
"35","1418543174","#C66300","ENG RYM","2011/01/01 23:00","4","Maidstone United","Tonbridge Angels","1","1","1","0","0","0","0","0","0"
"36","1418543110","#C66300","ENG RYM","2011/01/01 23:00","4","East Thurrock","Billericay","2","1","2","1","0","0","0","0","0"
"37","1418543092","#C66300","ENG RYM","2011/01/01 23:00","4","Dulwich Hamlet","Leatherhead","4","1","1","1","0","0","0","0","0"
