"","matchID","LeagueColor","League","Date","Finished","Home","Away","FTHG","FTAG","HTHG","HTAG","H.Card","A.Card","HT.matchID","HT.graph1","HT.graph2"
"1","1397805532","#660000","CON CL","2011/04/30 08:45","4","Velez Sarsfield","Nacional Asuncion","2","2","0","0","2","0","175278","1","2"
"2","1397806156","#009933","BRA D2","2011/04/30 08:50","4","Bragantino SP","Portuguesa","2","2","0","0","0","0","0","1","0"
"3","1397879080","#FF6600","KOR FAC","2011/04/30 14:00","4","Ganwon FC","Hongik University","2","2","1","1","0","0","0","0","0"
"4","1397879266","#FF6600","KOR FAC","2011/04/30 14:00","4","Cheonan City","Hannam University","0","0","0","0","0","0","0","0","0"
"5","1397879143","#FF6600","KOR FAC","2011/04/30 14:00","4","Changwon City","Daejeon Korail","0","0","0","0","0","0","0","0","0"
"6","1397879254","#FF6600","KOR FAC","2011/04/30 14:00","4","Ajou University","Yeungnam University","1","2","1","1","0","0","0","0","0"
"7","1397870085","#6699ff","CHN PR","2011/04/30 15:30","4","Dalian Arebin","Guizhou Renhe","1","1","0","1","0","0","174603","1","0"
"8","1398839794","#6666FF","FNT","2011/04/30 16:00","4","Finland U16","Sweden U16","2","3","1","2","0","0","0","1","0"
"9","1397870111","#6699ff","CHN PR","2011/04/30 16:00","4","Changchun Yatai","Shandong Luneng","1","0","0","0","0","0","174605","1","2"
"10","1397878893","#9191B5","GRE U20","2011/04/30 16:00","4","Veria U20","Panthrakikos U20","1","2","0","0","0","0","0","1","0"
"11","1398217995","#51A2A2","HUN U21","2011/04/30 16:00","4","Gyori ETO U21","Honved-MFA U21","2","1","0","0","0","0","0","1","0"
"12","1398672177","#FF51FF","HK PL","2011/04/30 16:00","4","Hong Kong Rangers","South China","2","1","1","0","0","0","0","1","0"
"13","1397792262","#993333","IDN ISL","2011/04/30 16:30","4","Persiba Balikpapan","Persepam Pamekasan","2","1","2","0","0","0","0","1","0"
"14","1397878941","#993333","IDN ISL","2011/04/30 16:30","4","PS Barito Putera","Persik Kediri","3","0","3","0","0","1","0","1","0"
"15","1397879701","#5454DF","THA LC","2011/04/30 17:00","4","Sriracha","Pattaya United","2","3","1","1","0","0","0","1","0"
"16","1398840593","#6666FF","FNT","2011/04/30 17:00","4","Latvia Women U16","Belarus Women U16","0","6","0","6","0","0","0","0","0"
"17","1398840540","#6666FF","FNT","2011/04/30 17:00","4","Lithuania Women U16","Kazakhstan Women U16","1","1","0","0","0","0","0","0","0"
"18","1398835688","#00DB6D","AFC Fut","2011/04/30 17:00","4","Tajikistan Futsal","Kuwait Futsal","0","5","0","2","0","0","0","0","0"
