"","matchID","LeagueColor","League","Date","Finished","Home","Away","FTHG","FTAG","HTHG","HTAG","H.Card","A.Card","HT.matchID","HT.graph1","HT.graph2"
"1","1415515281","#FFCC00","BOL D1","2011/11/14 08:00","4","San Jose","Universitario de Pando","2","1","2","0","0","0","0","1","0"
"2","1415515305","#FFCC00","BOL D1","2011/11/14 08:00","4","Jorge Wilstermann","Real Potosi","1","0","0","0","1","2","0","1","0"
"3","1415774641","#000000","Playoff","2011/11/14 08:45","4","Atletico Nacional","Atletico Huila","1","0","0","0","0","0","0","1","0"
"4","1414831091","#57A87B","CNCF CC","2011/11/14 09:00","4","Curacao","Cuba","2","3","1","1","0","0","0","0","0"
"5","1415686087","#714F99","SAFF Cup","2011/11/14 14:00","4","Sri Lanka Women","Bhutan Women","3","0","2","0","0","0","0","0","0"
"6","1415938818","#6666FF","FNT","2011/11/14 16:00","4","Brazil U22","Australia U22","2","2","1","1","1","0","0","1","0"
"7","1415938934","#F97737","MAS KGC","2011/11/14 16:15","4","Kedah","Kuala Lumpur","1","1","1","0","0","0","0","0","0"
"8","1415938995","#F97737","MAS KGC","2011/11/14 16:45","4","Melaka","PDRM","0","4","0","0","0","0","0","0","0"
"9","1415938917","#F97737","MAS KGC","2011/11/14 16:45","4","Perak","Terengganu","2","3","0","1","0","1","0","1","0"
"10","1415938960","#F97737","MAS KGC","2011/11/14 16:45","4","Negeri Sembilan","ATM","2","1","2","0","0","0","0","1","0"
"11","1415938899","#F97737","MAS KGC","2011/11/14 16:45","4","Selangor","MASUM","2","1","0","0","0","0","0","0","0"
"12","1415938977","#F97737","MAS KGC","2011/11/14 16:45","4","Perlis","Singapore Select","3","1","0","0","0","0","0","0","0"
"13","1414894976","#1ba578","AUS D1","2011/11/14 16:45","4","Newcastle Jets","Brisbane Roar","0","4","0","0","0","0","179024","1","2"
"14","1415926513","#00A8A8","Friendly","2011/11/14 17:00","4","Dong Tam Long An","SHB Da Nang","2","1","2","0","0","0","0","0","0"
"15","1414918921","#00F700","AUS WD1","2011/11/14 17:00","4","Adelaide United Women","Sydney Women","0","5","0","2","0","0","0","1","0"
"16","1415686115","#714F99","SAFF Cup","2011/11/14 17:30","4","Pakistan Women","Nepal Women","0","2","0","2","0","0","0","0","0"
"17","1415067957","#D1A5A6","ISR D3N","2011/11/14 17:30","4","Hapoel Migdal HaEmek","Givat Olga","1","1","1","1","0","0","0","0","0"
"18","1415777026","#51A2A2","HUN U21","2011/11/14 17:30","4","Kaposvari U21","Diosgyori VTK U21","0","0","0","0","0","0","0","0","0"
"19","1420013421","#468C00","PAK PL","2011/11/14 17:30","4","KPT FC","Afghan FC","1","3","0","0","0","0","0","0","0"
"20","1415067731","#44A2FE","IRN D2","2011/11/14 18:30","4","Gol Gohar","Foolad Yazd","0","0","0","0","0","0","0","0","0"
"21","1415147186","#00A8A8","Friendly","2011/11/14 18:35","4","Japan","Honduras","6","0","3","0","0","0","186403","1","0"
"22","1415087270","#D1A5A6","ISR D3N","2011/11/14 18:45","4","Hapoel Beit Shean","Irony Kiryat Ata","0","1","0","1","1","1","0","0","0"
"23","1415068012","#D1A5A6","ISR D3N","2011/11/14 18:45","4","Maccabi Ma'alot Tarshiha","Maccabi Tzur Shalom","1","1","0","1","0","0","0","0","0"
"24","1415067205","#790000","UEFA YC","2011/11/14 19:00","4","Israel U19","Sweden U19","0","1","0","0","0","0","0","1","0"
"25","1415067177","#790000","UEFA YC","2011/11/14 19:00","4","Denmark U19","Wales U19","4","0","3","0","0","0","0","1","0"
"26","1415323848","#DE9EBE","BUL Cup","2011/11/14 19:00","4","Lokomotiv Sofia","Botev Galabovo","5","1","2","1","0","0","0","0","0"
"27","1415087568","#C89192","ISR D3S","2011/11/14 19:00","4","Ironi Kiryat Malakhi","MS Kafr Qasim","0","0","0","0","0","0","0","0","0"
"28","1415087287","#C89192","ISR D3S","2011/11/14 19:00","4","Shikun HaMizrah","Beitar Kfar Saba Shlomi","2","0","0","0","0","0","0","0","0"
"29","1415067976","#D1A5A6","ISR D3N","2011/11/14 19:00","4","Maccabi Daliyat Karmel","Ironi Nesher","1","2","1","2","0","0","0","0","0"
"30","1415066985","#C60063","CZE U19","2011/11/14 19:00","4","Karvina U19","Zlin U19","1","1","1","0","0","0","0","1","0"
"31","1414896194","#5F5AA0","RUS D1","2011/11/14 19:00","4","Sakhalin Yuzhno-Sakhalinsk","Baltika","0","0","0","0","0","0","0","1","0"
"32","1415964011","#00A8A8","Friendly","2011/11/14 19:05","4","Real Noroeste","South Korea University XI","0","0","0","0","0","0","0","0","0"
"33","1415087315","#C89192","ISR D3S","2011/11/14 19:15","4","Maccabi Shaarayim","Sektzia Nes Tziona","3","1","1","0","0","0","0","0","0"
"34","1415938844","#6666FF","FNT","2011/11/14 19:30","4","China U22","South Korea U22","1","1","0","1","0","0","0","1","2"
"35","1415323253","#00A8A8","Friendly","2011/11/14 19:35","4","China","New Zealand","1","1","1","0","0","0","186404","1","2"
"36","1415067992","#D1A5A6","ISR D3N","2011/11/14 19:40","4","Hapoel Asi Gilboa","Hapoel Herzliya","0","3","0","2","0","0","0","0","0"
"37","1415087353","#C89192","ISR D3S","2011/11/14 19:45","4","Maccabi Ironi Amishav","Hapoel Mahane Yehuda","0","2","0","1","1","0","0","0","0"
"38","1414899060","#3EFF3E","KSA D2","2011/11/14 19:50","4","Al-Adalah","Al-Najma","1","1","0","0","1","0","0","0","0"
"39","1415087006","#C1A693","ISR D2","2011/11/14 20:00","4","Hapoel Ramat Gan Givatayim","Ironi Ramat Hasharon","1","1","1","0","0","0","0","1","0"
"40","1415086985","#C1A693","ISR D2","2011/11/14 20:00","4","Hapoel Bnei Lod","Beitar Tel Aviv Ramla","5","0","3","0","0","0","0","1","0"
"41","1415086956","#C1A693","ISR D2","2011/11/14 20:00","4","Hapoel Nazareth Illit","Maccabi Akei Nazareth","0","0","0","0","0","0","0","1","0"
"42","1415087132","#D1A5A6","ISR D3N","2011/11/14 20:00","4","Hapoel Hadera","Hapoel Katamon Jerusalem","1","2","0","1","0","0","0","0","0"
"43","1415775768","#00A8A8","Friendly","2011/11/14 20:05","4","Philippines","Cambodia","3","0","2","0","0","0","0","1","0"
"44","1415068187","#6633a0","LBN D1","2011/11/14 20:15","4","Trables SC","Shabab Al Ghazieh","2","0","1","0","0","0","0","0","0"
"45","1415155881","#B7005B","Cze D3M","2011/11/14 20:30","4","Sigma Olomouc B","HFK Trebic","4","1","1","1","0","2","0","0","0"
"46","1414896357","#5F5AA0","RUS D1","2011/11/14 20:30","4","Tomsk","Krylya Sovetov","1","0","0","0","0","0","0","1","0"
"47","1415939013","#F97737","MAS KGC","2011/11/14 20:45","4","Pahang","Johor","6","2","2","1","0","0","0","1","0"
"48","1415939047","#F97737","MAS KGC","2011/11/14 20:45","4","Kelantan","Putrajaya","3","2","2","1","0","0","0","1","0"
"49","1415776174","#6666FF","FNT","2011/11/14 21:00","4","Cyprus U21","Sweden U21","1","1","1","0","0","0","0","1","0"
"50","1415067241","#790000","UEFA YC","2011/11/14 21:00","4","Ukraine U19","Bulgaria U19","5","1","1","1","0","1","0","1","0"
"51","1415775937","#00A8A8","Friendly","2011/11/14 21:00","4","Monchengladbach","Kaiserslautern","0","2","0","1","0","0","0","1","0"
"52","1415964829","#00A8A8","Friendly","2011/11/14 21:00","4","Kapfenberg","NK Domzale","1","0","0","0","0","0","0","0","0"
"53","1415087027","#C1A693","ISR D2","2011/11/14 21:00","4","Hapoel Kfar Saba","Hapoel Afula","4","1","1","1","0","0","0","1","0"
"54","1415087051","#C1A693","ISR D2","2011/11/14 21:00","4","Bnei Yehuda Tel Aviv","Hapoel Rishon Lezion","2","0","0","0","0","0","0","1","0"
"55","1415151793","#880044","CZE U21","2011/11/14 21:00","4","Mlada Boleslav U21","Banik Ostrava U21","2","2","1","2","0","0","0","1","0"
"56","1414896132","#5F5AA0","RUS D1","2011/11/14 21:00","4","Sibir","Gazovik Orenburg","2","1","0","1","0","1","0","1","0"
"57","1414896296","#5F5AA0","RUS D1","2011/11/14 21:00","4","FK Ruan Tosno","Yenisey Krasnoyarsk","3","1","2","1","0","0","0","1","0"
"58","1414896267","#5F5AA0","RUS D1","2011/11/14 21:00","4","Tyumen","Dinamo St Petersburg","0","0","0","0","0","0","0","1","0"
"59","1414896747","#FF99FF","GER RegN","2011/11/14 21:00","4","E. Braunschweig II","VfL Wolfsburg II","1","1","1","0","0","0","0","1","0"
"60","1415776195","#00A8A8","Friendly","2011/11/14 21:10","4","Tunisia U23","Qatar U23","3","1","1","1","0","0","0","1","0"
"61","1415775964","#00A8A8","Friendly","2011/11/14 21:30","4","Ingolstadt","SV Grodig","1","1","0","0","0","0","0","1","0"
"62","1415063320","#66666","IND SL","2011/11/14 21:30","4","AtleTico De Kolkata","Chennaiyin FC","0","0","0","0","0","0","0","1","0"
"63","1415946095","#00A8A8","Friendly","2011/11/14 21:45","4","FSV Frankfurt","Saarbrucken","3","3","2","1","0","0","0","1","0"
"64","1415946143","#00A8A8","Friendly","2011/11/14 22:00","4","Karlsruher","FSV Mainz 05 II","0","2","0","0","0","0","0","1","0"
"65","1415946118","#00A8A8","Friendly","2011/11/14 22:00","4","Erzgebirge Aue","Jahn Regensburg","2","0","2","0","0","0","0","1","0"
"66","1415941226","#00A8A8","Friendly","2011/11/14 22:00","4","Verona","Lugano","5","1","3","0","0","0","0","0","0"
"67","1415942045","#2F65AE","RUS FL","2011/11/14 22:00","4","Sinara Ekaterinburg Futsal","MFK Yamal Futsal","9","0","0","0","0","0","0","0","0"
"68","1414895948","#5F5AA0","RUS D1","2011/11/14 22:00","4","Khimik Dzerzhinsk","SKA Energiya","1","0","0","0","1","0","0","1","0"
"69","1415952007","#88BDFF","ALG D1","2011/11/14 22:00","4","JS Saoura","ES Setif","1","2","0","1","0","0","0","0","0"
"70","1415323325","#00A8A8","Friendly","2011/11/14 22:30","4","Jordan","South Korea","0","1","0","1","0","0","186405","1","0"
"71","1415945883","#4DFF4D","BHR Cup","2011/11/14 22:35","4","Qalali","Al Ahli(BHR)","0","3","0","3","0","0","0","1","0"
"72","1415066319","#33CCCC","Arab GC","2011/11/14 22:45","4","UAE","Oman","0","0","0","0","0","0","0","1","2"
