"","matchID","LeagueColor","League","Date","Finished","Home","Away","FTHG","FTAG","HTHG","HTAG","H.Card","A.Card","HT.matchID","HT.graph1","HT.graph2"
"1","1395039163","#44A2E0","GUA D1","2011/03/31 08:00","4","Xelaju","Mictlan","3","0","2","0","0","0","0","0","0"
"2","1395563360","#00A8A8","Friendly","2011/03/31 08:10","4","Aruba","Guam","2","0","1","0","0","3","0","0","0"
"3","1395476286","#6699ff","ARG D1","2011/03/31 08:30","4","Tigre","San Lorenzo","2","2","0","1","0","0","172321","1","0"
"4","1395028666","#9D6293","COL D1","2011/03/31 08:45","4","Universidad Autonoma","Deportivo Cali","0","2","0","1","0","0","0","1","0"
"5","1395476262","#1ba578","MEX D1","2011/03/31 09:00","4","Chivas Guadalajara","Club America","0","4","0","2","0","0","171552","1","0"
"6","1395042345","#FF8686","KOR WD1","2011/03/31 15:00","4","Busan Sangmu Women","HS Red Angels Women","0","2","0","1","0","0","0","1","0"
"7","1395040730","#880044","CZE U21","2011/03/31 17:00","4","Sigma Olomouc U21","Viktoria Plzen U21","1","0","0","0","0","0","0","1","0"
"8","1395040941","#880044","CZE U21","2011/03/31 17:00","4","Varnsdorf U21","Banik Ostrava U21","1","0","0","0","0","0","0","1","0"
"9","1396246027","#1ba578","AUS WVPL","2011/03/31 17:30","4","Bulleen Lions Women","South Melbourne Women","1","4","1","3","0","0","0","1","0"
"10","1395042459","#FF8686","KOR WD1","2011/03/31 18:00","4","Daejeon Sportstoto Women","Suwon FMC Women","1","1","0","1","0","0","0","1","0"
"11","1395042423","#FF8686","KOR WD1","2011/03/31 18:00","4","Icheon Daekyo Women","Seoul Amazones Women","0","0","0","0","0","0","0","0","0"
"12","1395043840","#BDBFC1","TUR A2","2011/03/31 18:30","4","Istanbul BB U23","Istanbulspor U23","3","1","1","1","0","0","0","0","0"
"13","1395043873","#BDBFC1","TUR A2","2011/03/31 18:30","4","Kasimpasa U23","Bayrampasaspor U23","3","1","0","0","0","0","0","0","0"
"14","1396230430","#5F5AA0","RUS D1","2011/03/31 18:30","4","Rotor Volgograd","Baltika","1","2","0","1","0","0","0","1","0"
"15","1395040801","#880044","CZE U21","2011/03/31 19:00","4","Bohemians 1905 U21","Pardubice U21","2","0","1","0","0","0","0","1","0"
"16","1395040762","#880044","CZE U21","2011/03/31 19:00","4","Pribram U21","Znojmo U21","3","0","0","0","0","0","0","1","0"
"17","1395040780","#880044","CZE U21","2011/03/31 19:00","4","Sparta Praha U21","Dukla Praha U21","2","1","0","0","0","0","0","1","0"
"18","1395628548","#959799","TUR D2KG","2011/03/31 19:30","4","Bozuyukspor","Bandirmaspor","0","3","0","0","1","0","0","0","0"
"19","1405762068","#44A2FE","IRN D2","2011/03/31 19:45","4","Aboomoslem","Aluminium Hormozgan","0","3","0","0","0","0","0","0","0"
"20","1395114222","#44A2FE","IRN D2","2011/03/31 19:45","4","Naft Gachsaran","Paykan","0","2","0","0","0","0","0","1","0"
"21","1395114235","#44A2FE","IRN D2","2011/03/31 19:45","4","Badr Hormozgan","Rahian Kermanshah","2","1","0","0","0","0","0","0","0"
"22","1395114324","#44A2FE","IRN D2","2011/03/31 19:45","4","Perspolis Shomal","Yazd Loleh","3","3","2","0","0","0","0","1","0"
"23","1395114303","#44A2FE","IRN D2","2011/03/31 19:45","4","Parseh Tehran","PAS Hamedan","2","0","1","0","0","2","0","1","0"
"24","1395114290","#44A2FE","IRN D2","2011/03/31 19:45","4","Mes Rafsanjan","Iranjavan Bushehr","1","0","1","0","0","0","0","1","0"
"25","1395039458","#790000","UEFA YC","2011/03/31 20:00","4","Switzerland U17","Spain U17","1","0","0","0","0","0","0","1","0"
"26","1395039500","#790000","UEFA YC","2011/03/31 20:00","4","Russia U17","Wales U17","2","0","1","0","0","0","0","1","0"
"27","1395039420","#790000","UEFA YC","2011/03/31 20:00","4","Ireland U17","Georgia U17","2","2","1","0","0","0","0","1","0"
"28","1395303292","#FCA727","ENG U21N","2011/03/31 20:00","4","Coventry U21","Sheffield Utd U21","1","2","0","0","0","0","0","1","0"
