"","matchID","LeagueColor","League","Date","Finished","Home","Away","FTHG","FTAG","HTHG","HTAG","H.Card","A.Card","HT.matchID","HT.graph1","HT.graph2"
"1","1390613105","#6F0000","CON YC","2011/01/26 08:00","4","Brazil Women U20","Bolivia Women U20","3","0","1","0","0","0","0","1","0"
"2","1388990655","#0B4375","SLV D1","2011/01/26 08:00","4","Luis Angel Firpo","CD UES","3","1","1","1","0","1","0","0","0"
"3","1388992927","#41BE76","MEX D2","2011/01/26 08:00","4","Cafetaleros de Tapachula","Merida","0","0","0","0","0","0","0","1","0"
"4","1388979174","#F75000","HON D1","2011/01/26 08:00","4","CD Marathon","CD Motagua","3","3","1","1","1","0","0","0","0"
"5","1389152807","#9D6293","COL D1","2011/01/26 08:45","4","Atletico Huila","Junior Barranquilla","2","3","0","1","1","1","0","1","0"
"6","1389339639","#BF0060","CHI D2","2011/01/26 09:00","4","San Marcos Arica","San Luis De Quillota","2","3","0","2","0","0","0","0","0"
"7","1388978190","#990033","CHI D1","2011/01/26 09:00","4","Deportes Iquique","Colo Colo","2","5","0","2","1","0","0","1","0"
"8","1390200658","#00A8A8","Friendly","2011/01/26 09:00","4","Costa Rica","South Korea","0","1","0","1","2","0","0","1","0"
"9","1388990635","#0B4375","SLV D1","2011/01/26 09:00","4","Aguila","Isidro Metapan","1","2","1","0","1","0","0","0","0"
"10","1388990574","#0B4375","SLV D1","2011/01/26 09:00","4","CD FAS","Atletico Marte","1","0","0","0","0","0","0","0","0"
"11","1389342230","#25C549","NZL D1","2011/01/26 09:00","4","Wanderers SC","Waitakere United","1","6","0","2","0","0","0","0","0"
"12","1389342216","#25C549","NZL D1","2011/01/26 09:00","4","Southern United","Team Wellington","2","2","1","1","0","0","0","1","0"
"13","1389342205","#25C549","NZL D1","2011/01/26 09:00","4","Auckland City","Canterbury","1","1","1","0","1","0","0","1","0"
"14","1390529812","#41BE76","MEX D2","2011/01/26 09:00","4","Delfines del Carmen","Venados","2","1","1","0","0","1","0","0","0"
"15","1388992946","#41BE76","MEX D2","2011/01/26 09:00","4","Zacatepec","Atletico San Luis","3","1","1","0","0","2","0","1","0"
"16","1390006882","#1ba578","MEX D1","2011/01/26 09:00","4","Tigres","Pumas","1","2","1","0","1","0","171458","1","0"
"17","1389161409","#663300","CRC D1","2011/01/26 09:00","4","Santos DG","Herediano","1","0","1","0","0","0","0","1","0"
"18","1388990151","#D200D2","COL D2","2011/01/26 09:00","4","Cortulua","Depor Aguablanca","3","1","0","1","0","0","0","1","0"
"19","1390635021","#6699d0","ARG TV","2011/01/26 09:10","4","Boca Juniors","River Plate","0","2","0","2","0","0","0","1","0"
"20","1388979188","#F75000","HON D1","2011/01/26 09:10","4","CD Victoria La Ceiba","CDYS Vida","3","1","1","1","0","0","0","0","0"
"21","1390006905","#1ba578","MEX D1","2011/01/26 10:05","4","Club Leon","Pachuca","1","3","0","1","0","0","171456","1","0"
"22","1389152188","#44A2E0","GUA D1","2011/01/26 10:30","4","Xelaju","Marquense","0","0","0","0","1","1","0","0","0"
"23","1390006931","#1ba578","MEX D1","2011/01/26 11:00","4","Atlas","Club America","1","2","1","0","0","0","171459","1","0"
"24","1389338427","#00D56A","AUS YL","2011/01/26 12:00","4","Adelaide Utd U21","Melbourne City U21","0","0","0","0","0","0","0","1","0"
"25","1389338462","#00D56A","AUS YL","2011/01/26 12:00","4","Central Coast Mariners U21","WS Wanderers U21","2","3","1","1","0","0","0","1","0"
"26","1389338507","#00F700","AUS WD1","2011/01/26 12:05","4","Canberra Utd Women","Perth Glory Women","5","1","2","0","0","0","0","1","0"
"27","1390008147","#1ba578","AUS D1","2011/01/26 14:00","4","Melbourne Victory","Sydney FC","0","5","0","3","0","0","161048","1","0"
"28","1389340507","#FF51FF","HK PL","2011/01/26 14:30","4","Eastern Salon","Southern District RSA","4","1","0","1","0","1","0","1","0"
"29","1389925761","#3C6180","CIS Cup","2011/01/26 16:00","4","Zenit St Petersburg U21","Moldova U21","3","0","1","0","1","0","0","1","0"
"30","1390698871","#00A8A8","Friendly","2011/01/26 16:00","4","Tallinna Kalev","Levadia II Tallinn","3","2","1","0","0","0","0","0","0"
"31","1390008171","#1ba578","AUS D1","2011/01/26 16:00","4","Western Sydney Wanderers","Perth Glory","3","1","2","0","0","0","161047","1","0"
