"","matchID","LeagueColor","League","Date","Finished","Home","Away","FTHG","FTAG","HTHG","HTAG","H.Card","A.Card","HT.matchID","HT.graph1","HT.graph2"
"1","1395991926","#FF00FF","CNCF CCL","2011/04/10 08:00","4","Cruz Azul","Club Tijuana","2","0","1","0","1","1","175206","1","0"
"2","1396250219","#0099CC","ARG D3B","2011/04/10 08:00","4","Club Atletico Atlanta","Deportivo Armenio","1","1","0","0","1","0","0","1","0"
"3","1395992893","#008000","BRA Cup","2011/04/10 08:30","4","Nacional/AM","Sao Luiz/RS","2","1","1","0","0","0","0","0","0"
"4","1395993003","#660000","CON CL","2011/04/10 09:00","4","Cruzeiro","Real Garcilaso","3","0","3","0","0","0","172904","1","0"
"5","1395992948","#660000","CON CL","2011/04/10 09:00","4","San Lorenzo","Botafogo","3","0","1","0","0","0","172871","1","0"
"6","1395992934","#660000","CON CL","2011/04/10 09:00","4","Union Espanola","Independiente del Valle","4","5","1","1","0","0","172844","1","0"
"7","1395992991","#660000","CON CL","2011/04/10 09:00","4","Defensor Sporting","Universidad de Chile","1","1","0","1","0","1","172887","1","0"
"8","1396917594","#0D7321","OFC OCL","2011/04/10 09:00","4","BA Soccer","Tafea FC","4","0","0","0","0","1","0","0","0"
"9","1395992912","#008000","BRA Cup","2011/04/10 09:00","4","Sao Paulo","CS Alagoas/AL","3","0","1","0","0","0","0","1","0"
"10","1395993039","#663300","CRC D1","2011/04/10 09:00","4","Santos DG","Deportivo Saprissa","2","4","1","2","1","0","0","1","0"
"11","1395992300","#9D6293","COL D1","2011/04/10 09:00","4","Atletico Huila","Once Caldas","2","0","0","0","0","0","0","1","0"
"12","1395997272","#00AA00","BRA NE","2011/04/10 09:00","4","Ceara/CE","Sport Club Recife","1","1","1","0","0","0","0","1","0"
"13","1395999601","#158460","MEX Cup","2011/04/10 10:00","4","Tigres","Oaxaca","3","0","1","0","0","0","0","1","0"
"14","1395997146","#663300","CRC D1","2011/04/10 10:00","4","Herediano","Perez Zeledon","0","0","0","0","0","0","0","1","0"
"15","1395993091","#663300","CRC D1","2011/04/10 10:00","4","Puntarenas","Universidad CR","2","3","1","2","0","0","0","1","0"
