"","matchID","LeagueColor","League","Date","Finished","Home","Away","FTHG","FTAG","HTHG","HTAG","H.Card","A.Card","HT.matchID","HT.graph1","HT.graph2"
"1","1294993149","#6F0000","CON YC","2011/01/26 08:00","4","Colombia U20","Bolivia U20","2","1","2","0","0","0","0","1","0"
"2","1294992455","#660000","CON CL","2011/01/26 08:15","4","Independiente","Deportivo Quito","2","0","0","0","0","0","125629","1","0"
"3","1295959033","#00A8A8","Friendly","2011/01/26 09:00","4","Ipswich Knights SC","Eastern Suburbs","0","2","0","1","0","0","0","1","0"
"4","1295949716","#00A8A8","Friendly","2011/01/26 10:00","4","Colo Colo","Nacional Montevideo","2","3","0","0","0","0","0","1","0"
"5","1294993170","#6F0000","CON YC","2011/01/26 10:10","4","Ecuador U20","Brazil U20","0","1","0","1","1","0","0","1","0"
"6","1295596045","#41BE76","MEX D2","2011/01/26 10:45","4","U.de Guadalajara","Club Tijuana","1","1","1","1","1","0","0","1","0"
"7","1295959158","#00A8A8","Friendly","2011/01/26 11:10","4","Brisbane City","Rochedale Rovers","0","1","0","1","0","0","0","1","0"
"8","1318840300","#00F700","AUS WD1","2011/01/26 12:00","4","Newcastle Jets Women","Sydney Women","1","2","0","0","0","0","0","0","0"
"9","1318840283","#00F700","AUS WD1","2011/01/26 14:00","4","Melbourne Victory Women","Adelaide United Women","2","0","1","0","0","0","0","0","0"
"10","1295506788","#1ba578","AUS D1","2011/01/26 15:00","4","Brisbane Roar","Wellington Phoenix","2","0","0","0","0","0","117602","1","0"
"11","1296002810","#00A8A8","Friendly","2011/01/26 16:00","4","Rockdale City Suns","St George Saints","0","1","0","0","0","0","0","0","0"
"12","1296002697","#00A8A8","Friendly","2011/01/26 16:30","4","Torpedo Zhodino","SKVICh Minsk","1","1","1","0","0","0","0","1","0"
"13","1295236584","#993333","IDN ISL","2011/01/26 16:30","4","Sriwijaya","Arema Malang","1","1","1","0","0","0","0","0","0"
"14","1296006107","#00A8A8","Friendly","2011/01/26 16:35","4","Volga Nizhny Novgorod","Sibir","1","1","1","1","0","0","0","1","0"
"15","1295236569","#993333","IDN ISL","2011/01/26 16:45","4","PSPS Pekanbaru","Persijap Jepara","5","0","2","0","0","0","0","0","0"
"16","1295082124","#14DCD2","VIE D1","2011/01/26 17:00","4","TDCS Dong Thap","SHB Da Nang","3","2","1","1","0","0","0","0","0"
"17","1295082154","#14DCD2","VIE D1","2011/01/26 17:00","4","Hoang Anh Gia Lai","Becamex Binh Duong","1","2","1","1","0","0","0","0","0"
"18","1295082170","#14DCD2","VIE D1","2011/01/26 17:00","4","Khatoco Khanh Hoa","Dong Tam Long An","1","0","0","0","0","0","0","0","0"
"19","1296004088","#00A8A8","Friendly","2011/01/26 17:00","4","Slavia Praha","Viktoria Zizkov","2","0","1","0","0","0","0","1","0"
"20","1295166436","#1ba578","AUS D1","2011/01/26 17:00","4","Northern Fury","Melbourne Victory","0","3","0","1","0","0","117610","1","0"
"21","1296003611","#00A8A8","Friendly","2011/01/26 17:25","4","Thailand U23","Guinea U23","6","1","3","0","0","0","0","1","0"
"22","1295937251","#00A8A8","Friendly","2011/01/26 17:35","4","LKS Lodz","Belchatow","1","2","1","0","0","0","0","1","0"
"23","1295082195","#14DCD2","VIE D1","2011/01/26 18:00","4","Vissai Ninh Binh","Navibank Saigon","0","0","0","0","0","0","0","0","0"
"24","1295082140","#14DCD2","VIE D1","2011/01/26 18:00","4","Ha Noi FC","T&T Ha Noi","1","2","0","2","0","0","0","0","0"
"25","1295082182","#14DCD2","VIE D1","2011/01/26 18:00","4","Song Lam Nghe An","Vicem Hai Phong","3","1","2","1","0","0","0","0","0"
"26","1296004329","#00A8A8","Friendly","2011/01/26 18:00","4","Trinec","Frydek-Mistek","1","0","0","0","0","0","0","1","0"
"27","1296002862","#00A8A8","Friendly","2011/01/26 18:00","4","Hradec Kralove","Dukla Prague","1","0","0","0","0","0","0","1","0"
"28","1296002826","#00A8A8","Friendly","2011/01/26 18:00","4","Brno","Zenit Caslav","1","1","0","1","0","0","0","1","0"
