"","matchID","LeagueColor","League","Date","Finished","Home","Away","FTHG","FTAG","HTHG","HTAG","H.Card","A.Card","HT.matchID","HT.graph1","HT.graph2"
"1","1358317727","#44A2E0","GUA D1","2011/01/20 08:00","4","Comunicaciones","Petapa","1","0","1","0","0","0","0","0","0"
"2","1356666943","#41BE76","MEX D2","2011/01/20 08:00","4","Veracruz","La Piedad","1","0","1","0","0","0","0","1","0"
"3","1356666920","#41BE76","MEX D2","2011/01/20 08:00","4","Cafetaleros de Tapachula","Correcaminos UAT","0","1","0","0","0","0","0","0","0"
"4","1358318947","#F75000","HON D1","2011/01/20 08:00","4","Deportes Savio","CD Victoria La Ceiba","0","0","0","0","0","1","0","0","0"
"5","1357958345","#25C549","NZL D1","2011/01/20 09:00","4","Canterbury","Team Wellington","0","2","0","1","0","0","0","1","0"
"6","1357958363","#25C549","NZL D1","2011/01/20 09:00","4","WaiBOP United","Waitakere United","1","9","0","6","0","0","0","1","0"
"7","1357958324","#25C549","NZL D1","2011/01/20 09:00","4","Auckland City","Southern United","3","1","2","1","0","0","0","1","0"
"8","1357958389","#25C549","NZL D1","2011/01/20 09:00","4","YoungHeart Manawatu","Hawkes Bay","1","5","0","5","1","0","0","1","0"
"9","1356666965","#41BE76","MEX D2","2011/01/20 09:00","4","Irapuato","Merida","0","1","0","0","2","0","0","1","0"
"10","1357882377","#1ba578","MEX D1","2011/01/20 09:00","4","Tigres","Atlas","1","0","1","0","0","0","155561","1","0"
"11","1357882356","#1ba578","MEX D1","2011/01/20 09:00","4","Pachuca","Queretaro","1","1","1","1","1","2","155560","1","0"
"12","1358318969","#F75000","HON D1","2011/01/20 09:00","4","Atletico Choloma","Real Espana","2","2","0","1","1","0","0","0","0"
"13","1357958446","#6699d0","ARG TV","2011/01/20 09:10","4","Boca Juniors","River Plate","0","2","0","0","0","0","0","1","0"
"14","1358629615","#00A8A8","Friendly","2011/01/20 09:45","4","Barcelona SC","Deportivo Cali","0","0","0","0","0","0","0","0","0"
"15","1358317769","#44A2E0","GUA D1","2011/01/20 10:00","4","Juventud Escuintleca","Mictlan","1","1","1","1","0","0","0","0","0"
"16","1357882405","#1ba578","MEX D1","2011/01/20 11:00","4","Atletico San Luis","Morelia","1","2","1","1","0","1","155562","1","0"
"17","1356492886","#00D56A","AUS YL","2011/01/20 12:00","4","Central Coast Mariners U21","FFA Centre Of Excellence U21","2","1","1","1","0","0","0","0","0"
"18","1358216924","#000000","Playoff","2011/01/20 13:05","4","Perth Glory Women","Melbourne Victory Women","1","1","0","0","0","0","0","1","0"
"19","1356492904","#00D56A","AUS YL","2011/01/20 14:00","4","Sydney U21","Melbourne Victory U21","1","3","1","2","0","0","0","1","0"
"20","1357875412","#1ba578","AUS D1","2011/01/20 14:00","4","Brisbane Roar","Western Sydney Wanderers","1","2","1","0","0","0","147805","1","0"
"21","1356664197","#FF51FF","HK PL","2011/01/20 14:30","4","Hong Kong Rangers","Citizen","3","3","0","1","1","0","0","1","0"
"22","1358212663","#3C6180","CIS Cup","2011/01/20 16:00","4","Uzbekistan U21","Kazakhstan U21","1","0","0","0","0","0","0","1","0"
"23","1358047134","#993333","IDN ISL","2011/01/20 16:30","4","PS Barito Putera","Arema Malang","1","0","1","0","0","0","0","1","0"
"24","1356664338","#808080","IND D1","2011/01/20 16:30","4","Pailan Arrows","Shillong Lajong","1","0","1","0","0","0","0","1","0"
"25","1356492927","#00D56A","AUS YL","2011/01/20 17:00","4","Perth Glory U21","Adelaide Utd U21","5","2","1","0","0","0","0","1","0"
"26","1356664218","#FF51FF","HK PL","2011/01/20 17:30","4","Kitchee","Dreams Metro Gallery","2","2","1","1","0","1","0","1","0"
"27","1358651210","#400000","Beach","2011/01/20 18:00","4","Argentina Beach Soccer","USA Beach Soccer","3","1","0","0","0","0","0","0","0"
"28","1358643990","#00A8A8","Friendly","2011/01/20 18:00","4","Leverkusen","Osnabruck","1","0","0","0","0","0","0","1","0"
"29","1358643971","#00A8A8","Friendly","2011/01/20 18:00","4","Dynamo Kyiv B","Desna Chernigiv","1","3","0","2","0","0","0","0","0"
"30","1358644108","#00A8A8","Friendly","2011/01/20 18:00","4","Sigma Olomouc","Bystrica","4","0","1","0","0","0","0","1","0"
"31","1358577542","#0067CE","ITA U19","2011/01/20 18:00","4","Lazio U20","Palermo U20","1","1","1","1","0","1","0","1","0"
"32","1357783287","#9191B5","GRE U20","2011/01/20 18:00","4","Veria U20","Levadiakos U20","1","0","1","0","0","1","0","1","0"
"33","1356770289","#75C66C","SPA WD1","2011/01/20 18:00","4","UD Collerense Women","SC Huelva Women","3","4","0","1","0","0","0","1","0"
"34","1356681572","#67E28C","SPA D3B3","2011/01/20 18:00","4","Mallorca B","Olimpic Xativa","0","1","0","0","1","0","0","1","0"
"35","1358212681","#3C6180","CIS Cup","2011/01/20 18:15","4","Moldova U21","Ukraine U21","0","2","0","1","1","0","0","1","0"
"36","1358666255","#808080","IND D1","2011/01/20 18:15","4","Salgaocar","Mohun Bagan","2","0","1","0","0","0","0","1","0"
