"","matchID","LeagueColor","League","Date","Finished","Home","Away","FTHG","FTAG","HTHG","HTAG","H.Card","A.Card","HT.matchID","HT.graph1","HT.graph2"
"1","1317103812","#88BDFF","ARG D2","2011/10/11 08:00","4","Rosario Central","Quilmes","0","0","0","0","0","0","0","1","0"
"2","1317286103","#0000B7","RUS D2E","2011/10/11 13:00","4","Yakutiya Yakutsk","Dinamo Barnaul","2","3","2","2","0","0","0","1","0"
"3","1317286492","#0000B7","RUS D2E","2011/10/11 13:30","4","Smena","Kuzbass Kemerovo","0","1","0","1","0","0","0","0","0"
"4","1317692152","#000000","Playoff","2011/10/11 14:30","4","Shijiazhuang Ever Bright","Qingdao Qingke","3","0","2","0","0","0","0","0","0"
"5","1317692235","#000000","Playoff","2011/10/11 14:30","4","Shaanxi Daqin","Dalian Aerbin Yiteng","2","1","1","1","0","0","0","0","0"
"6","1317286122","#0000B7","RUS D2E","2011/10/11 14:30","4","Mostovik-Primorye Ussuriysk","Sakhalin Yuzhno-Sakhalinsk","3","0","2","0","0","1","0","1","0"
"7","1317287533","#0000db","FIFA WCQ","2011/10/11 15:00","4","North Korea","Uzbekistan","0","1","0","1","0","0","137594","0","0"
"8","1318292134","#00A8A8","Friendly","2011/10/11 16:00","4","Milsami Orhei","Costuleni","3","1","0","1","1","1","0","1","0"
"9","1317286036","#0000B7","RUS D2E","2011/10/11 16:00","4","Amur Blagoveshchensk","FK Novokuznetsk","0","0","0","0","0","0","0","1","0"
"10","1317287557","#0000db","FIFA WCQ","2011/10/11 16:30","4","Australia","Oman","3","0","1","0","0","0","137609","1","0"
"11","1318291634","#00A8A8","Friendly","2011/10/11 17:00","4","Germany U16","Ukraine U16","1","2","0","2","0","0","0","1","0"
"12","1317286458","#0000B7","RUS D2E","2011/10/11 17:30","4","Sibiryak Bratsk","Radian-Baikal Irkutsk","2","1","2","0","0","0","0","1","0"
"13","1318292086","#00A8A8","Friendly","2011/10/11 18:00","4","CSCA-Rapid","Gomel","1","4","1","0","0","0","0","1","0"
"14","1317440969","#C60063","CZE U19","2011/10/11 18:00","4","Teplice U19","Hradec Kralove U19","5","0","5","0","0","0","0","0","0"
"15","1317286563","#A6A6FF","RUS D2U","2011/10/11 18:00","4","FK Ufa","Tyumen","1","1","0","0","0","1","0","1","0"
"16","1317287606","#0000db","FIFA WCQ","2011/10/11 18:45","4","Japan","Tajikistan","8","0","4","0","0","0","137593","1","0"
"17","1317286632","#A6A6FF","RUS D2U","2011/10/11 18:45","4","Oktan Perm","Akademia Togliatti","1","6","1","2","0","0","0","1","0"
"18","1317287885","#0000db","FIFA WCQ","2011/10/11 19:00","4","South Korea","UAE","2","1","0","0","0","0","137581","1","0"
"19","1317287910","#0000db","FIFA WCQ","2011/10/11 19:00","4","Thailand","Saudi Arabia","0","0","0","0","0","0","137612","1","2"
"20","1318060479","#00A8A8","Friendly","2011/10/11 19:00","4","Philippines","Nepal","4","0","2","0","0","0","0","1","0"
"21","1317286547","#A6A6FF","RUS D2U","2011/10/11 19:00","4","Dynamo Kirov","Chelyabinsk","1","1","1","1","0","0","0","1","0"
"22","1317286610","#A6A6FF","RUS D2U","2011/10/11 19:00","4","NoSta Novotroitsk","Syzran-2003","0","2","0","2","0","0","0","1","0"
"23","1317286145","#0000B7","RUS D2E","2011/10/11 19:00","4","Sibir Novosibirsk II","Chita","1","1","1","0","1","1","0","1","0"
"24","1317287930","#0000db","FIFA WCQ","2011/10/11 19:30","4","Singapore","Jordan","0","3","0","1","0","0","137566","1","0"
"25","1317287582","#0000db","FIFA WCQ","2011/10/11 20:00","4","Indonesia","Qatar","2","3","2","2","0","0","137652","1","2"
"26","1317280613","#790000","UEFA YC","2011/10/11 20:00","4","Latvia U21","Slovakia U21","0","6","0","2","0","0","129906","1","0"
"27","1317281900","#790000","UEFA YC","2011/10/11 20:00","4","Germany U19","Belarus U19","3","3","0","3","0","1","0","1","0"
"28","1317281961","#790000","UEFA YC","2011/10/11 20:00","4","Northern Ireland U19","Montenegro U19","1","2","0","1","0","0","0","1","0"
"29","1317349581","#DD001F","UEFA WC","2011/10/11 20:00","4","England Women U17","Israel Women U17","4","1","2","1","0","0","0","0","0"
"30","1318292830","#00A8A8","Friendly","2011/10/11 20:00","4","Cambuur","BV Veendam","1","1","0","1","0","0","0","1","0"
"31","1317285976","#7575FF","RUS D2C","2011/10/11 20:00","4","Rusichy Oryol","Salyut Belgorod","0","0","0","0","0","0","0","0","0"
"32","1317286647","#A6A6FF","RUS D2U","2011/10/11 20:00","4","Rubin-2 Kazan","Zenit-Izhevsk","0","1","0","1","0","0","0","1","0"
"33","1317286594","#A6A6FF","RUS D2U","2011/10/11 20:00","4","Neftekhimik Nizhnekamsk","Volga Ulyanovsk","1","1","1","0","0","0","0","1","0"
"34","1317527056","#5F5FBF","RUS WD1","2011/10/11 20:00","4","Mordovochka Women","Krasnodar Women","1","0","0","0","0","0","0","0","0"
"35","1317527017","#5F5FBF","RUS WD1","2011/10/11 20:00","4","Rossiyanka Women","Izmailovo Moscow Women","6","0","0","0","0","0","0","0","0"
"36","1317287960","#0000db","FIFA WCQ","2011/10/11 20:15","4","China","Iraq","0","1","0","1","0","1","137565","1","2"
"37","1317781571","#C89192","ISR D3S","2011/10/11 20:30","4","Bnei Eilat","Ironi Kiryat Malakhi","1","4","0","2","0","0","0","0","0"
"38","1317611742","#ACD7D7","SVK D3E","2011/10/11 20:30","4","Slavoj Trebisov","Lokomotiva Zvolen","2","0","1","0","0","0","0","0","0"
"39","1317611691","#ACD7D7","SVK D3E","2011/10/11 20:30","4","MSK Namestovo","Spisska Nova Ves","0","1","0","1","0","0","0","0","0"
"40","1317611624","#ACD7D7","SVK D3E","2011/10/11 20:30","4","Bystrica B","Partizan Bardejov","2","2","1","0","0","0","0","0","0"
"41","1317611554","#ACD7D7","SVK D3E","2011/10/11 20:30","4","TJ Banik Ruzina","Tatran Presov Youth","3","1","0","0","0","0","0","0","0"
"42","1317527094","#5F5FBF","RUS WD1","2011/10/11 20:40","4","Zorkiy Krasnogorsk Women","Ryazan-VDV Women","6","0","2","0","0","0","0","0","0"
"43","1317281842","#790000","UEFA YC","2011/10/11 21:00","4","Azerbaijan U19","Italy U19","1","2","0","1","1","0","0","1","0"
"44","1317281863","#790000","UEFA YC","2011/10/11 21:00","4","Sweden U19","Romania U19","0","0","0","0","0","0","0","1","0"
"45","1317281455","#790000","UEFA YC","2011/10/11 21:00","4","Ireland U19","Russia U19","3","1","0","1","0","2","0","1","0"
"46","1317281770","#790000","UEFA YC","2011/10/11 21:00","4","Bulgaria U19","Bosnia U19","1","2","1","1","1","0","0","1","0"
"47","1317280318","#790000","UEFA YC","2011/10/11 21:00","4","Serbia U21","Denmark U21","0","0","0","0","0","0","129808","1","0"
"48","1317280217","#790000","UEFA YC","2011/10/11 21:00","4","Malta U21","Lithuania U21","0","2","0","1","0","0","129765","1","0"
"49","1318291723","#00A8A8","Friendly","2011/10/11 21:00","4","Hungary U19","Poland U18","1","2","1","1","1","1","0","1","0"
"50","1318292462","#FF5151","ENG Res","2011/10/11 21:00","4","Wrexham Reserve","Tranmere Reserve","3","0","1","0","0","0","0","0","0"
"51","1318292543","#FF5151","ENG Res","2011/10/11 21:00","4","Scunthorpe Reserve","Hull City Reserve","2","1","0","0","0","0","0","1","0"
"52","1318292655","#FF5151","ENG Res","2011/10/11 21:00","4","Bournemouth Reserve","Brighton Reserve","0","2","0","1","0","0","0","1","0"
"53","1318292679","#FF5151","ENG Res","2011/10/11 21:00","4","Cheltenham Reserve","Torquay Utd Reserve","8","1","7","1","0","0","0","1","0"
"54","1318292491","#FF5151","ENG Res","2011/10/11 21:00","4","Walsall Reserve","Port Vale Reserve","0","2","0","1","0","0","0","1","0"
"55","1318292632","#FF5151","ENG Res","2011/10/11 21:00","4","Southend Utd Reserve","Stevenage Reserve","3","1","2","1","0","0","0","1","0"
"56","1318292517","#FF5151","ENG Res","2011/10/11 21:00","4","Stoke City Reserve","Sheffield Utd Reserve","1","0","1","0","0","0","0","1","0"
"57","1317691858","#77D2FF","YEM D2","2011/10/11 21:00","4","Shmsan","Salam Al Qarfa","4","0","0","0","0","0","0","0","0"
"58","1317691825","#77D2FF","YEM D2","2011/10/11 21:00","4","Ahly Al Hadydh","May 22 Sana'a","1","0","0","0","0","0","0","0","0"
"59","1317691807","#77D2FF","YEM D2","2011/10/11 21:00","4","Al-Rayan Sah","Khanfar","1","2","0","0","0","0","0","0","0"
"60","1317691873","#77D2FF","YEM D2","2011/10/11 21:00","4","Doan","Taliya Taiz","0","3","0","0","0","0","0","0","0"
"61","1317691892","#77D2FF","YEM D2","2011/10/11 21:00","4","Al Wahda Aden","Al Jazaa","3","0","0","0","0","0","0","0","0"
"62","1317285938","#7575FF","RUS D2C","2011/10/11 21:00","4","Spartak Tambov","Metallurg Lipetsk","0","1","0","1","0","0","0","0","0"
"63","1317286578","#A6A6FF","RUS D2U","2011/10/11 21:00","4","Khimik Dzerzhinsk","Gornyak Uchaly","2","2","0","1","0","0","0","1","0"
"64","1317526842","#6969E3","DEN Res","2011/10/11 21:00","4","Aarhus Reserve","Midtjylland Reserve","2","1","1","0","0","0","0","1","0"
"65","1318291695","#00A8A8","Friendly","2011/10/11 21:10","4","Slovakia U18","France U18","1","2","1","2","0","0","0","1","0"
"66","1317280360","#790000","UEFA YC","2011/10/11 21:30","4","Poland U21","Albania U21","4","3","1","0","1","1","129846","1","0"
"67","1317288002","#0000db","FIFA WCQ","2011/10/11 22:00","4","Lebanon","Kuwait","2","2","1","0","0","0","137582","1","2"
"68","1318291776","#00A8A8","Friendly","2011/10/11 22:00","4","Hungary U20","Slovenia U20","1","1","0","0","0","0","0","1","0"
"69","1317285890","#7575FF","RUS D2C","2011/10/11 22:00","4","Vityaz Podolsk","Zvezda Ryazan","1","0","0","0","0","0","0","1","0"
"70","1317285908","#7575FF","RUS D2C","2011/10/11 22:00","4","Avangard Kursk","FK Gubkin","2","0","0","0","0","0","0","1","0"
"71","1317285923","#7575FF","RUS D2C","2011/10/11 22:00","4","Zenit Penza","Lokomotiv Liski","0","1","0","1","0","0","0","1","0"
"72","1317285960","#7575FF","RUS D2C","2011/10/11 22:00","4","FK Kaluga","Podolye","2","1","1","1","0","1","0","1","0"
"73","1317526971","#5F5FBF","RUS WD1","2011/10/11 22:00","4","Energiya Voronezh Women","Zvezda Perm Women","1","0","1","0","0","0","0","0","0"
"74","1317278762","#804040","ISR TC","2011/10/11 23:00","4","Hapoel Bnei Lod","Hapoel Raanana","2","2","2","0","0","0","0","1","0"
"75","1317280439","#790000","UEFA YC","2011/10/11 23:00","4","Italy U21","Turkey U21","2","0","1","0","1","0","129867","1","0"
